 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999996E+01 1.656000E-04 5 45 5.130000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 589 15 389 54 162
3.810000E+05 9.999996E+01 1.656000E-04 5 45 5.130000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 590 15 391 54 161
3.815000E+05 9.999996E+01 1.656000E-04 5 45 5.130000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 590 15 391 54 161
3.820000E+05 9.999996E+01 1.656000E-04 5 45 5.130000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 590 15 391 54 161
3.825000E+05 9.999996E+01 1.656000E-04 6 44 5.130000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 590 15 391 54 161
3.830000E+05 9.999996E+01 1.662000E-04 6 44 5.150000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 590 15 391 54 160
3.835000E+05 9.999996E+01 1.668000E-04 6 44 5.170000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 591 15 391 54 159
3.840000E+05 9.999996E+01 1.668000E-04 6 44 5.170000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 591 15 391 54 159
3.845000E+05 9.999996E+01 1.674000E-04 6 44 5.190000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 591 15 394 54 159
3.850000E+05 9.999996E+01 1.674000E-04 6 44 5.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 591 15 394 54 158
3.855000E+05 9.999996E+01 1.674000E-04 6 44 5.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 591 15 398 54 157
3.860000E+05 9.999996E+01 1.674000E-04 6 44 5.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 591 15 398 54 157
3.865000E+05 9.999996E+01 1.674000E-04 6 44 5.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 591 15 398 54 157
3.870000E+05 9.999996E+01 1.674000E-04 6 44 5.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 591 15 398 54 157
3.875000E+05 9.999996E+01 1.674000E-04 6 44 5.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 592 15 398 54 156
3.880000E+05 9.999996E+01 1.674000E-04 6 44 5.190000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 592 15 400 54 156
3.885000E+05 9.999996E+01 1.686000E-04 6 44 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 594 15 400 54 156
3.890000E+05 9.999996E+01 1.686000E-04 6 44 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 595 15 400 54 156
3.895000E+05 9.999996E+01 1.686000E-04 6 44 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 595 15 400 54 156
3.900000E+05 9.999996E+01 1.686000E-04 6 44 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 596 15 400 54 156
3.905000E+05 9.999996E+01 1.686000E-04 6 44 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 596 15 402 54 155
3.910000E+05 9.999996E+01 1.686000E-04 6 44 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 597 15 402 54 154
3.915000E+05 9.999996E+01 1.685000E-04 5 45 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 598 15 402 54 154
3.920000E+05 9.999996E+01 1.685000E-04 5 45 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 598 15 406 54 153
3.925000E+05 9.999996E+01 1.685000E-04 5 45 5.230000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 598 15 406 54 153
3.930000E+05 9.999996E+01 1.691000E-04 5 45 5.250000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 599 15 406 54 153
3.935000E+05 9.999996E+01 1.691000E-04 5 45 5.250000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 599 15 406 54 153
3.940000E+05 9.999996E+01 1.691000E-04 5 45 5.250000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 599 15 406 54 153
3.945000E+05 9.999996E+01 1.697000E-04 5 45 5.270000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 599 15 406 54 153
3.950000E+05 9.999996E+01 1.697000E-04 5 45 5.270000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 600 15 406 54 153
3.955000E+05 9.999996E+01 1.697000E-04 5 45 5.270000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 600 15 406 54 153
3.960000E+05 9.999996E+01 1.697000E-04 5 45 5.270000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 600 15 406 54 153
3.965000E+05 9.999996E+01 1.697000E-04 5 45 5.270000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 600 15 406 54 153
3.970000E+05 9.999996E+01 1.697000E-04 5 45 5.270000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 600 15 406 54 152
3.975000E+05 9.999996E+01 1.697000E-04 5 45 5.270000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 408 54 152
3.980000E+05 9.999996E+01 1.703000E-04 5 45 5.290000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 408 54 152
3.985000E+05 9.999996E+01 1.703000E-04 5 45 5.290000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 408 54 152
3.990000E+05 9.999996E+01 1.703000E-04 5 45 5.290000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 408 54 152
3.995000E+05 9.999996E+01 1.709000E-04 5 45 5.310000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 408 54 151
4.000000E+05 9.999996E+01 1.715000E-04 5 45 5.330000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 410 54 150
4.005000E+05 9.999996E+01 1.715000E-04 5 45 5.330000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 412 54 150
4.010000E+05 9.999996E+01 1.715000E-04 5 45 5.330000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 412 54 150
4.015000E+05 9.999996E+01 1.715000E-04 5 45 5.330000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 412 54 150
4.020000E+05 9.999996E+01 1.721000E-04 5 45 5.350000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 412 54 150
4.025000E+05 9.999996E+01 1.721000E-04 5 45 5.350000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 412 54 150
4.030000E+05 9.999996E+01 1.727000E-04 5 45 5.370000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 412 54 150
4.035000E+05 9.999996E+01 1.727000E-04 5 45 5.370000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 601 15 412 54 150
4.040000E+05 9.999996E+01 1.727000E-04 6 44 5.370000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 602 15 412 54 150
4.045000E+05 9.999996E+01 1.727000E-04 6 44 5.370000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 602 15 414 54 149
4.050000E+05 9.999996E+01 1.727000E-04 6 44 5.370000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 602 15 414 54 149
4.055000E+05 9.999996E+01 1.733000E-04 6 44 5.390000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 602 15 414 54 149
4.060000E+05 9.999996E+01 1.733000E-04 6 44 5.390000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 602 15 414 54 148
4.065000E+05 9.999996E+01 1.733000E-04 6 44 5.390000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 602 15 416 54 148
4.070000E+05 9.999996E+01 1.733000E-04 6 44 5.390000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 602 15 416 54 148
4.075000E+05 9.999996E+01 1.733000E-04 6 44 5.390000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 602 15 416 54 147
4.080000E+05 9.999996E+01 1.739000E-04 7 43 5.410000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 603 15 418 54 147
4.085000E+05 9.999996E+01 1.739000E-04 7 43 5.410000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 603 15 420 54 146
4.090000E+05 9.999996E+01 1.739000E-04 7 43 5.410000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 603 15 420 54 146
4.095000E+05 9.999996E+01 1.739000E-04 7 43 5.410000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 603 15 420 54 146
4.100000E+05 9.999996E+01 1.745000E-04 7 43 5.430000E-05 3 47 0.000000E+00 0.000000E+00 149 1 0 603 15 420 54 146
4.105000E+05 9.999996E+01 1.745000E-04 7 43 5.430000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 604 15 420 54 146
4.110000E+05 9.999996E+01 1.751000E-04 7 43 5.450000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 606 15 420 54 146
4.115000E+05 9.999996E+01 1.751000E-04 7 43 5.450000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 607 15 420 54 146
4.120000E+05 9.999996E+01 1.751000E-04 7 43 5.450000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 607 15 420 54 146
4.125000E+05 9.999996E+01 1.751000E-04 7 43 5.450000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 608 15 420 54 146
4.130000E+05 9.999996E+01 1.751000E-04 7 43 5.450000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 610 15 420 54 145
4.135000E+05 9.999996E+01 1.751000E-04 7 43 5.450000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 610 15 420 54 144
4.140000E+05 9.999996E+01 1.757000E-04 7 43 5.470000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 611 15 422 54 144
4.145000E+05 9.999996E+01 1.757000E-04 7 43 5.470000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 612 15 422 54 144
4.150000E+05 9.999996E+01 1.757000E-04 7 43 5.470000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 612 15 424 54 144
4.155000E+05 9.999996E+01 1.757000E-04 7 43 5.470000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 614 15 424 54 144
4.160000E+05 9.999996E+01 1.757000E-04 7 43 5.470000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 614 15 424 54 144
4.165000E+05 9.999996E+01 1.763000E-04 7 43 5.490000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 615 15 424 54 143
4.170000E+05 9.999996E+01 1.763000E-04 7 43 5.490000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 615 16 424 54 144
4.175000E+05 9.999996E+01 1.763000E-04 7 43 5.490000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 615 16 424 54 144
4.180000E+05 9.999996E+01 1.775000E-04 7 43 5.530000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 616 16 424 54 144
4.185000E+05 9.999996E+01 1.775000E-04 7 43 5.530000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 617 16 424 54 144
4.190000E+05 9.999996E+01 1.775000E-04 7 43 5.530000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 617 16 424 54 144
4.195000E+05 9.999996E+01 1.781000E-04 7 43 5.550000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 617 16 426 54 143
4.200000E+05 9.999996E+01 1.781000E-04 7 43 5.550000E-05 4 46 0.000000E+00 0.000000E+00 148 2 0 617 16 428 54 142
4.205000E+05 9.999996E+01 1.781000E-04 7 43 5.550000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 617 16 430 54 142
4.210000E+05 9.999996E+01 1.781000E-04 7 43 5.550000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 617 16 430 54 142
4.215000E+05 9.999996E+01 1.781000E-04 7 43 5.550000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 617 16 430 54 141
4.220000E+05 9.999996E+01 1.781000E-04 7 43 5.550000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 617 16 432 54 141
4.225000E+05 9.999996E+01 1.787000E-04 7 43 5.570000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 618 16 432 54 140
4.230000E+05 9.999996E+01 1.787000E-04 7 43 5.570000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 618 16 434 54 140
4.235000E+05 9.999996E+01 1.786000E-04 6 44 5.570000E-05 4 46 0.000000E+00 0.000000E+00 148 1 1 618 16 434 54 139
4.240000E+05 9.999996E+01 1.786000E-04 6 44 5.570000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 618 16 436 54 139
4.245000E+05 9.999996E+01 1.786000E-04 6 44 5.570000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 618 16 436 54 139
4.250000E+05 9.999996E+01 1.786000E-04 6 44 5.570000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 618 16 436 54 139
4.255000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 618 16 438 54 138
4.260000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 618 16 438 54 138
4.265000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 618 16 438 54 138
4.270000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 619 16 438 54 138
4.275000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 619 16 438 54 138
4.280000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 619 16 438 54 138
4.285000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 619 16 438 54 138
4.290000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 620 16 438 54 138
4.295000E+05 9.999996E+01 1.792000E-04 6 44 5.590000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 620 16 438 54 137
4.300000E+05 9.999996E+01 1.798000E-04 6 44 5.610000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 621 16 440 54 136
4.305000E+05 9.999996E+01 1.804000E-04 6 44 5.630000E-05 5 45 0.000000E+00 0.000000E+00 147 1 2 621 16 440 54 135
4.310000E+05 9.999996E+01 1.804000E-04 6 44 5.630000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 621 16 442 54 134
4.315000E+05 9.999996E+01 1.804000E-04 6 44 5.630000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 621 16 444 54 134
4.320000E+05 9.999996E+01 1.804000E-04 6 44 5.630000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 622 16 446 54 133
4.325000E+05 9.999996E+01 1.804000E-04 6 44 5.630000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 622 16 448 54 133
4.330000E+05 9.999996E+01 1.804000E-04 6 44 5.630000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 622 16 448 54 133
4.335000E+05 9.999996E+01 1.804000E-04 6 44 5.630000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 622 16 448 54 133
4.340000E+05 9.999996E+01 1.810000E-04 6 44 5.650000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 622 16 448 54 132
4.345000E+05 9.999996E+01 1.810000E-04 6 44 5.650000E-05 6 44 0.000000E+00 0.000000E+00 146 2 2 622 16 450 54 132
4.350000E+05 9.999996E+01 1.810000E-04 6 44 5.650000E-05 6 44 0.000000E+00 0.000000E+00 146 1 3 622 16 450 54 132
4.355000E+05 9.999996E+01 1.810000E-04 6 44 5.650000E-05 6 44 0.000000E+00 0.000000E+00 146 1 3 622 16 450 54 131
4.360000E+05 9.999996E+01 1.816000E-04 6 44 5.670000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 622 16 452 54 131
4.365000E+05 9.999996E+01 1.816000E-04 6 44 5.670000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 622 16 452 54 131
4.370000E+05 9.999996E+01 1.816000E-04 6 44 5.670000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 622 16 452 54 131
4.375000E+05 9.999996E+01 1.816000E-04 6 44 5.670000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 622 16 452 54 131
4.380000E+05 9.999996E+01 1.816000E-04 6 44 5.670000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 623 16 452 54 131
4.385000E+05 9.999996E+01 1.822000E-04 6 44 5.690000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 623 16 452 54 131
4.390000E+05 9.999996E+01 1.822000E-04 6 44 5.690000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 623 16 452 54 131
4.395000E+05 9.999996E+01 1.822000E-04 6 44 5.690000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 623 16 452 54 131
4.400000E+05 9.999996E+01 1.822000E-04 6 44 5.690000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 626 16 452 54 131
4.405000E+05 9.999996E+01 1.828000E-04 6 44 5.710000E-05 6 44 0.000000E+00 0.000000E+00 148 0 2 628 16 452 54 130
4.410000E+05 9.999996E+01 1.828000E-04 6 44 5.710000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 628 16 454 54 130
4.415000E+05 9.999996E+01 1.828000E-04 6 44 5.710000E-05 6 44 0.000000E+00 0.000000E+00 149 0 1 628 16 456 54 129
4.420000E+05 9.999996E+01 1.828000E-04 7 43 5.710000E-05 6 44 0.000000E+00 0.000000E+00 147 2 1 628 16 456 54 129
4.425000E+05 9.999996E+01 1.828000E-04 7 43 5.710000E-05 6 44 0.000000E+00 0.000000E+00 147 1 2 628 16 456 54 129
4.430000E+05 9.999996E+01 1.828000E-04 7 43 5.710000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 629 16 456 54 129
4.435000E+05 9.999996E+01 1.828000E-04 7 43 5.710000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 629 16 456 54 129
4.440000E+05 9.999996E+01 1.840000E-04 7 43 5.750000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 629 16 456 54 129
4.445000E+05 9.999996E+01 1.846000E-04 7 43 5.770000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 629 16 456 54 129
4.450000E+05 9.999996E+01 1.846000E-04 7 43 5.770000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 629 16 456 54 129
4.455000E+05 9.999996E+01 1.846000E-04 7 43 5.770000E-05 6 44 0.000000E+00 0.000000E+00 147 0 3 629 16 456 54 129
4.460000E+05 9.999996E+01 1.852000E-04 7 43 5.780000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 629 16 456 54 129
4.465000E+05 9.999996E+01 1.852000E-04 7 43 5.780000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 629 16 456 54 129
4.470000E+05 9.999996E+01 1.852000E-04 7 43 5.780000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 629 16 456 54 129
4.475000E+05 9.999996E+01 1.858000E-04 7 43 5.800000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 629 16 458 54 128
4.480000E+05 9.999996E+01 1.858000E-04 7 43 5.800000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 630 16 458 54 128
4.485000E+05 9.999996E+01 1.858000E-04 7 43 5.800000E-05 5 45 0.000000E+00 0.000000E+00 148 0 2 631 16 458 54 128
4.490000E+05 9.999996E+01 1.870000E-04 7 43 5.840000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 631 16 458 54 128
4.495000E+05 9.999996E+01 1.870000E-04 7 43 5.840000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 632 16 458 54 128
4.500000E+05 9.999996E+01 1.875000E-04 6 44 5.860000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 632 16 458 54 128
4.505000E+05 9.999996E+01 1.875000E-04 6 44 5.860000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 633 16 458 54 128
4.510000E+05 9.999996E+01 1.881000E-04 6 44 5.880000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 633 16 458 54 128
4.515000E+05 9.999996E+01 1.887000E-04 6 44 5.900000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 633 16 460 54 127
4.520000E+05 9.999996E+01 1.887000E-04 6 44 5.900000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 634 16 460 54 127
4.525000E+05 9.999996E+01 1.887000E-04 6 44 5.900000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 634 16 460 54 127
4.530000E+05 9.999996E+01 1.887000E-04 6 44 5.900000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 635 16 460 54 127
4.535000E+05 9.999996E+01 1.899000E-04 6 44 5.940000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 636 16 460 54 127
4.540000E+05 9.999996E+01 1.899000E-04 6 44 5.940000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 636 16 460 54 127
4.545000E+05 9.999996E+01 1.905000E-04 6 44 5.960000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 638 16 460 54 127
4.550000E+05 9.999996E+01 1.911000E-04 6 44 5.980000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 638 16 462 54 126
4.555000E+05 9.999996E+01 1.911000E-04 6 44 5.980000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 638 16 462 54 126
4.560000E+05 9.999996E+01 1.911000E-04 6 44 5.980000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 638 16 462 54 126
4.565000E+05 9.999996E+01 1.917000E-04 6 44 6.000000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 639 16 464 54 123
4.570000E+05 9.999996E+01 1.923000E-04 6 44 6.020000E-05 5 45 0.000000E+00 0.000000E+00 149 0 1 639 16 466 54 122
4.575000E+05 9.999996E+01 1.923000E-04 6 44 6.020000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 641 16 468 54 121
4.580000E+05 9.999996E+01 1.923000E-04 6 44 6.020000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 641 16 470 54 121
4.585000E+05 9.999996E+01 1.929000E-04 6 44 6.040000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 641 16 470 54 121
4.590000E+05 9.999996E+01 1.935000E-04 6 44 6.060000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 642 16 472 54 121
4.595000E+05 9.999996E+01 1.935000E-04 6 44 6.060000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 472 54 121
4.600000E+05 9.999996E+01 1.941000E-04 6 44 6.080000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 472 54 120
4.605000E+05 9.999996E+01 1.947000E-04 6 44 6.100000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.610000E+05 9.999996E+01 1.947000E-04 6 44 6.100000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.615000E+05 9.999996E+01 1.953000E-04 6 44 6.120000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.620000E+05 9.999996E+01 1.959000E-04 6 44 6.140000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.625000E+05 9.999996E+01 1.959000E-04 6 44 6.140000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.630000E+05 9.999996E+01 1.965000E-04 6 44 6.160000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.635000E+05 9.999996E+01 1.971000E-04 6 44 6.180000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.640000E+05 9.999996E+01 1.977000E-04 6 44 6.200000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.645000E+05 9.999996E+01 1.977000E-04 6 44 6.200000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 646 16 474 54 120
4.650000E+05 9.999996E+01 1.977000E-04 6 44 6.200000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 647 16 474 54 120
4.655000E+05 9.999996E+01 1.983000E-04 6 44 6.220000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 647 16 474 54 120
4.660000E+05 9.999996E+01 1.995000E-04 6 44 6.260000E-05 5 45 0.000000E+00 0.000000E+00 150 0 0 647 16 474 54 120
4.665000E+05 9.999996E+01 1.995000E-04 6 44 6.250000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 648 16 474 54 120
4.670000E+05 9.999996E+01 1.995000E-04 6 44 6.250000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 648 16 474 54 120
4.675000E+05 9.999996E+01 1.995000E-04 6 44 6.250000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 649 16 476 54 119
4.680000E+05 9.999996E+01 1.995000E-04 6 44 6.250000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.685000E+05 9.999996E+01 1.995000E-04 6 44 6.250000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.690000E+05 9.999996E+01 1.995000E-04 6 44 6.250000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.695000E+05 9.999996E+01 2.001000E-04 6 44 6.270000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.700000E+05 9.999996E+01 2.001000E-04 6 44 6.270000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.705000E+05 9.999996E+01 2.001000E-04 6 44 6.270000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.710000E+05 9.999996E+01 2.007000E-04 6 44 6.290000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.715000E+05 9.999996E+01 2.013000E-04 6 44 6.310000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.720000E+05 9.999996E+01 2.013000E-04 6 44 6.310000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.725000E+05 9.999996E+01 2.013000E-04 6 44 6.310000E-05 4 46 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.730000E+05 9.999996E+01 2.013000E-04 6 44 6.300000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.735000E+05 9.999996E+01 2.031000E-04 6 44 6.360000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.740000E+05 9.999996E+01 2.031000E-04 6 44 6.360000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.745000E+05 9.999996E+01 2.031000E-04 6 44 6.360000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.750000E+05 9.999996E+01 2.031000E-04 6 44 6.360000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 476 54 119
4.755000E+05 9.999996E+01 2.031000E-04 6 44 6.360000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 478 54 118
