 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.530000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 589 38 395 36 179
3.810000E+05 9.999997E+01 1.530000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 590 38 395 36 179
3.815000E+05 9.999997E+01 1.530000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 590 38 395 36 178
3.820000E+05 9.999997E+01 1.530000E-04 7 43 4.590000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 590 38 399 36 177
3.825000E+05 9.999997E+01 1.536000E-04 7 43 4.600000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 591 38 399 36 177
3.830000E+05 9.999997E+01 1.536000E-04 7 43 4.600000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 591 38 399 36 177
3.835000E+05 9.999997E+01 1.536000E-04 7 43 4.600000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 591 38 399 36 177
3.840000E+05 9.999997E+01 1.536000E-04 7 43 4.600000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 591 38 399 36 177
3.845000E+05 9.999997E+01 1.542000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 591 38 399 36 177
3.850000E+05 9.999997E+01 1.542000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 591 38 399 36 176
3.855000E+05 9.999997E+01 1.542000E-04 7 43 4.620000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 591 38 400 36 175
3.860000E+05 9.999997E+01 1.548000E-04 7 43 4.640000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 592 38 400 36 175
3.865000E+05 9.999997E+01 1.548000E-04 7 43 4.640000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 592 38 402 36 175
3.870000E+05 9.999997E+01 1.548000E-04 7 43 4.640000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 593 38 402 36 174
3.875000E+05 9.999997E+01 1.548000E-04 7 43 4.640000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 593 38 402 36 174
3.880000E+05 9.999997E+01 1.548000E-04 7 43 4.640000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 594 38 404 36 174
3.885000E+05 9.999997E+01 1.548000E-04 7 43 4.640000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 594 38 404 36 174
3.890000E+05 9.999997E+01 1.548000E-04 7 43 4.640000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 594 38 404 36 174
3.895000E+05 9.999997E+01 1.547000E-04 6 44 4.640000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 174
3.900000E+05 9.999997E+01 1.547000E-04 6 44 4.630000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 174
3.905000E+05 9.999997E+01 1.547000E-04 6 44 4.630000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 174
3.910000E+05 9.999997E+01 1.553000E-04 6 44 4.650000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 174
3.915000E+05 9.999997E+01 1.553000E-04 6 44 4.650000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 174
3.920000E+05 9.999997E+01 1.559000E-04 6 44 4.670000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 175
3.925000E+05 9.999997E+01 1.565000E-04 6 44 4.690000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 175
3.930000E+05 9.999997E+01 1.577000E-04 6 44 4.730000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 175
3.935000E+05 9.999997E+01 1.577000E-04 6 44 4.730000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 404 36 175
3.940000E+05 9.999997E+01 1.577000E-04 6 44 4.730000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 594 38 406 36 173
3.945000E+05 9.999997E+01 1.583000E-04 6 44 4.740000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 594 38 408 36 173
3.950000E+05 9.999997E+01 1.583000E-04 6 44 4.740000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 594 38 408 36 173
3.955000E+05 9.999997E+01 1.583000E-04 6 44 4.740000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 594 38 410 36 172
3.960000E+05 9.999997E+01 1.583000E-04 6 44 4.740000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 594 38 410 36 172
3.965000E+05 9.999997E+01 1.583000E-04 6 44 4.740000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 594 38 412 36 171
3.970000E+05 9.999997E+01 1.589000E-04 6 44 4.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 594 38 412 36 171
3.975000E+05 9.999997E+01 1.589000E-04 6 44 4.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 595 38 412 36 171
3.980000E+05 9.999997E+01 1.589000E-04 6 44 4.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 595 38 412 36 171
3.985000E+05 9.999997E+01 1.589000E-04 6 44 4.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 595 38 412 36 171
3.990000E+05 9.999997E+01 1.594000E-04 5 45 4.780000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 595 38 412 36 170
3.995000E+05 9.999997E+01 1.594000E-04 5 45 4.780000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 595 38 412 36 170
4.000000E+05 9.999997E+01 1.606000E-04 5 45 4.820000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 595 38 412 36 169
4.005000E+05 9.999997E+01 1.606000E-04 5 45 4.820000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 595 38 414 36 169
4.010000E+05 9.999997E+01 1.606000E-04 5 45 4.820000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 595 38 414 36 168
4.015000E+05 9.999997E+01 1.606000E-04 5 45 4.820000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 595 38 418 36 168
4.020000E+05 9.999997E+01 1.612000E-04 5 45 4.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 595 38 418 36 168
4.025000E+05 9.999997E+01 1.612000E-04 5 45 4.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 595 38 418 36 168
4.030000E+05 9.999997E+01 1.612000E-04 5 45 4.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 595 38 418 36 168
4.035000E+05 9.999997E+01 1.612000E-04 5 45 4.840000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 595 38 418 36 168
4.040000E+05 9.999997E+01 1.618000E-04 5 45 4.860000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 595 38 418 36 168
4.045000E+05 9.999997E+01 1.618000E-04 5 45 4.860000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 596 38 418 36 168
4.050000E+05 9.999997E+01 1.618000E-04 5 45 4.860000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 596 38 418 36 167
4.055000E+05 9.999997E+01 1.618000E-04 5 45 4.860000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 596 38 418 36 167
4.060000E+05 9.999997E+01 1.624000E-04 5 45 4.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 597 38 419 36 167
4.065000E+05 9.999997E+01 1.624000E-04 5 45 4.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 599 38 419 36 167
4.070000E+05 9.999997E+01 1.624000E-04 5 45 4.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 600 38 419 36 167
4.075000E+05 9.999997E+01 1.624000E-04 5 45 4.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 600 38 419 36 167
4.080000E+05 9.999997E+01 1.624000E-04 5 45 4.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 601 38 421 36 166
4.085000E+05 9.999997E+01 1.624000E-04 5 45 4.880000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 602 38 421 36 166
4.090000E+05 9.999997E+01 1.630000E-04 5 45 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 602 38 421 36 165
4.095000E+05 9.999996E+01 1.630000E-04 5 45 4.890000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 602 38 421 36 165
4.100000E+05 9.999996E+01 1.642000E-04 5 45 4.930000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 602 38 421 36 165
4.105000E+05 9.999996E+01 1.642000E-04 5 45 4.930000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 603 38 423 36 165
4.110000E+05 9.999996E+01 1.642000E-04 5 45 4.930000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 604 38 425 36 164
4.115000E+05 9.999996E+01 1.642000E-04 5 45 4.930000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 606 38 425 36 164
4.120000E+05 9.999996E+01 1.648000E-04 6 44 4.950000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 607 38 425 36 164
4.125000E+05 9.999996E+01 1.648000E-04 6 44 4.950000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 607 38 425 36 164
4.130000E+05 9.999996E+01 1.648000E-04 6 44 4.950000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 608 38 425 36 164
4.135000E+05 9.999996E+01 1.654000E-04 6 44 4.970000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 608 38 425 36 163
4.140000E+05 9.999996E+01 1.660000E-04 6 44 4.990000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 608 38 427 36 162
4.145000E+05 9.999996E+01 1.660000E-04 6 44 4.990000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 610 38 429 36 162
4.150000E+05 9.999996E+01 1.660000E-04 6 44 4.990000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 610 38 429 36 162
4.155000E+05 9.999996E+01 1.660000E-04 6 44 4.990000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 611 38 429 36 162
4.160000E+05 9.999996E+01 1.660000E-04 6 44 4.990000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 612 38 431 36 161
4.165000E+05 9.999996E+01 1.660000E-04 6 44 4.990000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 612 38 431 36 161
4.170000E+05 9.999996E+01 1.660000E-04 7 43 4.990000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 612 38 431 36 161
4.175000E+05 9.999996E+01 1.665000E-04 6 44 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 614 38 431 36 161
4.180000E+05 9.999996E+01 1.665000E-04 6 44 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 615 38 431 36 161
4.185000E+05 9.999996E+01 1.665000E-04 6 44 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 615 38 431 36 160
4.190000E+05 9.999996E+01 1.677000E-04 6 44 5.050000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 617 38 433 36 160
4.195000E+05 9.999996E+01 1.677000E-04 6 44 5.050000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 620 38 433 36 160
4.200000E+05 9.999996E+01 1.677000E-04 7 43 5.050000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 620 38 433 36 160
4.205000E+05 9.999996E+01 1.677000E-04 7 43 5.050000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 624 39 433 36 160
4.210000E+05 9.999996E+01 1.682000E-04 6 44 5.070000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 625 39 433 36 160
4.215000E+05 9.999996E+01 1.682000E-04 6 44 5.070000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 625 39 433 36 159
4.220000E+05 9.999996E+01 1.688000E-04 6 44 5.090000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 626 39 435 36 159
4.225000E+05 9.999996E+01 1.688000E-04 6 44 5.090000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 629 39 435 36 159
4.230000E+05 9.999996E+01 1.694000E-04 6 44 5.110000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 629 39 435 36 160
4.235000E+05 9.999996E+01 1.694000E-04 6 44 5.110000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 631 39 435 36 160
4.240000E+05 9.999996E+01 1.694000E-04 6 44 5.110000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 631 39 435 36 160
4.245000E+05 9.999996E+01 1.694000E-04 7 43 5.110000E-05 2 48 0.000000E+00 0.000000E+00 145 4 1 631 39 435 36 160
4.250000E+05 9.999996E+01 1.700000E-04 7 43 5.130000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 632 39 435 36 160
4.255000E+05 9.999996E+01 1.700000E-04 7 43 5.130000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 633 39 435 36 160
4.260000E+05 9.999996E+01 1.712000E-04 7 43 5.170000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 636 39 435 36 159
4.265000E+05 9.999996E+01 1.712000E-04 7 43 5.170000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 636 39 435 36 159
4.270000E+05 9.999996E+01 1.717000E-04 6 44 5.190000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 637 39 435 36 159
4.275000E+05 9.999996E+01 1.723000E-04 6 44 5.210000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 638 39 435 36 159
4.280000E+05 9.999996E+01 1.723000E-04 6 44 5.210000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 639 39 435 36 159
4.285000E+05 9.999996E+01 1.723000E-04 6 44 5.210000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 640 39 437 36 159
4.290000E+05 9.999996E+01 1.729000E-04 6 44 5.230000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 642 39 437 36 159
4.295000E+05 9.999996E+01 1.729000E-04 6 44 5.230000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 642 39 437 36 159
4.300000E+05 9.999996E+01 1.729000E-04 7 43 5.230000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 643 39 437 36 159
4.305000E+05 9.999996E+01 1.729000E-04 7 43 5.230000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 643 39 437 36 159
4.310000E+05 9.999996E+01 1.729000E-04 7 43 5.230000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 643 39 437 36 159
4.315000E+05 9.999996E+01 1.729000E-04 7 43 5.230000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 643 39 437 36 159
4.320000E+05 9.999996E+01 1.729000E-04 7 43 5.230000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 643 39 437 36 159
4.325000E+05 9.999996E+01 1.728000E-04 6 44 5.230000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 644 39 437 36 159
4.330000E+05 9.999996E+01 1.728000E-04 6 44 5.230000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 644 39 437 36 159
4.335000E+05 9.999996E+01 1.728000E-04 6 44 5.230000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 644 39 437 36 159
4.340000E+05 9.999996E+01 1.728000E-04 6 44 5.230000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 645 39 437 36 159
4.345000E+05 9.999996E+01 1.728000E-04 6 44 5.230000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 645 39 437 36 159
4.350000E+05 9.999996E+01 1.728000E-04 6 44 5.230000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 646 39 437 36 159
4.355000E+05 9.999996E+01 1.728000E-04 6 44 5.220000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 647 39 437 36 159
4.360000E+05 9.999996E+01 1.734000E-04 6 44 5.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 649 39 437 36 159
4.365000E+05 9.999996E+01 1.734000E-04 6 44 5.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 649 39 437 36 159
4.370000E+05 9.999996E+01 1.734000E-04 6 44 5.240000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 649 39 437 36 159
4.375000E+05 9.999996E+01 1.740000E-04 6 44 5.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 649 39 437 36 159
4.380000E+05 9.999996E+01 1.740000E-04 6 44 5.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 651 39 437 36 158
4.385000E+05 9.999996E+01 1.740000E-04 6 44 5.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 651 39 439 36 158
4.390000E+05 9.999996E+01 1.740000E-04 6 44 5.260000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 654 39 439 36 158
4.395000E+05 9.999996E+01 1.746000E-04 6 44 5.280000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 655 39 439 36 158
4.400000E+05 9.999996E+01 1.752000E-04 6 44 5.300000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 656 39 439 36 158
4.405000E+05 9.999996E+01 1.764000E-04 6 44 5.340000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 656 39 439 36 158
4.410000E+05 9.999996E+01 1.764000E-04 6 44 5.340000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 657 39 439 36 157
4.415000E+05 9.999996E+01 1.764000E-04 6 44 5.340000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 658 39 441 36 157
4.420000E+05 9.999996E+01 1.764000E-04 6 44 5.340000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 658 39 441 36 156
4.425000E+05 9.999996E+01 1.764000E-04 6 44 5.340000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 658 39 443 36 156
4.430000E+05 9.999996E+01 1.770000E-04 6 44 5.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 658 39 443 36 156
4.435000E+05 9.999996E+01 1.770000E-04 6 44 5.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 658 39 443 36 156
4.440000E+05 9.999996E+01 1.770000E-04 6 44 5.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 658 39 443 36 155
4.445000E+05 9.999996E+01 1.782000E-04 6 44 5.400000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 658 39 443 36 155
4.450000E+05 9.999996E+01 1.782000E-04 7 43 5.400000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 658 39 444 36 155
4.455000E+05 9.999996E+01 1.782000E-04 7 43 5.400000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 658 39 444 36 155
4.460000E+05 9.999996E+01 1.782000E-04 7 43 5.400000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 658 39 444 36 155
4.465000E+05 9.999996E+01 1.782000E-04 7 43 5.400000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 658 39 444 36 155
4.470000E+05 9.999996E+01 1.788000E-04 7 43 5.420000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 658 39 444 36 155
4.475000E+05 9.999996E+01 1.788000E-04 7 43 5.410000E-05 0 50 0.000000E+00 0.000000E+00 148 2 0 658 39 444 36 154
4.480000E+05 9.999996E+01 1.788000E-04 7 43 5.410000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 659 39 446 36 154
4.485000E+05 9.999996E+01 1.793000E-04 6 44 5.430000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 659 39 446 36 154
4.490000E+05 9.999996E+01 1.799000E-04 6 44 5.450000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 660 39 446 36 154
4.495000E+05 9.999996E+01 1.811000E-04 6 44 5.490000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 660 39 446 36 154
4.500000E+05 9.999996E+01 1.811000E-04 6 44 5.490000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 660 39 446 36 154
4.505000E+05 9.999996E+01 1.810000E-04 5 45 5.490000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 661 39 446 36 154
4.510000E+05 9.999996E+01 1.810000E-04 5 45 5.490000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 661 39 446 36 154
4.515000E+05 9.999996E+01 1.816000E-04 5 45 5.510000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 661 39 446 36 153
4.520000E+05 9.999996E+01 1.816000E-04 5 45 5.510000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 661 39 448 36 153
4.525000E+05 9.999996E+01 1.816000E-04 5 45 5.510000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 661 39 448 36 153
4.530000E+05 9.999996E+01 1.816000E-04 5 45 5.510000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 661 39 448 36 153
4.535000E+05 9.999996E+01 1.816000E-04 5 45 5.510000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 662 39 448 36 153
4.540000E+05 9.999996E+01 1.828000E-04 5 45 5.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 662 39 448 36 153
4.545000E+05 9.999996E+01 1.828000E-04 5 45 5.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 662 39 448 36 153
4.550000E+05 9.999996E+01 1.828000E-04 5 45 5.550000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 662 39 448 36 153
4.555000E+05 9.999996E+01 1.828000E-04 5 45 5.550000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 662 39 448 36 152
4.560000E+05 9.999996E+01 1.828000E-04 5 45 5.550000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 662 39 450 36 152
4.565000E+05 9.999996E+01 1.840000E-04 5 45 5.590000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 662 39 450 36 152
4.570000E+05 9.999996E+01 1.840000E-04 5 45 5.590000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 662 39 452 36 151
4.575000E+05 9.999996E+01 1.840000E-04 5 45 5.590000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 662 39 452 36 151
4.580000E+05 9.999996E+01 1.840000E-04 5 45 5.590000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 662 39 452 36 151
4.585000E+05 9.999996E+01 1.840000E-04 5 45 5.590000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 662 39 452 36 151
4.590000E+05 9.999996E+01 1.840000E-04 5 45 5.590000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 663 39 452 36 151
4.595000E+05 9.999996E+01 1.840000E-04 5 45 5.590000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 664 39 452 36 151
4.600000E+05 9.999996E+01 1.852000E-04 5 45 5.630000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 664 39 452 36 151
4.605000E+05 9.999996E+01 1.858000E-04 5 45 5.650000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 664 39 452 36 151
4.610000E+05 9.999996E+01 1.858000E-04 5 45 5.650000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 665 39 452 36 150
4.615000E+05 9.999996E+01 1.864000E-04 5 45 5.670000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 666 39 452 36 150
4.620000E+05 9.999996E+01 1.864000E-04 5 45 5.670000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 667 39 454 36 150
4.625000E+05 9.999996E+01 1.870000E-04 5 45 5.690000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 668 39 454 36 149
4.630000E+05 9.999996E+01 1.882000E-04 5 45 5.730000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 669 39 456 36 149
4.635000E+05 9.999996E+01 1.882000E-04 5 45 5.730000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 669 39 456 36 149
4.640000E+05 9.999996E+01 1.882000E-04 5 45 5.730000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 669 39 456 36 149
4.645000E+05 9.999996E+01 1.882000E-04 5 45 5.730000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 669 39 456 36 149
4.650000E+05 9.999996E+01 1.882000E-04 5 45 5.730000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 669 39 458 36 148
4.655000E+05 9.999996E+01 1.882000E-04 5 45 5.730000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 669 39 458 36 148
4.660000E+05 9.999996E+01 1.882000E-04 5 45 5.730000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 669 39 458 36 148
4.665000E+05 9.999996E+01 1.882000E-04 5 45 5.730000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 669 39 458 36 148
4.670000E+05 9.999996E+01 1.888000E-04 5 45 5.750000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 670 39 458 36 148
4.675000E+05 9.999996E+01 1.888000E-04 5 45 5.750000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 670 39 458 36 148
4.680000E+05 9.999996E+01 1.894000E-04 5 45 5.770000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 670 39 458 36 148
4.685000E+05 9.999996E+01 1.894000E-04 5 45 5.770000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 671 39 458 36 148
4.690000E+05 9.999996E+01 1.894000E-04 5 45 5.770000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 672 39 458 36 148
4.695000E+05 9.999996E+01 1.894000E-04 5 45 5.770000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 672 39 458 36 148
4.700000E+05 9.999996E+01 1.900000E-04 5 45 5.790000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 672 39 458 36 148
4.705000E+05 9.999996E+01 1.906000E-04 5 45 5.810000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 672 39 458 36 148
4.710000E+05 9.999996E+01 1.906000E-04 5 45 5.810000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 672 39 458 36 148
4.715000E+05 9.999996E+01 1.906000E-04 5 45 5.810000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 672 39 458 36 148
4.720000E+05 9.999996E+01 1.906000E-04 5 45 5.810000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 672 39 458 36 148
4.725000E+05 9.999996E+01 1.906000E-04 5 45 5.810000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 672 39 458 36 148
4.730000E+05 9.999996E+01 1.906000E-04 5 45 5.810000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 673 39 458 36 148
4.735000E+05 9.999996E+01 1.912000E-04 5 45 5.830000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 673 39 458 36 148
4.740000E+05 9.999996E+01 1.918000E-04 5 45 5.850000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 673 39 460 36 147
4.745000E+05 9.999996E+01 1.918000E-04 5 45 5.850000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 673 39 460 36 147
4.750000E+05 9.999996E+01 1.918000E-04 5 45 5.850000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 673 39 460 36 147
4.755000E+05 9.999996E+01 1.924000E-04 5 45 5.870000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 673 39 460 36 147
