 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.539000E-04 6 44 4.680000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 574 20 443 25 151
3.810000E+05 9.999997E+01 1.539000E-04 6 44 4.680000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 574 20 445 25 151
3.815000E+05 9.999997E+01 1.539000E-04 6 44 4.680000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 574 20 447 25 150
3.820000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 574 20 447 25 150
3.825000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 574 20 447 25 150
3.830000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 575 20 447 25 150
3.835000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 576 20 447 25 150
3.840000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 576 20 447 25 150
3.845000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 576 20 447 25 150
3.850000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 577 20 447 25 150
3.855000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 578 20 447 25 150
3.860000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 578 20 449 25 149
3.865000E+05 9.999997E+01 1.538000E-04 5 45 4.680000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 578 20 449 25 149
3.870000E+05 9.999997E+01 1.538000E-04 5 45 4.670000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 578 20 449 25 149
3.875000E+05 9.999997E+01 1.544000E-04 5 45 4.690000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 578 20 449 25 149
3.880000E+05 9.999997E+01 1.544000E-04 5 45 4.690000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 579 20 449 25 149
3.885000E+05 9.999997E+01 1.550000E-04 5 45 4.710000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 579 20 449 25 148
3.890000E+05 9.999997E+01 1.550000E-04 5 45 4.710000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 579 20 449 25 148
3.895000E+05 9.999997E+01 1.550000E-04 5 45 4.710000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 580 20 451 25 148
3.900000E+05 9.999997E+01 1.562000E-04 5 45 4.750000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 580 20 451 25 148
3.905000E+05 9.999997E+01 1.562000E-04 5 45 4.750000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 580 20 451 25 148
3.910000E+05 9.999997E+01 1.574000E-04 5 45 4.790000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 580 20 451 25 148
3.915000E+05 9.999997E+01 1.574000E-04 5 45 4.790000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 20 451 25 148
3.920000E+05 9.999997E+01 1.580000E-04 5 45 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 20 451 25 148
3.925000E+05 9.999997E+01 1.592000E-04 5 45 4.850000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 20 451 25 148
3.930000E+05 9.999997E+01 1.592000E-04 5 45 4.850000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 20 451 25 147
3.935000E+05 9.999997E+01 1.592000E-04 5 45 4.850000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 20 453 25 147
3.940000E+05 9.999997E+01 1.592000E-04 5 45 4.850000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 20 453 25 147
3.945000E+05 9.999997E+01 1.592000E-04 5 45 4.850000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 20 453 25 147
3.950000E+05 9.999997E+01 1.592000E-04 5 45 4.850000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 580 20 453 25 147
3.955000E+05 9.999997E+01 1.592000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 580 20 455 25 146
3.960000E+05 9.999997E+01 1.592000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 580 20 455 25 146
3.965000E+05 9.999997E+01 1.592000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 580 20 455 25 146
3.970000E+05 9.999997E+01 1.592000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 580 20 455 25 146
3.975000E+05 9.999997E+01 1.592000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 580 20 455 25 146
3.980000E+05 9.999997E+01 1.592000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 580 20 455 25 146
3.985000E+05 9.999997E+01 1.592000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 582 20 455 25 146
3.990000E+05 9.999997E+01 1.592000E-04 6 44 4.850000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 583 20 455 25 146
3.995000E+05 9.999997E+01 1.598000E-04 6 44 4.870000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 583 20 455 25 146
4.000000E+05 9.999997E+01 1.610000E-04 6 44 4.910000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 584 20 455 25 146
4.005000E+05 9.999997E+01 1.610000E-04 6 44 4.910000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 584 20 455 25 146
4.010000E+05 9.999997E+01 1.610000E-04 6 44 4.910000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 584 20 455 25 146
4.015000E+05 9.999997E+01 1.616000E-04 6 44 4.930000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 584 20 455 25 146
4.020000E+05 9.999997E+01 1.616000E-04 6 44 4.930000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 584 20 455 25 146
4.025000E+05 9.999997E+01 1.616000E-04 6 44 4.930000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 584 20 455 25 146
4.030000E+05 9.999997E+01 1.616000E-04 6 44 4.930000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 585 20 455 25 146
4.035000E+05 9.999997E+01 1.616000E-04 6 44 4.930000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 587 20 455 25 146
4.040000E+05 9.999997E+01 1.616000E-04 6 44 4.930000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 587 20 455 25 146
4.045000E+05 9.999997E+01 1.622000E-04 6 44 4.950000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 588 20 455 25 146
4.050000E+05 9.999997E+01 1.628000E-04 6 44 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 588 20 455 25 146
4.055000E+05 9.999997E+01 1.628000E-04 6 44 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 588 20 455 25 144
4.060000E+05 9.999996E+01 1.628000E-04 6 44 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 588 20 455 25 144
4.065000E+05 9.999996E+01 1.628000E-04 6 44 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 588 20 459 25 144
4.070000E+05 9.999996E+01 1.628000E-04 6 44 4.970000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 590 20 459 25 144
4.075000E+05 9.999996E+01 1.640000E-04 6 44 5.010000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 590 20 461 25 143
4.080000E+05 9.999996E+01 1.646000E-04 6 44 5.030000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 590 20 461 25 143
4.085000E+05 9.999996E+01 1.646000E-04 6 44 5.030000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 590 20 461 25 143
4.090000E+05 9.999996E+01 1.646000E-04 6 44 5.030000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 590 20 461 25 143
4.095000E+05 9.999996E+01 1.646000E-04 6 44 5.030000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 591 20 461 25 143
4.100000E+05 9.999996E+01 1.646000E-04 6 44 5.030000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 591 20 461 25 143
4.105000E+05 9.999996E+01 1.652000E-04 6 44 5.050000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 591 20 461 25 143
4.110000E+05 9.999996E+01 1.652000E-04 6 44 5.050000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 591 20 461 25 143
4.115000E+05 9.999996E+01 1.652000E-04 6 44 5.050000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 591 20 461 25 143
4.120000E+05 9.999996E+01 1.652000E-04 6 44 5.050000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 591 20 461 25 143
4.125000E+05 9.999996E+01 1.658000E-04 6 44 5.070000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 591 20 461 25 143
4.130000E+05 9.999996E+01 1.670000E-04 6 44 5.110000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 592 20 461 25 143
4.135000E+05 9.999996E+01 1.676000E-04 6 44 5.130000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 593 20 461 25 143
4.140000E+05 9.999996E+01 1.688000E-04 6 44 5.170000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 593 20 461 25 143
4.145000E+05 9.999996E+01 1.688000E-04 6 44 5.170000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 593 20 461 25 143
4.150000E+05 9.999996E+01 1.700000E-04 6 44 5.210000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 593 20 461 25 143
4.155000E+05 9.999996E+01 1.706000E-04 6 44 5.230000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 594 20 461 25 143
4.160000E+05 9.999996E+01 1.712000E-04 6 44 5.250000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.165000E+05 9.999996E+01 1.712000E-04 6 44 5.250000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.170000E+05 9.999996E+01 1.712000E-04 6 44 5.250000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.175000E+05 9.999996E+01 1.718000E-04 6 44 5.270000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.180000E+05 9.999996E+01 1.718000E-04 6 44 5.270000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.185000E+05 9.999996E+01 1.718000E-04 6 44 5.270000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.190000E+05 9.999996E+01 1.724000E-04 6 44 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.195000E+05 9.999996E+01 1.724000E-04 6 44 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.200000E+05 9.999996E+01 1.730000E-04 6 44 5.310000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 596 20 461 25 143
4.205000E+05 9.999996E+01 1.730000E-04 7 43 5.310000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 596 20 461 25 143
4.210000E+05 9.999996E+01 1.730000E-04 7 43 5.310000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 596 20 461 25 143
4.215000E+05 9.999996E+01 1.730000E-04 7 43 5.310000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 596 20 461 25 143
4.220000E+05 9.999996E+01 1.730000E-04 7 43 5.310000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 596 20 461 25 143
4.225000E+05 9.999996E+01 1.730000E-04 7 43 5.310000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 596 20 461 25 143
4.230000E+05 9.999996E+01 1.730000E-04 8 42 5.310000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 596 20 461 25 143
4.235000E+05 9.999996E+01 1.730000E-04 8 42 5.310000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 596 20 461 25 142
4.240000E+05 9.999996E+01 1.736000E-04 8 42 5.330000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 596 20 463 25 142
4.245000E+05 9.999996E+01 1.736000E-04 8 42 5.330000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 596 20 463 25 141
4.250000E+05 9.999996E+01 1.736000E-04 8 42 5.330000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 596 20 463 25 141
4.255000E+05 9.999996E+01 1.736000E-04 8 42 5.330000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 596 20 465 25 141
4.260000E+05 9.999996E+01 1.736000E-04 8 42 5.330000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 596 20 465 25 141
4.265000E+05 9.999996E+01 1.742000E-04 8 42 5.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 596 20 465 25 141
4.270000E+05 9.999996E+01 1.742000E-04 8 42 5.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 597 20 465 25 141
4.275000E+05 9.999996E+01 1.742000E-04 8 42 5.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 598 20 467 25 140
4.280000E+05 9.999996E+01 1.742000E-04 8 42 5.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 599 20 467 25 140
4.285000E+05 9.999996E+01 1.742000E-04 8 42 5.350000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 599 20 467 25 140
4.290000E+05 9.999996E+01 1.748000E-04 8 42 5.370000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 599 20 467 25 140
4.295000E+05 9.999996E+01 1.748000E-04 8 42 5.370000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 599 20 469 25 139
4.300000E+05 9.999996E+01 1.748000E-04 8 42 5.370000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 599 20 469 25 139
4.305000E+05 9.999996E+01 1.754000E-04 8 42 5.390000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 599 20 469 25 139
4.310000E+05 9.999996E+01 1.754000E-04 8 42 5.390000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 599 20 469 25 139
4.315000E+05 9.999996E+01 1.754000E-04 8 42 5.390000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 599 20 469 25 138
4.320000E+05 9.999996E+01 1.760000E-04 8 42 5.410000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 600 20 471 25 138
4.325000E+05 9.999996E+01 1.760000E-04 8 42 5.410000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 600 20 471 25 138
4.330000E+05 9.999996E+01 1.766000E-04 8 42 5.430000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 600 20 471 25 138
4.335000E+05 9.999996E+01 1.772000E-04 8 42 5.450000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 601 20 471 25 138
4.340000E+05 9.999996E+01 1.772000E-04 8 42 5.450000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 601 20 471 25 137
4.345000E+05 9.999996E+01 1.772000E-04 8 42 5.450000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 601 20 473 25 137
4.350000E+05 9.999996E+01 1.778000E-04 8 42 5.470000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 601 20 473 25 137
4.355000E+05 9.999996E+01 1.778000E-04 8 42 5.470000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 601 20 473 25 137
4.360000E+05 9.999996E+01 1.778000E-04 8 42 5.470000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 603 20 473 25 137
4.365000E+05 9.999996E+01 1.778000E-04 8 42 5.470000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 603 20 473 25 137
4.370000E+05 9.999996E+01 1.784000E-04 8 42 5.480000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 603 20 473 25 137
4.375000E+05 9.999996E+01 1.784000E-04 8 42 5.480000E-05 3 47 0.000000E+00 0.000000E+00 144 3 3 603 20 473 25 137
4.380000E+05 9.999996E+01 1.784000E-04 8 42 5.480000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 603 20 473 25 137
4.385000E+05 9.999996E+01 1.789000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 603 20 473 25 137
4.390000E+05 9.999996E+01 1.789000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 603 20 473 25 137
4.395000E+05 9.999996E+01 1.789000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 603 20 473 25 137
4.400000E+05 9.999996E+01 1.789000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 604 20 475 25 136
4.405000E+05 9.999996E+01 1.789000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 604 20 475 25 136
4.410000E+05 9.999996E+01 1.795000E-04 7 43 5.520000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 604 20 475 25 136
4.415000E+05 9.999996E+01 1.795000E-04 7 43 5.520000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 604 20 475 25 136
4.420000E+05 9.999996E+01 1.801000E-04 7 43 5.540000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 604 20 475 25 136
4.425000E+05 9.999996E+01 1.801000E-04 7 43 5.540000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 604 20 475 25 135
4.430000E+05 9.999996E+01 1.807000E-04 7 43 5.560000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 604 20 477 25 135
4.435000E+05 9.999996E+01 1.813000E-04 7 43 5.580000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 605 20 477 25 134
4.440000E+05 9.999996E+01 1.813000E-04 7 43 5.580000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 605 20 479 25 134
4.445000E+05 9.999996E+01 1.813000E-04 7 43 5.580000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 605 20 479 25 134
4.450000E+05 9.999996E+01 1.813000E-04 7 43 5.580000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 605 20 479 25 134
4.455000E+05 9.999996E+01 1.813000E-04 7 43 5.580000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 605 20 481 25 133
4.460000E+05 9.999996E+01 1.813000E-04 7 43 5.570000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 605 20 481 25 133
4.465000E+05 9.999996E+01 1.813000E-04 7 43 5.570000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 605 20 481 25 133
4.470000E+05 9.999996E+01 1.819000E-04 7 43 5.590000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 605 20 481 25 133
4.475000E+05 9.999996E+01 1.825000E-04 7 43 5.610000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 605 20 481 25 133
4.480000E+05 9.999996E+01 1.831000E-04 7 43 5.630000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 605 20 481 25 133
4.485000E+05 9.999996E+01 1.837000E-04 7 43 5.650000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 605 20 481 25 133
4.490000E+05 9.999996E+01 1.849000E-04 7 43 5.690000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 605 20 481 25 133
4.495000E+05 9.999996E+01 1.849000E-04 7 43 5.690000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 605 20 481 25 133
4.500000E+05 9.999996E+01 1.861000E-04 7 43 5.730000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 605 20 481 25 133
4.505000E+05 9.999996E+01 1.861000E-04 7 43 5.730000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 605 20 481 25 133
4.510000E+05 9.999996E+01 1.867000E-04 7 43 5.750000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 605 20 481 25 133
4.515000E+05 9.999996E+01 1.867000E-04 7 43 5.750000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 605 20 485 25 130
4.520000E+05 9.999996E+01 1.867000E-04 7 43 5.750000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 605 20 487 25 130
4.525000E+05 9.999996E+01 1.867000E-04 7 43 5.750000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 606 20 487 25 130
4.530000E+05 9.999996E+01 1.867000E-04 7 43 5.750000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 607 20 487 25 130
4.535000E+05 9.999996E+01 1.867000E-04 7 43 5.750000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 608 20 487 25 130
4.540000E+05 9.999996E+01 1.867000E-04 7 43 5.750000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 608 20 487 25 130
4.545000E+05 9.999996E+01 1.867000E-04 7 43 5.750000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 610 20 487 25 130
4.550000E+05 9.999996E+01 1.873000E-04 7 43 5.770000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 610 20 487 25 130
4.555000E+05 9.999996E+01 1.885000E-04 7 43 5.810000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 611 20 487 25 130
4.560000E+05 9.999996E+01 1.891000E-04 8 42 5.830000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 612 20 487 25 130
4.565000E+05 9.999996E+01 1.891000E-04 8 42 5.830000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 614 20 487 25 130
4.570000E+05 9.999996E+01 1.903000E-04 8 42 5.870000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 614 20 487 25 130
4.575000E+05 9.999996E+01 1.903000E-04 8 42 5.870000E-05 4 46 0.000000E+00 0.000000E+00 142 2 6 615 20 487 25 130
4.580000E+05 9.999996E+01 1.903000E-04 8 42 5.870000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 615 20 487 25 130
4.585000E+05 9.999996E+01 1.903000E-04 8 42 5.870000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 616 20 487 25 130
4.590000E+05 9.999996E+01 1.903000E-04 8 42 5.870000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 616 20 487 25 130
4.595000E+05 9.999996E+01 1.903000E-04 8 42 5.870000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 617 20 487 25 130
4.600000E+05 9.999996E+01 1.903000E-04 8 42 5.870000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 618 20 487 25 130
4.605000E+05 9.999996E+01 1.903000E-04 8 42 5.870000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 618 20 489 25 129
4.610000E+05 9.999996E+01 1.909000E-04 8 42 5.890000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 619 20 489 25 129
4.615000E+05 9.999996E+01 1.909000E-04 8 42 5.890000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 622 20 489 25 129
4.620000E+05 9.999996E+01 1.909000E-04 8 42 5.890000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 622 20 489 25 129
4.625000E+05 9.999996E+01 1.915000E-04 8 42 5.910000E-05 4 46 0.000000E+00 0.000000E+00 143 0 7 623 20 489 25 129
4.630000E+05 9.999996E+01 1.915000E-04 8 42 5.910000E-05 4 46 0.000000E+00 0.000000E+00 144 0 6 623 20 489 25 129
4.635000E+05 9.999996E+01 1.915000E-04 8 42 5.910000E-05 4 46 0.000000E+00 0.000000E+00 144 0 6 624 20 489 25 129
4.640000E+05 9.999996E+01 1.921000E-04 8 42 5.930000E-05 4 46 0.000000E+00 0.000000E+00 144 0 6 624 20 489 25 129
4.645000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 144 0 6 625 20 489 25 129
4.650000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 144 0 6 625 20 489 25 129
4.655000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 625 20 489 25 129
4.660000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 626 20 489 25 129
4.665000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 626 20 489 25 129
4.670000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 627 20 489 25 129
4.675000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 627 20 489 25 129
4.680000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 627 20 489 25 129
4.685000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 627 20 489 25 129
4.690000E+05 9.999996E+01 1.927000E-04 8 42 5.950000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 628 20 489 25 129
4.695000E+05 9.999996E+01 1.933000E-04 8 42 5.970000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 628 20 489 25 129
4.700000E+05 9.999996E+01 1.933000E-04 8 42 5.970000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 629 20 491 25 128
4.705000E+05 9.999996E+01 1.933000E-04 8 42 5.960000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 630 20 491 25 128
4.710000E+05 9.999996E+01 1.933000E-04 8 42 5.960000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 631 20 491 25 127
4.715000E+05 9.999996E+01 1.933000E-04 8 42 5.960000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 632 20 493 25 127
4.720000E+05 9.999996E+01 1.933000E-04 8 42 5.960000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 633 20 493 25 127
4.725000E+05 9.999996E+01 1.933000E-04 8 42 5.960000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 633 20 493 25 127
4.730000E+05 9.999996E+01 1.933000E-04 8 42 5.960000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 634 20 493 25 127
4.735000E+05 9.999996E+01 1.933000E-04 8 42 5.960000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 635 20 493 25 127
4.740000E+05 9.999996E+01 1.939000E-04 8 42 5.980000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 636 20 493 25 126
4.745000E+05 9.999996E+01 1.939000E-04 8 42 5.970000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 636 20 493 25 126
4.750000E+05 9.999996E+01 1.945000E-04 8 42 5.990000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 637 20 495 25 125
4.755000E+05 9.999996E+01 1.951000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 638 20 497 25 125
