 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.536000E-04 8 42 4.720000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 636 18 443 16 154
3.810000E+05 9.999997E+01 1.535000E-04 7 43 4.720000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 636 18 445 16 153
3.815000E+05 9.999997E+01 1.541000E-04 7 43 4.740000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 638 18 449 16 152
3.820000E+05 9.999997E+01 1.541000E-04 7 43 4.740000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 638 18 449 16 152
3.825000E+05 9.999997E+01 1.541000E-04 7 43 4.740000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 639 18 451 16 151
3.830000E+05 9.999997E+01 1.553000E-04 7 43 4.780000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 640 18 451 16 151
3.835000E+05 9.999997E+01 1.559000E-04 7 43 4.800000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 640 18 451 16 151
3.840000E+05 9.999997E+01 1.559000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 144 4 2 640 18 451 16 151
3.845000E+05 9.999997E+01 1.559000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 640 18 451 16 151
3.850000E+05 9.999997E+01 1.559000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 640 18 451 16 151
3.855000E+05 9.999997E+01 1.559000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 640 18 451 16 151
3.860000E+05 9.999997E+01 1.559000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 640 18 451 16 151
3.865000E+05 9.999997E+01 1.559000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 640 18 451 16 151
3.870000E+05 9.999997E+01 1.559000E-04 7 43 4.800000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 642 18 451 16 151
3.875000E+05 9.999997E+01 1.565000E-04 7 43 4.820000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 643 18 451 16 151
3.880000E+05 9.999997E+01 1.577000E-04 7 43 4.860000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 643 18 451 16 151
3.885000E+05 9.999997E+01 1.577000E-04 7 43 4.860000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 643 18 451 16 151
3.890000E+05 9.999997E+01 1.577000E-04 7 43 4.860000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 643 18 451 16 150
3.895000E+05 9.999997E+01 1.583000E-04 7 43 4.880000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 643 18 455 16 149
3.900000E+05 9.999997E+01 1.589000E-04 7 43 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 643 18 455 16 149
3.905000E+05 9.999997E+01 1.589000E-04 7 43 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 644 18 455 16 149
3.910000E+05 9.999997E+01 1.589000E-04 7 43 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 644 18 455 16 149
3.915000E+05 9.999997E+01 1.595000E-04 7 43 4.920000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 644 18 455 16 148
3.920000E+05 9.999997E+01 1.595000E-04 7 43 4.920000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 644 18 459 16 147
3.925000E+05 9.999997E+01 1.601000E-04 7 43 4.940000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 644 18 459 16 147
3.930000E+05 9.999997E+01 1.601000E-04 7 43 4.940000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 644 18 459 16 147
3.935000E+05 9.999997E+01 1.601000E-04 7 43 4.940000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 644 18 459 16 147
3.940000E+05 9.999997E+01 1.601000E-04 7 43 4.940000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 646 18 459 16 147
3.945000E+05 9.999997E+01 1.601000E-04 7 43 4.940000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 646 18 459 16 147
3.950000E+05 9.999997E+01 1.601000E-04 7 43 4.940000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 646 18 461 16 146
3.955000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 646 18 461 16 146
3.960000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 646 18 461 16 146
3.965000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 647 18 461 16 146
3.970000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 648 18 461 16 146
3.975000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 650 18 461 16 146
3.980000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 653 18 461 16 146
3.985000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 653 18 461 16 146
3.990000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 653 18 461 16 146
3.995000E+05 9.999997E+01 1.607000E-04 7 43 4.960000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 654 18 461 16 146
4.000000E+05 9.999997E+01 1.607000E-04 8 42 4.960000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 654 18 461 16 146
4.005000E+05 9.999997E+01 1.607000E-04 8 42 4.960000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 655 18 461 16 146
4.010000E+05 9.999997E+01 1.607000E-04 8 42 4.960000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 655 18 461 16 146
4.015000E+05 9.999997E+01 1.613000E-04 8 42 4.980000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 656 18 461 16 146
4.020000E+05 9.999997E+01 1.613000E-04 8 42 4.980000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 657 18 461 16 146
4.025000E+05 9.999997E+01 1.613000E-04 8 42 4.980000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 657 18 461 16 146
4.030000E+05 9.999997E+01 1.613000E-04 8 42 4.980000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 657 18 461 16 146
4.035000E+05 9.999997E+01 1.619000E-04 8 42 5.000000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 657 18 461 16 146
4.040000E+05 9.999997E+01 1.619000E-04 8 42 5.000000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 658 18 461 16 146
4.045000E+05 9.999997E+01 1.619000E-04 8 42 5.000000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 659 18 461 16 146
4.050000E+05 9.999997E+01 1.619000E-04 9 41 5.000000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 659 18 463 16 145
4.055000E+05 9.999997E+01 1.619000E-04 9 41 5.000000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 659 18 463 16 145
4.060000E+05 9.999997E+01 1.619000E-04 9 41 5.000000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 660 18 463 16 145
4.065000E+05 9.999997E+01 1.619000E-04 9 41 5.000000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 661 18 463 16 145
4.070000E+05 9.999996E+01 1.625000E-04 9 41 5.020000E-05 3 47 0.000000E+00 0.000000E+00 144 4 2 661 18 463 16 145
4.075000E+05 9.999996E+01 1.625000E-04 9 41 5.020000E-05 4 46 0.000000E+00 0.000000E+00 143 4 3 661 18 463 16 145
4.080000E+05 9.999996E+01 1.625000E-04 9 41 5.020000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 662 18 463 16 145
4.085000E+05 9.999996E+01 1.625000E-04 9 41 5.020000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 662 18 463 16 145
4.090000E+05 9.999996E+01 1.631000E-04 9 41 5.040000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 663 18 465 16 144
4.095000E+05 9.999996E+01 1.631000E-04 9 41 5.040000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 663 18 465 16 144
4.100000E+05 9.999996E+01 1.637000E-04 9 41 5.060000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 663 18 465 16 144
4.105000E+05 9.999996E+01 1.643000E-04 9 41 5.080000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 664 18 465 16 144
4.110000E+05 9.999996E+01 1.643000E-04 9 41 5.080000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 665 18 465 16 144
4.115000E+05 9.999996E+01 1.649000E-04 9 41 5.100000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 666 18 465 16 144
4.120000E+05 9.999996E+01 1.649000E-04 9 41 5.100000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 666 21 465 16 144
4.125000E+05 9.999996E+01 1.655000E-04 9 41 5.120000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 666 21 465 16 144
4.130000E+05 9.999996E+01 1.661000E-04 9 41 5.140000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 668 21 465 16 144
4.135000E+05 9.999996E+01 1.661000E-04 9 41 5.140000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 668 21 465 16 144
4.140000E+05 9.999996E+01 1.667000E-04 9 41 5.160000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 669 21 465 16 144
4.145000E+05 9.999996E+01 1.667000E-04 9 41 5.160000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 669 21 465 16 143
4.150000E+05 9.999996E+01 1.667000E-04 9 41 5.160000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 669 21 465 16 143
4.155000E+05 9.999996E+01 1.667000E-04 9 41 5.160000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 669 21 465 16 143
4.160000E+05 9.999996E+01 1.673000E-04 9 41 5.180000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 669 21 465 16 143
4.165000E+05 9.999996E+01 1.673000E-04 9 41 5.180000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 669 21 467 16 143
4.170000E+05 9.999996E+01 1.679000E-04 9 41 5.200000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 670 21 467 16 143
4.175000E+05 9.999996E+01 1.679000E-04 9 41 5.200000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 670 21 467 16 143
4.180000E+05 9.999996E+01 1.679000E-04 9 41 5.200000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 671 21 467 16 143
4.185000E+05 9.999996E+01 1.679000E-04 9 41 5.200000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 671 21 467 16 143
4.190000E+05 9.999996E+01 1.691000E-04 9 41 5.240000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 671 21 467 16 143
4.195000E+05 9.999996E+01 1.691000E-04 9 41 5.240000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 671 21 467 16 143
4.200000E+05 9.999996E+01 1.691000E-04 9 41 5.240000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 672 21 467 16 143
4.205000E+05 9.999996E+01 1.691000E-04 9 41 5.240000E-05 5 45 0.000000E+00 0.000000E+00 145 0 5 673 21 469 16 142
4.210000E+05 9.999996E+01 1.697000E-04 9 41 5.250000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 673 21 469 16 141
4.215000E+05 9.999996E+01 1.703000E-04 9 41 5.270000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 675 21 471 16 141
4.220000E+05 9.999996E+01 1.709000E-04 9 41 5.290000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 675 24 471 16 141
4.225000E+05 9.999996E+01 1.709000E-04 9 41 5.280000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 675 24 471 16 141
4.230000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 675 24 471 16 141
4.235000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 675 24 471 16 141
4.240000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 676 24 471 16 141
4.245000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 678 24 471 16 140
4.250000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 679 24 473 16 140
4.255000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 680 24 473 16 141
4.260000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 681 24 473 16 141
4.265000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 681 24 475 16 139
4.270000E+05 9.999996E+01 1.715000E-04 9 41 5.300000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 681 24 477 16 139
4.275000E+05 9.999996E+01 1.721000E-04 9 41 5.320000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 681 24 477 16 139
4.280000E+05 9.999996E+01 1.721000E-04 9 41 5.320000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 681 24 477 16 139
4.285000E+05 9.999996E+01 1.721000E-04 9 41 5.320000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 681 24 479 16 139
4.290000E+05 9.999996E+01 1.727000E-04 9 41 5.340000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 682 24 479 16 139
4.295000E+05 9.999996E+01 1.733000E-04 9 41 5.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 682 24 479 16 140
4.300000E+05 9.999996E+01 1.733000E-04 9 41 5.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 682 24 479 16 139
4.305000E+05 9.999996E+01 1.733000E-04 9 41 5.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 682 24 479 16 139
4.310000E+05 9.999996E+01 1.733000E-04 9 41 5.360000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 682 24 479 16 139
4.315000E+05 9.999996E+01 1.739000E-04 9 41 5.380000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 24 479 16 139
4.320000E+05 9.999996E+01 1.739000E-04 9 41 5.380000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 24 479 16 139
4.325000E+05 9.999996E+01 1.745000E-04 9 41 5.400000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 24 481 16 139
4.330000E+05 9.999996E+01 1.745000E-04 9 41 5.400000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 24 481 16 139
4.335000E+05 9.999996E+01 1.745000E-04 9 41 5.400000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 24 481 16 139
4.340000E+05 9.999996E+01 1.745000E-04 9 41 5.400000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 24 481 16 140
4.345000E+05 9.999996E+01 1.745000E-04 9 41 5.400000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 24 481 16 140
4.350000E+05 9.999996E+01 1.745000E-04 9 41 5.400000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 24 481 16 140
4.355000E+05 9.999996E+01 1.745000E-04 9 41 5.400000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 684 24 481 16 140
4.360000E+05 9.999996E+01 1.757000E-04 9 41 5.440000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 686 24 481 16 140
4.365000E+05 9.999996E+01 1.756000E-04 8 42 5.440000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 686 24 481 16 140
4.370000E+05 9.999996E+01 1.756000E-04 8 42 5.440000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 688 24 481 16 140
4.375000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 481 16 140
4.380000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 481 16 140
4.385000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 481 16 139
4.390000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 481 16 139
4.395000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 481 16 139
4.400000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 483 16 139
4.405000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 483 16 138
4.410000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 483 16 138
4.415000E+05 9.999996E+01 1.762000E-04 8 42 5.460000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 689 24 483 16 138
4.420000E+05 9.999996E+01 1.768000E-04 8 42 5.480000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 691 24 485 16 138
4.425000E+05 9.999996E+01 1.774000E-04 8 42 5.500000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 691 24 485 16 138
4.430000E+05 9.999996E+01 1.780000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 691 24 485 16 138
4.435000E+05 9.999996E+01 1.780000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 485 16 138
4.440000E+05 9.999996E+01 1.780000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.445000E+05 9.999996E+01 1.780000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.450000E+05 9.999996E+01 1.780000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.455000E+05 9.999996E+01 1.780000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.460000E+05 9.999996E+01 1.780000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.465000E+05 9.999996E+01 1.780000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.470000E+05 9.999996E+01 1.779000E-04 7 43 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.475000E+05 9.999996E+01 1.779000E-04 7 43 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.480000E+05 9.999996E+01 1.779000E-04 7 43 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 692 24 487 16 137
4.485000E+05 9.999996E+01 1.779000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 692 24 487 16 137
4.490000E+05 9.999996E+01 1.779000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 693 24 487 16 137
4.495000E+05 9.999996E+01 1.779000E-04 8 42 5.520000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 694 24 487 16 137
4.500000E+05 9.999996E+01 1.791000E-04 8 42 5.560000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 696 24 487 16 137
4.505000E+05 9.999996E+01 1.791000E-04 8 42 5.560000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 696 24 487 16 137
4.510000E+05 9.999996E+01 1.797000E-04 8 42 5.570000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 696 24 487 16 137
4.515000E+05 9.999996E+01 1.797000E-04 8 42 5.570000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 696 24 487 16 136
4.520000E+05 9.999996E+01 1.797000E-04 8 42 5.570000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 696 24 489 16 136
4.525000E+05 9.999996E+01 1.803000E-04 8 42 5.590000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 696 24 489 16 136
4.530000E+05 9.999996E+01 1.803000E-04 8 42 5.590000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 696 24 489 16 136
4.535000E+05 9.999996E+01 1.803000E-04 8 42 5.590000E-05 3 47 1.000000E-07 1.000000E-07 148 0 2 696 24 489 16 136
4.540000E+05 9.999996E+01 1.803000E-04 8 42 5.590000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 697 24 489 16 135
4.545000E+05 9.999996E+01 1.803000E-04 8 42 5.590000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 698 24 491 16 135
4.550000E+05 9.999996E+01 1.803000E-04 8 42 5.590000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 698 24 491 16 135
4.555000E+05 9.999996E+01 1.809000E-04 8 42 5.610000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 699 24 491 16 135
4.560000E+05 9.999996E+01 1.815000E-04 8 42 5.630000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 699 24 491 16 134
4.565000E+05 9.999996E+01 1.815000E-04 8 42 5.630000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 700 24 493 16 134
4.570000E+05 9.999996E+01 1.827000E-04 8 42 5.670000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 700 24 493 16 133
4.575000E+05 9.999996E+01 1.827000E-04 8 42 5.670000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 700 24 495 16 133
4.580000E+05 9.999996E+01 1.827000E-04 8 42 5.670000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 24 495 16 133
4.585000E+05 9.999996E+01 1.827000E-04 8 42 5.670000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 24 495 16 133
4.590000E+05 9.999996E+01 1.827000E-04 8 42 5.670000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 24 495 16 133
4.595000E+05 9.999996E+01 1.833000E-04 8 42 5.680000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 701 24 495 16 133
4.600000E+05 9.999996E+01 1.833000E-04 8 42 5.680000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 701 24 495 16 133
4.605000E+05 9.999996E+01 1.833000E-04 8 42 5.680000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 701 24 495 16 133
4.610000E+05 9.999996E+01 1.833000E-04 8 42 5.680000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 702 24 495 16 133
4.615000E+05 9.999996E+01 1.833000E-04 8 42 5.680000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 702 24 495 16 133
4.620000E+05 9.999996E+01 1.832000E-04 7 43 5.680000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 702 24 495 16 133
4.625000E+05 9.999996E+01 1.838000E-04 7 43 5.700000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 702 24 495 16 133
4.630000E+05 9.999996E+01 1.844000E-04 7 43 5.720000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 702 24 495 16 133
4.635000E+05 9.999996E+01 1.844000E-04 7 43 5.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 702 24 495 16 132
4.640000E+05 9.999996E+01 1.844000E-04 7 43 5.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 702 24 495 16 132
4.645000E+05 9.999996E+01 1.844000E-04 7 43 5.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 703 24 499 16 131
4.650000E+05 9.999996E+01 1.844000E-04 7 43 5.720000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 705 24 499 16 131
4.655000E+05 9.999996E+01 1.850000E-04 7 43 5.740000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 705 24 499 16 131
4.660000E+05 9.999996E+01 1.856000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 705 24 499 16 131
4.665000E+05 9.999996E+01 1.856000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 705 24 499 16 131
4.670000E+05 9.999996E+01 1.856000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 705 24 499 16 131
4.675000E+05 9.999996E+01 1.856000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 706 24 499 16 131
4.680000E+05 9.999996E+01 1.856000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 706 24 499 16 131
4.685000E+05 9.999996E+01 1.856000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 706 24 499 16 131
4.690000E+05 9.999996E+01 1.862000E-04 7 43 5.780000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 708 24 501 16 130
4.695000E+05 9.999996E+01 1.862000E-04 7 43 5.780000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 708 24 501 16 130
4.700000E+05 9.999996E+01 1.862000E-04 7 43 5.780000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 709 24 501 16 129
4.705000E+05 9.999996E+01 1.862000E-04 7 43 5.780000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 709 24 503 16 128
4.710000E+05 9.999996E+01 1.862000E-04 7 43 5.780000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 709 24 505 16 128
4.715000E+05 9.999996E+01 1.868000E-04 7 43 5.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 709 24 505 16 128
4.720000E+05 9.999996E+01 1.868000E-04 7 43 5.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 710 24 505 16 128
4.725000E+05 9.999996E+01 1.874000E-04 7 43 5.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 711 24 505 16 126
4.730000E+05 9.999996E+01 1.874000E-04 7 43 5.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 712 24 505 16 126
4.735000E+05 9.999996E+01 1.880000E-04 8 42 5.830000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 712 24 511 16 125
4.740000E+05 9.999996E+01 1.886000E-04 8 42 5.850000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 712 24 511 16 125
4.745000E+05 9.999996E+01 1.886000E-04 8 42 5.850000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 712 24 511 16 125
4.750000E+05 9.999996E+01 1.886000E-04 8 42 5.850000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 715 24 513 16 124
4.755000E+05 9.999996E+01 1.886000E-04 8 42 5.850000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 715 24 513 16 124
