 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.573000E-04 3 47 4.750000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 662 16 411 50 153
3.810000E+05 9.999997E+01 1.573000E-04 3 47 4.750000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 663 16 413 50 152
3.815000E+05 9.999997E+01 1.573000E-04 3 47 4.750000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 667 16 413 50 152
3.820000E+05 9.999997E+01 1.579000E-04 3 47 4.770000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 667 16 413 50 152
3.825000E+05 9.999997E+01 1.585000E-04 3 47 4.790000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 668 16 413 50 152
3.830000E+05 9.999997E+01 1.591000E-04 3 47 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 668 16 413 50 152
3.835000E+05 9.999997E+01 1.591000E-04 3 47 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 669 16 415 50 151
3.840000E+05 9.999997E+01 1.591000E-04 3 47 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 669 16 415 50 151
3.845000E+05 9.999997E+01 1.591000E-04 3 47 4.810000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 669 16 415 50 151
3.850000E+05 9.999997E+01 1.597000E-04 3 47 4.830000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 669 16 415 50 151
3.855000E+05 9.999997E+01 1.603000E-04 5 45 4.850000E-05 1 49 0.000000E+00 0.000000E+00 145 4 1 669 16 415 50 150
3.860000E+05 9.999997E+01 1.603000E-04 5 45 4.850000E-05 1 49 0.000000E+00 0.000000E+00 145 4 1 669 16 419 50 148
3.865000E+05 9.999997E+01 1.609000E-04 5 45 4.870000E-05 1 49 0.000000E+00 0.000000E+00 145 4 1 670 16 421 50 147
3.870000E+05 9.999997E+01 1.609000E-04 5 45 4.870000E-05 1 49 0.000000E+00 0.000000E+00 146 3 1 670 16 423 50 147
3.875000E+05 9.999997E+01 1.615000E-04 5 45 4.890000E-05 1 49 0.000000E+00 0.000000E+00 146 3 1 671 16 423 50 147
3.880000E+05 9.999997E+01 1.615000E-04 5 45 4.890000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 671 16 425 50 146
3.885000E+05 9.999997E+01 1.615000E-04 5 45 4.890000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 671 16 425 50 146
3.890000E+05 9.999997E+01 1.615000E-04 5 45 4.890000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 672 16 427 50 145
3.895000E+05 9.999997E+01 1.615000E-04 5 45 4.890000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 672 16 427 50 145
3.900000E+05 9.999997E+01 1.615000E-04 5 45 4.890000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 672 16 427 50 145
3.905000E+05 9.999997E+01 1.615000E-04 5 45 4.880000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 672 16 427 50 145
3.910000E+05 9.999997E+01 1.615000E-04 5 45 4.880000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 672 16 429 50 144
3.915000E+05 9.999997E+01 1.615000E-04 5 45 4.880000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 672 16 429 50 144
3.920000E+05 9.999997E+01 1.615000E-04 5 45 4.880000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 673 16 429 50 144
3.925000E+05 9.999997E+01 1.615000E-04 5 45 4.880000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 673 16 429 50 144
3.930000E+05 9.999997E+01 1.615000E-04 5 45 4.880000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 673 16 429 50 144
3.935000E+05 9.999997E+01 1.615000E-04 5 45 4.880000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 673 16 429 50 144
3.940000E+05 9.999996E+01 1.627000E-04 5 45 4.920000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 673 16 429 50 144
3.945000E+05 9.999996E+01 1.633000E-04 5 45 4.940000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 673 16 431 50 143
3.950000E+05 9.999996E+01 1.633000E-04 5 45 4.940000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 673 16 431 50 143
3.955000E+05 9.999996E+01 1.633000E-04 5 45 4.940000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 673 16 431 50 143
3.960000E+05 9.999996E+01 1.633000E-04 5 45 4.940000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 674 16 431 50 143
3.965000E+05 9.999996E+01 1.633000E-04 5 45 4.940000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 674 16 431 50 143
3.970000E+05 9.999996E+01 1.645000E-04 5 45 4.980000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 674 16 431 50 143
3.975000E+05 9.999996E+01 1.645000E-04 5 45 4.980000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 674 16 431 50 143
3.980000E+05 9.999996E+01 1.645000E-04 5 45 4.980000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 674 16 431 50 143
3.985000E+05 9.999996E+01 1.645000E-04 5 45 4.980000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 675 16 431 50 143
3.990000E+05 9.999996E+01 1.651000E-04 5 45 5.000000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 675 16 431 50 143
3.995000E+05 9.999996E+01 1.656000E-04 4 46 5.020000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 675 16 431 50 143
4.000000E+05 9.999996E+01 1.656000E-04 4 46 5.020000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 675 16 431 50 143
4.005000E+05 9.999996E+01 1.656000E-04 4 46 5.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 675 16 431 50 143
4.010000E+05 9.999996E+01 1.656000E-04 4 46 5.020000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 677 16 431 50 143
4.015000E+05 9.999996E+01 1.668000E-04 4 46 5.060000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 677 16 431 50 143
4.020000E+05 9.999996E+01 1.667000E-04 3 47 5.060000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 677 16 431 50 143
4.025000E+05 9.999996E+01 1.667000E-04 3 47 5.060000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 677 16 431 50 143
4.030000E+05 9.999996E+01 1.667000E-04 3 47 5.060000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 678 16 431 50 142
4.035000E+05 9.999996E+01 1.667000E-04 3 47 5.060000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 678 16 435 50 141
4.040000E+05 9.999996E+01 1.673000E-04 3 47 5.080000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 678 16 435 50 141
4.045000E+05 9.999996E+01 1.673000E-04 3 47 5.080000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 678 16 435 50 141
4.050000E+05 9.999996E+01 1.679000E-04 3 47 5.100000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 678 16 435 50 141
4.055000E+05 9.999996E+01 1.679000E-04 3 47 5.100000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 678 16 437 50 140
4.060000E+05 9.999996E+01 1.685000E-04 3 47 5.120000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 679 16 437 50 140
4.065000E+05 9.999996E+01 1.685000E-04 3 47 5.120000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 679 16 437 50 140
4.070000E+05 9.999996E+01 1.685000E-04 3 47 5.120000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 679 16 437 50 140
4.075000E+05 9.999996E+01 1.691000E-04 3 47 5.140000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 679 16 437 50 140
4.080000E+05 9.999996E+01 1.691000E-04 3 47 5.140000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 679 16 437 50 140
4.085000E+05 9.999996E+01 1.691000E-04 3 47 5.140000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 679 16 437 50 140
4.090000E+05 9.999996E+01 1.697000E-04 3 47 5.160000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 679 16 437 50 140
4.095000E+05 9.999996E+01 1.697000E-04 3 47 5.160000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 679 16 437 50 140
4.100000E+05 9.999996E+01 1.697000E-04 3 47 5.160000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 679 16 437 50 140
4.105000E+05 9.999996E+01 1.697000E-04 3 47 5.160000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 679 16 437 50 140
4.110000E+05 9.999996E+01 1.697000E-04 3 47 5.160000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 679 16 438 50 139
4.115000E+05 9.999996E+01 1.697000E-04 3 47 5.160000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 680 16 438 50 139
4.120000E+05 9.999996E+01 1.697000E-04 3 47 5.160000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 682 16 438 50 139
4.125000E+05 9.999996E+01 1.703000E-04 3 47 5.180000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 682 16 438 50 139
4.130000E+05 9.999996E+01 1.703000E-04 3 47 5.180000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 682 16 438 50 138
4.135000E+05 9.999996E+01 1.703000E-04 4 46 5.180000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 683 16 438 50 138
4.140000E+05 9.999996E+01 1.703000E-04 4 46 5.180000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 683 16 438 50 138
4.145000E+05 9.999996E+01 1.703000E-04 4 46 5.180000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 684 16 440 50 138
4.150000E+05 9.999996E+01 1.703000E-04 4 46 5.180000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 684 16 440 50 138
4.155000E+05 9.999996E+01 1.703000E-04 4 46 5.180000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 685 16 440 50 138
4.160000E+05 9.999996E+01 1.709000E-04 4 46 5.200000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 685 16 440 50 137
4.165000E+05 9.999996E+01 1.709000E-04 4 46 5.200000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 685 16 440 50 137
4.170000E+05 9.999996E+01 1.715000E-04 4 46 5.220000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 685 16 442 50 137
4.175000E+05 9.999996E+01 1.715000E-04 4 46 5.220000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 686 16 442 50 137
4.180000E+05 9.999996E+01 1.715000E-04 4 46 5.220000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 687 16 442 50 136
4.185000E+05 9.999996E+01 1.715000E-04 4 46 5.220000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 687 16 444 50 136
4.190000E+05 9.999996E+01 1.715000E-04 4 46 5.220000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 687 16 444 50 135
4.195000E+05 9.999996E+01 1.721000E-04 4 46 5.240000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 688 16 446 50 135
4.200000E+05 9.999996E+01 1.727000E-04 4 46 5.260000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 689 16 446 50 135
4.205000E+05 9.999996E+01 1.727000E-04 4 46 5.260000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 446 50 134
4.210000E+05 9.999996E+01 1.727000E-04 4 46 5.260000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 448 50 134
4.215000E+05 9.999996E+01 1.727000E-04 4 46 5.260000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 450 50 133
4.220000E+05 9.999996E+01 1.727000E-04 4 46 5.260000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 450 50 133
4.225000E+05 9.999996E+01 1.727000E-04 4 46 5.260000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 450 50 133
4.230000E+05 9.999996E+01 1.733000E-04 4 46 5.280000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 450 50 133
4.235000E+05 9.999996E+01 1.739000E-04 4 46 5.300000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 450 50 131
4.240000E+05 9.999996E+01 1.745000E-04 4 46 5.320000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 450 50 131
4.245000E+05 9.999996E+01 1.745000E-04 4 46 5.320000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 450 50 131
4.250000E+05 9.999996E+01 1.745000E-04 4 46 5.320000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 454 50 131
4.255000E+05 9.999996E+01 1.745000E-04 4 46 5.320000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 690 16 454 50 131
4.260000E+05 9.999996E+01 1.745000E-04 4 46 5.320000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 690 16 454 50 131
4.265000E+05 9.999996E+01 1.745000E-04 4 46 5.320000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 690 16 454 50 130
4.270000E+05 9.999996E+01 1.745000E-04 4 46 5.320000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 690 16 454 50 130
4.275000E+05 9.999996E+01 1.745000E-04 4 46 5.320000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 690 16 454 50 129
4.280000E+05 9.999996E+01 1.757000E-04 4 46 5.360000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 690 16 456 50 129
4.285000E+05 9.999996E+01 1.757000E-04 4 46 5.360000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 458 50 129
4.290000E+05 9.999996E+01 1.757000E-04 4 46 5.360000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 458 50 129
4.295000E+05 9.999996E+01 1.763000E-04 4 46 5.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 458 50 129
4.300000E+05 9.999996E+01 1.763000E-04 4 46 5.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 458 50 129
4.305000E+05 9.999996E+01 1.763000E-04 4 46 5.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 458 50 129
4.310000E+05 9.999996E+01 1.763000E-04 4 46 5.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 458 50 128
4.315000E+05 9.999996E+01 1.763000E-04 4 46 5.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 460 50 127
4.320000E+05 9.999996E+01 1.763000E-04 4 46 5.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 462 50 127
4.325000E+05 9.999996E+01 1.769000E-04 4 46 5.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 462 50 127
4.330000E+05 9.999996E+01 1.769000E-04 4 46 5.400000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 691 16 462 50 127
4.335000E+05 9.999996E+01 1.775000E-04 4 46 5.420000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 691 16 462 50 127
4.340000E+05 9.999996E+01 1.775000E-04 4 46 5.420000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 691 16 462 50 127
4.345000E+05 9.999996E+01 1.787000E-04 4 46 5.460000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 692 16 462 50 127
4.350000E+05 9.999996E+01 1.787000E-04 4 46 5.460000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 692 16 462 50 127
4.355000E+05 9.999996E+01 1.787000E-04 4 46 5.460000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 692 16 462 50 127
4.360000E+05 9.999996E+01 1.787000E-04 4 46 5.460000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 692 16 462 50 127
4.365000E+05 9.999996E+01 1.793000E-04 5 45 5.480000E-05 0 50 0.000000E+00 0.000000E+00 148 2 0 692 16 462 50 127
4.370000E+05 9.999996E+01 1.793000E-04 5 45 5.480000E-05 0 50 0.000000E+00 0.000000E+00 148 2 0 693 16 462 50 127
4.375000E+05 9.999996E+01 1.799000E-04 5 45 5.500000E-05 0 50 0.000000E+00 0.000000E+00 149 1 0 693 16 462 50 126
4.380000E+05 9.999996E+01 1.799000E-04 5 45 5.500000E-05 0 50 0.000000E+00 0.000000E+00 149 1 0 693 16 462 50 126
4.385000E+05 9.999996E+01 1.805000E-04 5 45 5.520000E-05 0 50 0.000000E+00 0.000000E+00 149 1 0 693 16 462 50 125
4.390000E+05 9.999996E+01 1.811000E-04 5 45 5.540000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 693 16 466 50 125
4.395000E+05 9.999996E+01 1.817000E-04 6 44 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 694 16 466 50 125
4.400000E+05 9.999996E+01 1.817000E-04 6 44 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 694 16 468 50 124
4.405000E+05 9.999996E+01 1.817000E-04 6 44 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 694 16 468 50 124
4.410000E+05 9.999996E+01 1.817000E-04 6 44 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 694 16 468 50 124
4.415000E+05 9.999996E+01 1.817000E-04 6 44 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 694 16 468 50 124
4.420000E+05 9.999996E+01 1.817000E-04 6 44 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 694 16 468 50 124
4.425000E+05 9.999996E+01 1.817000E-04 6 44 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 694 16 468 50 124
4.430000E+05 9.999996E+01 1.823000E-04 6 44 5.580000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 694 16 468 50 124
4.435000E+05 9.999996E+01 1.829000E-04 6 44 5.600000E-05 1 49 0.000000E+00 0.000000E+00 145 3 2 694 16 468 50 124
4.440000E+05 9.999996E+01 1.835000E-04 6 44 5.620000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 694 16 468 50 124
4.445000E+05 9.999996E+01 1.835000E-04 6 44 5.620000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 694 16 468 50 124
4.450000E+05 9.999996E+01 1.835000E-04 6 44 5.620000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 695 16 468 50 124
4.455000E+05 9.999996E+01 1.835000E-04 6 44 5.620000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 695 16 468 50 124
4.460000E+05 9.999996E+01 1.835000E-04 6 44 5.620000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 698 16 468 50 124
4.465000E+05 9.999996E+01 1.835000E-04 6 44 5.620000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 699 16 468 50 124
4.470000E+05 9.999996E+01 1.835000E-04 6 44 5.620000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 700 16 468 50 124
4.475000E+05 9.999996E+01 1.841000E-04 6 44 5.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 700 16 468 50 124
4.480000E+05 9.999996E+01 1.853000E-04 6 44 5.680000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 701 16 468 50 124
4.485000E+05 9.999996E+01 1.853000E-04 6 44 5.680000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 702 16 468 50 124
4.490000E+05 9.999996E+01 1.853000E-04 6 44 5.680000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 702 16 468 50 124
4.495000E+05 9.999996E+01 1.859000E-04 6 44 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 702 16 468 50 124
4.500000E+05 9.999996E+01 1.858000E-04 5 45 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 702 16 468 50 124
4.505000E+05 9.999996E+01 1.858000E-04 5 45 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 702 16 468 50 124
4.510000E+05 9.999996E+01 1.858000E-04 5 45 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 703 16 470 50 123
4.515000E+05 9.999996E+01 1.858000E-04 5 45 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 703 16 470 50 123
4.520000E+05 9.999996E+01 1.864000E-04 5 45 5.720000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 704 16 470 50 123
4.525000E+05 9.999996E+01 1.864000E-04 5 45 5.720000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 704 16 470 50 123
4.530000E+05 9.999996E+01 1.864000E-04 6 44 5.720000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 705 16 470 50 123
4.535000E+05 9.999996E+01 1.864000E-04 6 44 5.720000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 705 16 470 50 123
4.540000E+05 9.999996E+01 1.870000E-04 6 44 5.740000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 705 16 470 50 123
4.545000E+05 9.999996E+01 1.870000E-04 6 44 5.740000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 706 16 470 50 123
4.550000E+05 9.999996E+01 1.870000E-04 6 44 5.740000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 708 16 470 50 123
4.555000E+05 9.999996E+01 1.876000E-04 6 44 5.760000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 708 16 470 50 123
4.560000E+05 9.999996E+01 1.876000E-04 6 44 5.760000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 708 16 470 50 123
4.565000E+05 9.999996E+01 1.876000E-04 6 44 5.760000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 709 16 470 50 123
4.570000E+05 9.999996E+01 1.888000E-04 6 44 5.800000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 709 16 470 50 123
4.575000E+05 9.999996E+01 1.894000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 709 16 470 50 123
4.580000E+05 9.999996E+01 1.894000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 709 16 470 50 123
4.585000E+05 9.999996E+01 1.894000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 709 16 470 50 123
4.590000E+05 9.999996E+01 1.894000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 709 16 470 50 123
4.595000E+05 9.999996E+01 1.894000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 710 16 470 50 123
4.600000E+05 9.999996E+01 1.894000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 710 16 470 50 123
4.605000E+05 9.999996E+01 1.894000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 711 16 470 50 123
4.610000E+05 9.999996E+01 1.894000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 711 16 470 50 123
4.615000E+05 9.999996E+01 1.900000E-04 6 44 5.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 712 16 470 50 123
4.620000E+05 9.999996E+01 1.900000E-04 6 44 5.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 713 16 470 50 123
4.625000E+05 9.999996E+01 1.900000E-04 6 44 5.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 713 16 470 50 123
4.630000E+05 9.999996E+01 1.900000E-04 6 44 5.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 713 16 470 50 123
4.635000E+05 9.999996E+01 1.900000E-04 6 44 5.840000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 715 16 470 50 123
4.640000E+05 9.999996E+01 1.900000E-04 6 44 5.840000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 715 16 470 50 123
4.645000E+05 9.999996E+01 1.905000E-04 5 45 5.860000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 715 16 472 50 122
4.650000E+05 9.999996E+01 1.911000E-04 5 45 5.880000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 715 16 472 50 122
4.655000E+05 9.999996E+01 1.917000E-04 5 45 5.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 715 16 472 50 122
4.660000E+05 9.999996E+01 1.917000E-04 5 45 5.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 715 16 472 50 122
4.665000E+05 9.999996E+01 1.923000E-04 6 44 5.920000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 715 16 474 50 121
4.670000E+05 9.999996E+01 1.923000E-04 6 44 5.920000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 716 16 474 50 121
4.675000E+05 9.999996E+01 1.929000E-04 6 44 5.940000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 716 16 474 50 121
4.680000E+05 9.999996E+01 1.928000E-04 5 45 5.940000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 719 16 474 50 121
4.685000E+05 9.999996E+01 1.934000E-04 5 45 5.960000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 719 16 474 50 121
4.690000E+05 9.999996E+01 1.934000E-04 5 45 5.960000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 719 16 474 50 121
4.695000E+05 9.999996E+01 1.934000E-04 5 45 5.960000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 721 16 474 50 121
4.700000E+05 9.999996E+01 1.934000E-04 5 45 5.960000E-05 3 47 1.000000E-07 1.000000E-07 148 1 1 721 16 474 50 121
4.705000E+05 9.999996E+01 1.934000E-04 5 45 5.960000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 723 16 474 50 121
4.710000E+05 9.999996E+01 1.946000E-04 5 45 6.000000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 724 16 474 50 121
4.715000E+05 9.999996E+01 1.946000E-04 5 45 6.000000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 724 16 474 50 121
4.720000E+05 9.999996E+01 1.952000E-04 5 45 6.020000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 726 16 474 50 121
4.725000E+05 9.999996E+01 1.952000E-04 5 45 6.020000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 726 16 474 50 121
4.730000E+05 9.999996E+01 1.952000E-04 5 45 6.020000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 726 16 474 50 121
4.735000E+05 9.999996E+01 1.952000E-04 5 45 6.020000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 727 16 474 50 121
4.740000E+05 9.999996E+01 1.958000E-04 5 45 6.030000E-05 2 48 0.000000E+00 0.000000E+00 146 3 1 728 16 474 50 121
4.745000E+05 9.999996E+01 1.964000E-04 5 45 6.050000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 728 16 474 50 121
4.750000E+05 9.999996E+01 1.964000E-04 5 45 6.050000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 729 16 474 50 121
4.755000E+05 9.999996E+01 1.970000E-04 5 45 6.070000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 729 16 474 50 121
