 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.505000E-04 11 39 4.580000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 656 16 432 42 144
3.810000E+05 9.999997E+01 1.505000E-04 11 39 4.580000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 657 16 434 42 144
3.815000E+05 9.999997E+01 1.505000E-04 11 39 4.580000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 658 16 434 42 144
3.820000E+05 9.999997E+01 1.523000E-04 11 39 4.640000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 659 16 434 42 144
3.825000E+05 9.999997E+01 1.523000E-04 11 39 4.640000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 659 16 434 42 144
3.830000E+05 9.999997E+01 1.529000E-04 11 39 4.660000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 659 16 436 42 144
3.835000E+05 9.999997E+01 1.535000E-04 11 39 4.680000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 660 16 436 42 144
3.840000E+05 9.999997E+01 1.541000E-04 11 39 4.700000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 660 16 436 42 144
3.845000E+05 9.999997E+01 1.541000E-04 11 39 4.700000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 661 16 436 42 144
3.850000E+05 9.999997E+01 1.540000E-04 10 40 4.700000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 662 16 436 42 144
3.855000E+05 9.999997E+01 1.540000E-04 10 40 4.700000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 663 16 436 42 144
3.860000E+05 9.999997E+01 1.546000E-04 10 40 4.720000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 664 16 436 42 144
3.865000E+05 9.999997E+01 1.552000E-04 10 40 4.740000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 666 16 436 42 144
3.870000E+05 9.999997E+01 1.552000E-04 10 40 4.740000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 667 16 436 42 144
3.875000E+05 9.999997E+01 1.558000E-04 10 40 4.760000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 667 16 436 42 144
3.880000E+05 9.999997E+01 1.558000E-04 10 40 4.760000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 667 16 438 42 143
3.885000E+05 9.999997E+01 1.564000E-04 10 40 4.780000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 669 16 438 42 143
3.890000E+05 9.999997E+01 1.564000E-04 10 40 4.780000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 669 16 438 42 144
3.895000E+05 9.999997E+01 1.564000E-04 10 40 4.780000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 670 16 438 42 144
3.900000E+05 9.999997E+01 1.564000E-04 10 40 4.780000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 670 16 438 42 144
3.905000E+05 9.999997E+01 1.564000E-04 10 40 4.780000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 670 16 438 42 144
3.910000E+05 9.999997E+01 1.570000E-04 10 40 4.800000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 670 16 438 42 144
3.915000E+05 9.999997E+01 1.570000E-04 10 40 4.800000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 672 16 438 42 144
3.920000E+05 9.999997E+01 1.570000E-04 10 40 4.800000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 672 16 440 42 143
3.925000E+05 9.999997E+01 1.570000E-04 10 40 4.800000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 672 16 442 42 142
3.930000E+05 9.999997E+01 1.570000E-04 10 40 4.800000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 674 16 442 42 142
3.935000E+05 9.999997E+01 1.570000E-04 10 40 4.800000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 675 16 442 42 142
3.940000E+05 9.999997E+01 1.570000E-04 10 40 4.800000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 678 16 442 42 142
3.945000E+05 9.999997E+01 1.576000E-04 10 40 4.820000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 679 16 442 42 142
3.950000E+05 9.999997E+01 1.576000E-04 10 40 4.820000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 680 16 442 42 142
3.955000E+05 9.999997E+01 1.576000E-04 10 40 4.820000E-05 4 46 0.000000E+00 0.000000E+00 149 0 1 680 16 442 42 142
3.960000E+05 9.999997E+01 1.582000E-04 10 40 4.840000E-05 5 45 0.000000E+00 0.000000E+00 147 2 1 682 16 442 42 142
3.965000E+05 9.999997E+01 1.582000E-04 10 40 4.840000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 682 16 442 42 142
3.970000E+05 9.999997E+01 1.582000E-04 10 40 4.840000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 682 19 442 42 142
3.975000E+05 9.999997E+01 1.588000E-04 10 40 4.860000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 682 19 442 42 141
3.980000E+05 9.999997E+01 1.594000E-04 10 40 4.880000E-05 5 45 0.000000E+00 0.000000E+00 147 0 3 682 19 444 42 141
3.985000E+05 9.999997E+01 1.600000E-04 11 39 4.900000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 682 19 444 42 141
3.990000E+05 9.999997E+01 1.600000E-04 11 39 4.900000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 682 19 444 42 141
3.995000E+05 9.999997E+01 1.606000E-04 11 39 4.910000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 682 19 444 42 141
4.000000E+05 9.999997E+01 1.606000E-04 11 39 4.910000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 682 19 444 42 141
4.005000E+05 9.999997E+01 1.606000E-04 11 39 4.910000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 682 19 444 42 140
4.010000E+05 9.999997E+01 1.606000E-04 11 39 4.910000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 682 19 444 42 140
4.015000E+05 9.999997E+01 1.606000E-04 11 39 4.910000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 682 19 446 42 139
4.020000E+05 9.999997E+01 1.612000E-04 11 39 4.930000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 682 19 446 42 139
4.025000E+05 9.999997E+01 1.612000E-04 11 39 4.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 682 19 446 42 139
4.030000E+05 9.999997E+01 1.612000E-04 11 39 4.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 684 19 446 42 139
4.035000E+05 9.999997E+01 1.612000E-04 11 39 4.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 685 19 448 42 139
4.040000E+05 9.999997E+01 1.612000E-04 11 39 4.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 685 19 448 42 139
4.045000E+05 9.999997E+01 1.612000E-04 11 39 4.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 685 19 448 42 139
4.050000E+05 9.999997E+01 1.612000E-04 11 39 4.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 685 19 448 42 139
4.055000E+05 9.999997E+01 1.612000E-04 11 39 4.930000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 685 19 448 42 139
4.060000E+05 9.999997E+01 1.618000E-04 11 39 4.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 685 19 448 42 139
4.065000E+05 9.999997E+01 1.618000E-04 11 39 4.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 685 19 448 42 139
4.070000E+05 9.999997E+01 1.617000E-04 10 40 4.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 685 19 448 42 138
4.075000E+05 9.999997E+01 1.617000E-04 10 40 4.950000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 686 19 448 42 137
4.080000E+05 9.999997E+01 1.623000E-04 10 40 4.970000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 686 19 450 42 138
4.085000E+05 9.999996E+01 1.635000E-04 10 40 5.010000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 686 19 452 42 138
4.090000E+05 9.999996E+01 1.635000E-04 10 40 5.010000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 686 19 452 42 138
4.095000E+05 9.999996E+01 1.635000E-04 10 40 5.010000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 686 19 452 42 138
4.100000E+05 9.999996E+01 1.635000E-04 10 40 5.010000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 686 19 454 42 136
4.105000E+05 9.999996E+01 1.635000E-04 10 40 5.010000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 686 19 456 42 136
4.110000E+05 9.999996E+01 1.635000E-04 10 40 5.010000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 686 19 456 42 136
4.115000E+05 9.999996E+01 1.635000E-04 10 40 5.010000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 19 456 42 136
4.120000E+05 9.999996E+01 1.635000E-04 10 40 5.010000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 19 456 42 135
4.125000E+05 9.999996E+01 1.641000E-04 10 40 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 19 458 42 134
4.130000E+05 9.999996E+01 1.641000E-04 10 40 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 688 19 460 42 135
4.135000E+05 9.999996E+01 1.641000E-04 10 40 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 688 19 460 42 135
4.140000E+05 9.999996E+01 1.641000E-04 10 40 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 688 19 460 42 135
4.145000E+05 9.999996E+01 1.641000E-04 10 40 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 689 19 460 42 135
4.150000E+05 9.999996E+01 1.641000E-04 10 40 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 689 19 460 42 135
4.155000E+05 9.999996E+01 1.641000E-04 10 40 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 19 460 42 135
4.160000E+05 9.999996E+01 1.647000E-04 10 40 5.050000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 691 19 460 42 135
4.165000E+05 9.999996E+01 1.647000E-04 10 40 5.050000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 692 19 460 42 135
4.170000E+05 9.999996E+01 1.653000E-04 10 40 5.070000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 692 19 460 42 135
4.175000E+05 9.999996E+01 1.665000E-04 10 40 5.100000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 693 19 460 42 135
4.180000E+05 9.999996E+01 1.665000E-04 10 40 5.100000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 694 19 460 42 135
4.185000E+05 9.999996E+01 1.665000E-04 10 40 5.100000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 694 19 460 42 135
4.190000E+05 9.999996E+01 1.665000E-04 10 40 5.100000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 694 19 462 42 134
4.195000E+05 9.999996E+01 1.665000E-04 10 40 5.100000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 694 19 462 42 134
4.200000E+05 9.999996E+01 1.665000E-04 10 40 5.100000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 694 19 462 42 134
4.205000E+05 9.999996E+01 1.665000E-04 10 40 5.100000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 694 19 462 42 134
4.210000E+05 9.999996E+01 1.665000E-04 10 40 5.100000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 694 19 462 42 134
4.215000E+05 9.999996E+01 1.665000E-04 11 39 5.100000E-05 4 46 1.000000E-07 1.000000E-07 146 1 3 694 19 462 42 134
4.220000E+05 9.999996E+01 1.665000E-04 11 39 5.100000E-05 4 46 0.000000E+00 0.000000E+00 144 3 3 695 19 462 42 133
4.225000E+05 9.999996E+01 1.665000E-04 11 39 5.100000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 695 19 464 42 133
4.230000E+05 9.999996E+01 1.665000E-04 11 39 5.100000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 696 19 464 42 133
4.235000E+05 9.999996E+01 1.665000E-04 11 39 5.100000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 696 19 464 42 133
4.240000E+05 9.999996E+01 1.670000E-04 10 40 5.120000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 696 19 464 42 133
4.245000E+05 9.999996E+01 1.676000E-04 10 40 5.140000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 696 19 464 42 133
4.250000E+05 9.999996E+01 1.676000E-04 10 40 5.140000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 696 19 464 42 133
4.255000E+05 9.999996E+01 1.675000E-04 9 41 5.140000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 696 19 464 42 133
4.260000E+05 9.999996E+01 1.675000E-04 9 41 5.140000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 696 19 464 42 133
4.265000E+05 9.999996E+01 1.675000E-04 9 41 5.140000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 696 19 464 42 133
4.270000E+05 9.999996E+01 1.675000E-04 9 41 5.140000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 696 19 464 42 133
4.275000E+05 9.999996E+01 1.681000E-04 9 41 5.150000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 696 19 464 42 133
4.280000E+05 9.999996E+01 1.681000E-04 9 41 5.150000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 697 19 464 42 133
4.285000E+05 9.999996E+01 1.681000E-04 9 41 5.150000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 697 19 464 42 133
4.290000E+05 9.999996E+01 1.681000E-04 9 41 5.150000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 699 19 464 42 133
4.295000E+05 9.999996E+01 1.681000E-04 9 41 5.150000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 701 19 464 42 133
4.300000E+05 9.999996E+01 1.681000E-04 9 41 5.150000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 702 19 464 42 133
4.305000E+05 9.999996E+01 1.681000E-04 9 41 5.150000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 702 19 464 42 133
4.310000E+05 9.999996E+01 1.681000E-04 9 41 5.150000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 702 19 464 42 133
4.315000E+05 9.999996E+01 1.687000E-04 9 41 5.170000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 703 19 466 42 132
4.320000E+05 9.999996E+01 1.687000E-04 9 41 5.170000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 704 22 466 42 132
4.325000E+05 9.999996E+01 1.693000E-04 9 41 5.190000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 706 22 466 45 132
4.330000E+05 9.999996E+01 1.699000E-04 9 41 5.210000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 706 22 466 45 132
4.335000E+05 9.999996E+01 1.699000E-04 9 41 5.200000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 706 22 466 45 132
4.340000E+05 9.999996E+01 1.705000E-04 9 41 5.220000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 706 22 466 45 131
4.345000E+05 9.999996E+01 1.705000E-04 9 41 5.210000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 706 22 466 45 131
4.350000E+05 9.999996E+01 1.711000E-04 9 41 5.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 706 22 468 45 131
4.355000E+05 9.999996E+01 1.711000E-04 9 41 5.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 706 22 468 45 131
4.360000E+05 9.999996E+01 1.711000E-04 9 41 5.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 707 22 468 45 131
4.365000E+05 9.999996E+01 1.711000E-04 9 41 5.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 707 22 468 45 131
4.370000E+05 9.999996E+01 1.711000E-04 9 41 5.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 707 22 468 45 131
4.375000E+05 9.999996E+01 1.711000E-04 9 41 5.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 707 22 468 45 131
4.380000E+05 9.999996E+01 1.717000E-04 9 41 5.250000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 707 22 468 45 131
4.385000E+05 9.999996E+01 1.723000E-04 9 41 5.270000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 707 22 468 45 131
4.390000E+05 9.999996E+01 1.723000E-04 9 41 5.270000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 707 22 468 45 131
4.395000E+05 9.999996E+01 1.723000E-04 9 41 5.270000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 708 22 468 45 131
4.400000E+05 9.999996E+01 1.729000E-04 9 41 5.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 708 22 468 45 131
4.405000E+05 9.999996E+01 1.729000E-04 9 41 5.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 708 22 470 45 130
4.410000E+05 9.999996E+01 1.729000E-04 9 41 5.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 708 22 470 45 130
4.415000E+05 9.999996E+01 1.729000E-04 9 41 5.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 708 22 470 45 130
4.420000E+05 9.999996E+01 1.729000E-04 9 41 5.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 708 22 470 45 130
4.425000E+05 9.999996E+01 1.729000E-04 9 41 5.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 708 22 470 45 130
4.430000E+05 9.999996E+01 1.728000E-04 8 42 5.290000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 708 22 470 45 130
4.435000E+05 9.999996E+01 1.727000E-04 7 43 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 708 22 470 45 130
4.440000E+05 9.999996E+01 1.727000E-04 7 43 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 708 22 470 45 130
4.445000E+05 9.999996E+01 1.727000E-04 7 43 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 708 22 470 45 130
4.450000E+05 9.999996E+01 1.727000E-04 7 43 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 709 22 470 45 130
4.455000E+05 9.999996E+01 1.727000E-04 7 43 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 709 22 470 45 130
4.460000E+05 9.999996E+01 1.727000E-04 7 43 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 709 22 470 45 130
4.465000E+05 9.999996E+01 1.727000E-04 7 43 5.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 710 22 470 45 130
4.470000E+05 9.999996E+01 1.733000E-04 7 43 5.310000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 710 22 470 45 130
4.475000E+05 9.999996E+01 1.733000E-04 7 43 5.310000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 710 22 470 45 130
4.480000E+05 9.999996E+01 1.733000E-04 7 43 5.310000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 710 22 470 45 130
4.485000E+05 9.999996E+01 1.739000E-04 7 43 5.330000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 710 22 472 45 129
4.490000E+05 9.999996E+01 1.739000E-04 7 43 5.330000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 711 22 472 45 129
4.495000E+05 9.999996E+01 1.745000E-04 7 43 5.350000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 711 22 472 45 129
4.500000E+05 9.999996E+01 1.745000E-04 7 43 5.340000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 711 22 472 45 129
4.505000E+05 9.999996E+01 1.745000E-04 7 43 5.340000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 711 22 472 45 129
4.510000E+05 9.999996E+01 1.745000E-04 8 42 5.340000E-05 0 50 0.000000E+00 0.000000E+00 148 2 0 711 22 472 45 129
4.515000E+05 9.999996E+01 1.751000E-04 8 42 5.360000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 711 22 472 45 129
4.520000E+05 9.999996E+01 1.751000E-04 8 42 5.360000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 711 22 472 45 129
4.525000E+05 9.999996E+01 1.757000E-04 8 42 5.380000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 712 22 472 45 129
4.530000E+05 9.999996E+01 1.769000E-04 8 42 5.420000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 712 22 472 45 129
4.535000E+05 9.999996E+01 1.775000E-04 8 42 5.440000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 712 22 472 45 129
4.540000E+05 9.999996E+01 1.775000E-04 8 42 5.440000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 714 22 472 45 129
4.545000E+05 9.999996E+01 1.781000E-04 8 42 5.460000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 715 22 472 45 129
4.550000E+05 9.999996E+01 1.787000E-04 8 42 5.480000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 715 22 472 45 129
4.555000E+05 9.999996E+01 1.787000E-04 8 42 5.480000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 715 22 472 45 129
4.560000E+05 9.999996E+01 1.787000E-04 8 42 5.480000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 717 22 472 45 129
4.565000E+05 9.999996E+01 1.793000E-04 8 42 5.500000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 717 22 472 45 129
4.570000E+05 9.999996E+01 1.793000E-04 8 42 5.500000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 717 22 472 45 129
4.575000E+05 9.999996E+01 1.793000E-04 8 42 5.500000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 717 22 472 45 129
4.580000E+05 9.999996E+01 1.799000E-04 8 42 5.520000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 718 22 472 45 129
4.585000E+05 9.999996E+01 1.799000E-04 8 42 5.520000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 718 22 472 45 129
4.590000E+05 9.999996E+01 1.798000E-04 7 43 5.520000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 718 22 472 45 129
4.595000E+05 9.999996E+01 1.804000E-04 7 43 5.540000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 129
4.600000E+05 9.999996E+01 1.804000E-04 7 43 5.540000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 129
4.605000E+05 9.999996E+01 1.804000E-04 7 43 5.540000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 129
4.610000E+05 9.999996E+01 1.803000E-04 6 44 5.540000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 129
4.615000E+05 9.999996E+01 1.803000E-04 6 44 5.540000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 129
4.620000E+05 9.999996E+01 1.803000E-04 6 44 5.540000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 129
4.625000E+05 9.999996E+01 1.809000E-04 6 44 5.560000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 129
4.630000E+05 9.999996E+01 1.809000E-04 6 44 5.560000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 129
4.635000E+05 9.999996E+01 1.809000E-04 6 44 5.560000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 718 22 472 45 128
4.640000E+05 9.999996E+01 1.809000E-04 6 44 5.560000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 718 22 474 45 128
4.645000E+05 9.999996E+01 1.815000E-04 7 43 5.580000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 718 22 474 45 128
4.650000E+05 9.999996E+01 1.815000E-04 7 43 5.580000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 718 22 474 45 128
4.655000E+05 9.999996E+01 1.815000E-04 7 43 5.580000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 720 22 474 45 128
4.660000E+05 9.999996E+01 1.821000E-04 7 43 5.600000E-05 1 49 0.000000E+00 0.000000E+00 146 1 3 720 22 474 45 128
4.665000E+05 9.999996E+01 1.827000E-04 7 43 5.620000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 720 22 474 45 128
4.670000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 720 22 474 45 128
4.675000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 720 22 474 45 128
4.680000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 720 22 474 45 128
4.685000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 720 22 474 45 128
4.690000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 720 22 474 45 128
4.695000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 720 22 474 45 128
4.700000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 720 22 474 45 128
4.705000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 721 22 474 45 128
4.710000E+05 9.999996E+01 1.833000E-04 7 43 5.640000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 721 22 474 45 128
4.715000E+05 9.999996E+01 1.839000E-04 7 43 5.660000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 721 22 474 45 128
4.720000E+05 9.999996E+01 1.839000E-04 7 43 5.660000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 721 22 474 45 128
4.725000E+05 9.999996E+01 1.839000E-04 7 43 5.660000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 721 22 474 45 128
4.730000E+05 9.999996E+01 1.838000E-04 6 44 5.660000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 722 22 474 45 128
4.735000E+05 9.999996E+01 1.844000E-04 6 44 5.680000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 722 22 474 45 128
4.740000E+05 9.999996E+01 1.850000E-04 6 44 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 722 22 474 45 128
4.745000E+05 9.999996E+01 1.850000E-04 6 44 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 722 22 474 45 128
4.750000E+05 9.999996E+01 1.850000E-04 6 44 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 722 22 474 45 128
4.755000E+05 9.999996E+01 1.850000E-04 6 44 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 722 22 474 45 128
