 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.542000E-04 6 44 4.700000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 596 26 456 38 143
3.810000E+05 9.999997E+01 1.542000E-04 6 44 4.700000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 596 26 456 38 143
3.815000E+05 9.999997E+01 1.542000E-04 6 44 4.700000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 596 27 456 38 143
3.820000E+05 9.999997E+01 1.542000E-04 6 44 4.700000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 596 27 456 38 143
3.825000E+05 9.999997E+01 1.554000E-04 6 44 4.740000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 596 27 456 38 143
3.830000E+05 9.999997E+01 1.560000E-04 6 44 4.760000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 597 27 456 38 143
3.835000E+05 9.999997E+01 1.566000E-04 6 44 4.780000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 597 27 456 38 143
3.840000E+05 9.999997E+01 1.572000E-04 6 44 4.800000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 597 27 456 38 143
3.845000E+05 9.999997E+01 1.578000E-04 6 44 4.820000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 597 27 456 38 142
3.850000E+05 9.999997E+01 1.578000E-04 6 44 4.820000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 597 27 456 38 142
3.855000E+05 9.999997E+01 1.584000E-04 6 44 4.840000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 597 27 456 38 142
3.860000E+05 9.999997E+01 1.590000E-04 6 44 4.860000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 597 27 456 38 142
3.865000E+05 9.999997E+01 1.596000E-04 6 44 4.880000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 598 27 458 38 142
3.870000E+05 9.999997E+01 1.596000E-04 6 44 4.880000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 598 27 458 38 141
3.875000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 598 27 460 38 141
3.880000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 599 27 460 38 141
3.885000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 599 27 462 38 140
3.890000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 599 27 462 38 140
3.895000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 599 27 462 38 140
3.900000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 599 27 462 38 139
3.905000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 599 27 464 38 139
3.910000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 600 27 464 38 139
3.915000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 600 27 464 38 139
3.920000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 600 27 464 38 139
3.925000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 600 27 464 38 139
3.930000E+05 9.999997E+01 1.602000E-04 6 44 4.900000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 600 27 464 38 139
3.935000E+05 9.999997E+01 1.608000E-04 6 44 4.920000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 600 27 464 38 138
3.940000E+05 9.999997E+01 1.608000E-04 6 44 4.910000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 600 27 464 38 137
3.945000E+05 9.999997E+01 1.608000E-04 6 44 4.910000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 600 27 466 38 137
3.950000E+05 9.999997E+01 1.620000E-04 6 44 4.950000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 601 27 468 38 137
3.955000E+05 9.999997E+01 1.620000E-04 6 44 4.950000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 601 27 468 38 138
3.960000E+05 9.999997E+01 1.620000E-04 7 43 4.950000E-05 2 48 0.000000E+00 0.000000E+00 143 3 4 601 27 468 38 138
3.965000E+05 9.999997E+01 1.620000E-04 7 43 4.950000E-05 2 48 0.000000E+00 0.000000E+00 144 3 3 601 27 470 38 137
3.970000E+05 9.999997E+01 1.620000E-04 7 43 4.950000E-05 2 48 0.000000E+00 0.000000E+00 144 3 3 601 27 472 38 136
3.975000E+05 9.999997E+01 1.620000E-04 7 43 4.950000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 601 27 472 38 136
3.980000E+05 9.999997E+01 1.620000E-04 7 43 4.950000E-05 2 48 0.000000E+00 0.000000E+00 144 1 5 601 27 472 38 135
3.985000E+05 9.999997E+01 1.626000E-04 7 43 4.970000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 601 27 474 38 135
3.990000E+05 9.999997E+01 1.626000E-04 7 43 4.970000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 601 27 474 38 135
3.995000E+05 9.999996E+01 1.632000E-04 7 43 4.990000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 601 27 474 38 135
4.000000E+05 9.999996E+01 1.632000E-04 7 43 4.990000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 601 27 474 38 134
4.005000E+05 9.999996E+01 1.632000E-04 7 43 4.990000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 601 27 476 38 134
4.010000E+05 9.999996E+01 1.632000E-04 8 42 4.990000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 601 27 476 38 134
4.015000E+05 9.999996E+01 1.632000E-04 8 42 4.990000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 601 27 476 38 134
4.020000E+05 9.999996E+01 1.632000E-04 8 42 4.990000E-05 2 48 0.000000E+00 0.000000E+00 143 0 7 601 27 476 38 134
4.025000E+05 9.999996E+01 1.632000E-04 8 42 4.990000E-05 2 48 0.000000E+00 0.000000E+00 143 0 7 601 27 476 38 134
4.030000E+05 9.999996E+01 1.643000E-04 7 43 5.030000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 602 27 476 38 134
4.035000E+05 9.999996E+01 1.643000E-04 7 43 5.030000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 602 27 476 38 134
4.040000E+05 9.999996E+01 1.649000E-04 7 43 5.050000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 602 27 476 38 134
4.045000E+05 9.999996E+01 1.655000E-04 7 43 5.070000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 602 27 476 38 134
4.050000E+05 9.999996E+01 1.661000E-04 7 43 5.090000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 602 27 476 38 134
4.055000E+05 9.999996E+01 1.667000E-04 7 43 5.110000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 602 27 476 38 134
4.060000E+05 9.999996E+01 1.667000E-04 7 43 5.110000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 604 27 476 38 134
4.065000E+05 9.999996E+01 1.679000E-04 7 43 5.150000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 606 27 478 38 133
4.070000E+05 9.999996E+01 1.691000E-04 7 43 5.190000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 606 27 478 38 133
4.075000E+05 9.999996E+01 1.691000E-04 7 43 5.180000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 606 27 478 38 133
4.080000E+05 9.999996E+01 1.691000E-04 7 43 5.180000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 610 27 480 38 131
4.085000E+05 9.999996E+01 1.697000E-04 7 43 5.200000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 610 27 480 38 131
4.090000E+05 9.999996E+01 1.703000E-04 7 43 5.220000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 610 27 482 38 131
4.095000E+05 9.999996E+01 1.703000E-04 7 43 5.220000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 611 27 482 38 131
4.100000E+05 9.999996E+01 1.702000E-04 6 44 5.220000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 611 27 482 38 131
4.105000E+05 9.999996E+01 1.707000E-04 5 45 5.240000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 612 27 482 38 131
4.110000E+05 9.999996E+01 1.707000E-04 5 45 5.240000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 614 27 482 38 131
4.115000E+05 9.999996E+01 1.713000E-04 5 45 5.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 614 27 482 38 131
4.120000E+05 9.999996E+01 1.713000E-04 5 45 5.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 614 27 482 38 130
4.125000E+05 9.999996E+01 1.713000E-04 5 45 5.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 614 27 484 38 130
4.130000E+05 9.999996E+01 1.713000E-04 5 45 5.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 614 27 484 38 130
4.135000E+05 9.999996E+01 1.713000E-04 5 45 5.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 614 27 484 38 129
4.140000E+05 9.999996E+01 1.713000E-04 5 45 5.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 614 27 484 38 129
4.145000E+05 9.999996E+01 1.713000E-04 5 45 5.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 614 27 486 38 129
4.150000E+05 9.999996E+01 1.713000E-04 5 45 5.260000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 615 27 486 38 129
4.155000E+05 9.999996E+01 1.713000E-04 6 44 5.260000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 616 27 488 38 128
4.160000E+05 9.999996E+01 1.713000E-04 6 44 5.260000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 618 29 488 38 128
4.165000E+05 9.999996E+01 1.719000E-04 6 44 5.280000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 618 29 488 38 128
4.170000E+05 9.999996E+01 1.719000E-04 6 44 5.280000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 618 29 488 38 128
4.175000E+05 9.999996E+01 1.719000E-04 6 44 5.280000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 618 29 488 38 128
4.180000E+05 9.999996E+01 1.719000E-04 6 44 5.280000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 618 29 488 38 128
4.185000E+05 9.999996E+01 1.725000E-04 6 44 5.300000E-05 1 49 0.000000E+00 0.000000E+00 145 0 5 619 29 488 38 128
4.190000E+05 9.999996E+01 1.731000E-04 6 44 5.320000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 488 38 128
4.195000E+05 9.999996E+01 1.731000E-04 6 44 5.320000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 488 38 128
4.200000E+05 9.999996E+01 1.731000E-04 6 44 5.320000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 488 38 128
4.205000E+05 9.999996E+01 1.731000E-04 6 44 5.320000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 488 38 128
4.210000E+05 9.999996E+01 1.731000E-04 6 44 5.320000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 488 38 128
4.215000E+05 9.999996E+01 1.743000E-04 6 44 5.360000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 488 38 128
4.220000E+05 9.999996E+01 1.743000E-04 6 44 5.360000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 488 38 128
4.225000E+05 9.999996E+01 1.743000E-04 6 44 5.360000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 490 38 126
4.230000E+05 9.999996E+01 1.743000E-04 6 44 5.360000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 619 29 492 38 126
4.235000E+05 9.999996E+01 1.749000E-04 6 44 5.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 620 29 492 38 126
4.240000E+05 9.999996E+01 1.749000E-04 6 44 5.380000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 620 29 492 38 126
4.245000E+05 9.999996E+01 1.755000E-04 6 44 5.400000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 622 29 492 38 126
4.250000E+05 9.999996E+01 1.755000E-04 6 44 5.400000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 622 29 492 38 126
4.255000E+05 9.999996E+01 1.755000E-04 6 44 5.400000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 623 29 492 38 126
4.260000E+05 9.999996E+01 1.755000E-04 6 44 5.400000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 624 29 492 38 127
4.265000E+05 9.999996E+01 1.755000E-04 6 44 5.400000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 625 29 492 38 126
4.270000E+05 9.999996E+01 1.755000E-04 6 44 5.400000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 625 29 492 38 126
4.275000E+05 9.999996E+01 1.755000E-04 6 44 5.400000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 625 29 494 38 125
4.280000E+05 9.999996E+01 1.755000E-04 6 44 5.390000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 626 29 496 38 124
4.285000E+05 9.999996E+01 1.755000E-04 6 44 5.390000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 627 32 498 38 123
4.290000E+05 9.999996E+01 1.755000E-04 6 44 5.390000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 628 32 502 38 122
4.295000E+05 9.999996E+01 1.755000E-04 6 44 5.390000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 628 32 502 38 123
4.300000E+05 9.999996E+01 1.761000E-04 6 44 5.410000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 628 32 504 38 122
4.305000E+05 9.999996E+01 1.767000E-04 6 44 5.430000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 629 32 504 38 122
4.310000E+05 9.999996E+01 1.767000E-04 6 44 5.430000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 631 32 504 38 122
4.315000E+05 9.999996E+01 1.767000E-04 6 44 5.430000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 631 32 504 38 122
4.320000E+05 9.999996E+01 1.767000E-04 6 44 5.430000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 631 32 504 38 122
4.325000E+05 9.999996E+01 1.773000E-04 6 44 5.450000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 631 32 504 38 122
4.330000E+05 9.999996E+01 1.773000E-04 6 44 5.450000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 631 32 504 38 122
4.335000E+05 9.999996E+01 1.773000E-04 6 44 5.450000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 631 32 504 38 122
4.340000E+05 9.999996E+01 1.773000E-04 6 44 5.450000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 632 32 504 38 123
4.345000E+05 9.999996E+01 1.785000E-04 6 44 5.490000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 632 32 504 38 123
4.350000E+05 9.999996E+01 1.785000E-04 6 44 5.490000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 632 32 504 38 123
4.355000E+05 9.999996E+01 1.785000E-04 6 44 5.490000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 632 32 504 38 123
4.360000E+05 9.999996E+01 1.785000E-04 6 44 5.490000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 634 32 504 38 123
4.365000E+05 9.999996E+01 1.785000E-04 6 44 5.490000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 634 32 504 38 123
4.370000E+05 9.999996E+01 1.791000E-04 6 44 5.510000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 635 32 504 38 123
4.375000E+05 9.999996E+01 1.791000E-04 6 44 5.510000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 637 32 504 38 123
4.380000E+05 9.999996E+01 1.791000E-04 6 44 5.510000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 638 32 504 38 123
4.385000E+05 9.999996E+01 1.797000E-04 6 44 5.530000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 638 32 504 38 123
4.390000E+05 9.999996E+01 1.803000E-04 6 44 5.550000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 639 32 504 38 123
4.395000E+05 9.999996E+01 1.809000E-04 6 44 5.570000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 639 32 504 38 122
4.400000E+05 9.999996E+01 1.809000E-04 6 44 5.570000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 641 32 506 38 122
4.405000E+05 9.999996E+01 1.809000E-04 6 44 5.570000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 641 32 506 38 122
4.410000E+05 9.999996E+01 1.809000E-04 6 44 5.570000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 641 32 506 38 122
4.415000E+05 9.999996E+01 1.808000E-04 5 45 5.570000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 641 32 508 38 121
4.420000E+05 9.999996E+01 1.808000E-04 5 45 5.570000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 641 32 508 38 121
4.425000E+05 9.999996E+01 1.814000E-04 5 45 5.590000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 641 32 508 38 121
4.430000E+05 9.999996E+01 1.814000E-04 5 45 5.590000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 642 32 508 38 121
4.435000E+05 9.999996E+01 1.814000E-04 5 45 5.590000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 642 32 508 38 121
4.440000E+05 9.999996E+01 1.814000E-04 5 45 5.590000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 642 32 508 38 121
4.445000E+05 9.999996E+01 1.826000E-04 5 45 5.630000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 643 32 508 38 121
4.450000E+05 9.999996E+01 1.826000E-04 5 45 5.630000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 644 32 508 38 121
4.455000E+05 9.999996E+01 1.826000E-04 5 45 5.630000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 644 32 510 38 120
4.460000E+05 9.999996E+01 1.826000E-04 5 45 5.630000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 644 32 510 38 120
4.465000E+05 9.999996E+01 1.832000E-04 5 45 5.650000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 646 32 510 38 120
4.470000E+05 9.999996E+01 1.838000E-04 5 45 5.670000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 646 32 512 38 119
4.475000E+05 9.999996E+01 1.844000E-04 5 45 5.690000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 646 32 512 38 119
4.480000E+05 9.999996E+01 1.844000E-04 5 45 5.690000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 646 32 512 38 119
4.485000E+05 9.999996E+01 1.844000E-04 5 45 5.690000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 646 32 512 38 119
4.490000E+05 9.999996E+01 1.844000E-04 5 45 5.690000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 646 32 512 38 119
4.495000E+05 9.999996E+01 1.844000E-04 5 45 5.690000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 646 32 512 38 119
4.500000E+05 9.999996E+01 1.850000E-04 5 45 5.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 646 32 512 38 119
4.505000E+05 9.999996E+01 1.850000E-04 5 45 5.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 647 32 512 38 118
4.510000E+05 9.999996E+01 1.850000E-04 5 45 5.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 647 32 514 38 117
4.515000E+05 9.999996E+01 1.850000E-04 5 45 5.710000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 647 32 516 38 117
4.520000E+05 9.999996E+01 1.862000E-04 5 45 5.750000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 647 32 516 38 117
4.525000E+05 9.999996E+01 1.862000E-04 5 45 5.750000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 647 32 516 38 117
4.530000E+05 9.999996E+01 1.868000E-04 5 45 5.770000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 647 32 516 38 117
4.535000E+05 9.999996E+01 1.874000E-04 5 45 5.790000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 648 32 516 38 117
4.540000E+05 9.999996E+01 1.880000E-04 5 45 5.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 648 32 516 38 117
4.545000E+05 9.999996E+01 1.880000E-04 5 45 5.810000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 648 32 518 38 115
4.550000E+05 9.999996E+01 1.892000E-04 5 45 5.850000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 648 32 518 38 115
4.555000E+05 9.999996E+01 1.892000E-04 5 45 5.850000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 648 32 520 38 115
4.560000E+05 9.999996E+01 1.892000E-04 5 45 5.850000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 648 32 520 38 115
4.565000E+05 9.999996E+01 1.892000E-04 5 45 5.850000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 648 32 520 38 115
4.570000E+05 9.999996E+01 1.892000E-04 5 45 5.850000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 649 32 522 38 114
4.575000E+05 9.999996E+01 1.898000E-04 5 45 5.860000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 649 32 524 38 113
4.580000E+05 9.999996E+01 1.904000E-04 5 45 5.880000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 649 32 524 38 113
4.585000E+05 9.999996E+01 1.910000E-04 5 45 5.900000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 650 32 524 38 113
4.590000E+05 9.999996E+01 1.928000E-04 5 45 5.960000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 650 32 526 38 112
4.595000E+05 9.999996E+01 1.928000E-04 5 45 5.960000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 651 32 526 38 112
4.600000E+05 9.999996E+01 1.928000E-04 5 45 5.960000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 526 38 112
4.605000E+05 9.999996E+01 1.928000E-04 5 45 5.960000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 526 38 112
4.610000E+05 9.999996E+01 1.928000E-04 5 45 5.960000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 526 38 112
4.615000E+05 9.999996E+01 1.928000E-04 5 45 5.960000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 526 38 111
4.620000E+05 9.999996E+01 1.934000E-04 5 45 5.980000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 526 38 111
4.625000E+05 9.999996E+01 1.940000E-04 5 45 6.000000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 526 38 111
4.630000E+05 9.999996E+01 1.940000E-04 5 45 6.000000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.635000E+05 9.999996E+01 1.940000E-04 5 45 6.000000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.640000E+05 9.999996E+01 1.946000E-04 5 45 6.020000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.645000E+05 9.999996E+01 1.946000E-04 5 45 6.020000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.650000E+05 9.999996E+01 1.946000E-04 5 45 6.020000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.655000E+05 9.999996E+01 1.952000E-04 5 45 6.040000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.660000E+05 9.999996E+01 1.952000E-04 5 45 6.040000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.665000E+05 9.999996E+01 1.958000E-04 5 45 6.060000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.670000E+05 9.999996E+01 1.958000E-04 5 45 6.060000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.675000E+05 9.999996E+01 1.958000E-04 5 45 6.060000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.680000E+05 9.999996E+01 1.958000E-04 5 45 6.060000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 652 32 528 38 111
4.685000E+05 9.999996E+01 1.964000E-04 5 45 6.080000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 32 528 38 111
4.690000E+05 9.999996E+01 1.976000E-04 5 45 6.120000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 32 528 38 111
4.695000E+05 9.999996E+01 1.976000E-04 5 45 6.120000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 32 528 38 111
4.700000E+05 9.999996E+01 1.976000E-04 5 45 6.120000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 32 528 38 111
4.705000E+05 9.999996E+01 1.976000E-04 5 45 6.120000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 32 528 38 111
4.710000E+05 9.999996E+01 1.982000E-04 5 45 6.140000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 32 528 38 111
4.715000E+05 9.999996E+01 2.000000E-04 5 45 6.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 32 528 38 110
4.720000E+05 9.999996E+01 2.000000E-04 5 45 6.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 32 530 38 110
4.725000E+05 9.999996E+01 2.000000E-04 5 45 6.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 32 530 38 110
4.730000E+05 9.999996E+01 2.000000E-04 5 45 6.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 32 530 38 110
4.735000E+05 9.999996E+01 2.000000E-04 5 45 6.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 32 530 38 110
4.740000E+05 9.999996E+01 2.000000E-04 5 45 6.200000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 652 32 530 38 110
4.745000E+05 9.999996E+01 2.006000E-04 5 45 6.220000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 652 32 530 38 109
4.750000E+05 9.999996E+01 2.006000E-04 5 45 6.220000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 652 32 532 38 109
4.755000E+05 9.999996E+01 2.006000E-04 5 45 6.210000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 652 32 532 38 109
