 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.585000E-04 8 42 4.870000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 652 7 440 26 146
3.810000E+05 9.999997E+01 1.591000E-04 8 42 4.890000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 652 7 440 26 146
3.815000E+05 9.999997E+01 1.591000E-04 8 42 4.890000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 652 7 440 26 146
3.820000E+05 9.999997E+01 1.597000E-04 8 42 4.910000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 653 7 440 26 146
3.825000E+05 9.999997E+01 1.597000E-04 8 42 4.910000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 653 7 440 26 146
3.830000E+05 9.999997E+01 1.597000E-04 8 42 4.910000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 653 7 440 26 146
3.835000E+05 9.999997E+01 1.603000E-04 8 42 4.930000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 653 7 440 26 146
3.840000E+05 9.999997E+01 1.609000E-04 8 42 4.950000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 655 7 440 26 146
3.845000E+05 9.999997E+01 1.615000E-04 8 42 4.970000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 656 7 440 26 146
3.850000E+05 9.999997E+01 1.615000E-04 8 42 4.970000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 658 7 440 26 146
3.855000E+05 9.999997E+01 1.615000E-04 8 42 4.970000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 660 7 440 26 146
3.860000E+05 9.999997E+01 1.615000E-04 8 42 4.970000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 660 7 440 26 146
3.865000E+05 9.999997E+01 1.615000E-04 8 42 4.970000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 660 8 440 26 146
3.870000E+05 9.999997E+01 1.621000E-04 8 42 4.990000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 660 8 440 26 146
3.875000E+05 9.999997E+01 1.627000E-04 8 42 5.010000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 660 8 440 26 146
3.880000E+05 9.999997E+01 1.627000E-04 8 42 5.010000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 660 8 440 26 146
3.885000E+05 9.999997E+01 1.627000E-04 8 42 5.010000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 661 8 440 26 147
3.890000E+05 9.999996E+01 1.627000E-04 8 42 5.010000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 662 8 442 26 146
3.895000E+05 9.999996E+01 1.627000E-04 8 42 5.010000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 662 8 442 26 146
3.900000E+05 9.999996E+01 1.627000E-04 8 42 5.010000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 662 8 442 26 146
3.905000E+05 9.999996E+01 1.627000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 662 8 442 26 146
3.910000E+05 9.999996E+01 1.627000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 663 8 442 26 146
3.915000E+05 9.999996E+01 1.627000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 663 8 442 26 146
3.920000E+05 9.999996E+01 1.627000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 663 8 442 26 146
3.925000E+05 9.999996E+01 1.627000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 663 8 442 26 146
3.930000E+05 9.999996E+01 1.627000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 664 8 442 26 146
3.935000E+05 9.999996E+01 1.627000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 664 8 442 26 146
3.940000E+05 9.999996E+01 1.626000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 665 8 442 26 146
3.945000E+05 9.999996E+01 1.626000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 665 8 442 26 146
3.950000E+05 9.999996E+01 1.626000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 665 8 442 26 146
3.955000E+05 9.999996E+01 1.626000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 665 8 444 26 145
3.960000E+05 9.999996E+01 1.626000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 665 8 444 26 145
3.965000E+05 9.999996E+01 1.626000E-04 9 41 5.010000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 666 8 444 26 145
3.970000E+05 9.999996E+01 1.632000E-04 9 41 5.030000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 666 8 444 26 145
3.975000E+05 9.999996E+01 1.632000E-04 9 41 5.030000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 667 8 444 26 145
3.980000E+05 9.999996E+01 1.632000E-04 9 41 5.030000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 667 8 444 26 145
3.985000E+05 9.999996E+01 1.632000E-04 9 41 5.030000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 668 8 444 26 145
3.990000E+05 9.999996E+01 1.632000E-04 9 41 5.030000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 668 8 444 26 145
3.995000E+05 9.999996E+01 1.632000E-04 9 41 5.030000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 670 8 444 26 145
4.000000E+05 9.999996E+01 1.638000E-04 9 41 5.050000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 670 8 444 26 144
4.005000E+05 9.999996E+01 1.638000E-04 9 41 5.050000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 671 8 444 26 144
4.010000E+05 9.999996E+01 1.638000E-04 9 41 5.050000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 672 8 446 26 144
4.015000E+05 9.999996E+01 1.638000E-04 9 41 5.050000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 673 8 446 26 144
4.020000E+05 9.999996E+01 1.650000E-04 9 41 5.090000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 673 8 448 26 142
4.025000E+05 9.999996E+01 1.650000E-04 10 40 5.090000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 674 8 450 26 141
4.030000E+05 9.999996E+01 1.650000E-04 10 40 5.090000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 674 8 452 26 141
4.035000E+05 9.999996E+01 1.656000E-04 10 40 5.110000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 675 8 452 26 141
4.040000E+05 9.999996E+01 1.662000E-04 10 40 5.130000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 676 8 452 26 141
4.045000E+05 9.999996E+01 1.662000E-04 10 40 5.130000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 676 8 452 26 141
4.050000E+05 9.999996E+01 1.661000E-04 9 41 5.130000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 676 8 452 26 140
4.055000E+05 9.999996E+01 1.661000E-04 9 41 5.130000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 676 8 456 26 139
4.060000E+05 9.999996E+01 1.661000E-04 9 41 5.130000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 676 8 456 26 138
4.065000E+05 9.999996E+01 1.661000E-04 9 41 5.130000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 677 8 460 26 137
4.070000E+05 9.999996E+01 1.667000E-04 9 41 5.150000E-05 2 48 0.000000E+00 0.000000E+00 145 1 4 677 8 460 26 137
4.075000E+05 9.999996E+01 1.667000E-04 9 41 5.150000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 677 8 460 26 137
4.080000E+05 9.999996E+01 1.667000E-04 9 41 5.150000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 677 8 460 26 137
4.085000E+05 9.999996E+01 1.667000E-04 9 41 5.150000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 677 8 460 26 137
4.090000E+05 9.999996E+01 1.667000E-04 9 41 5.150000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 677 8 460 26 137
4.095000E+05 9.999996E+01 1.673000E-04 9 41 5.170000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 677 8 460 26 137
4.100000E+05 9.999996E+01 1.673000E-04 9 41 5.170000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 677 8 460 26 137
4.105000E+05 9.999996E+01 1.685000E-04 9 41 5.210000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 677 8 462 26 136
4.110000E+05 9.999996E+01 1.685000E-04 9 41 5.210000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 677 8 462 26 136
4.115000E+05 9.999996E+01 1.691000E-04 9 41 5.230000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 677 8 464 26 135
4.120000E+05 9.999996E+01 1.691000E-04 9 41 5.230000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 677 8 464 26 135
4.125000E+05 9.999996E+01 1.691000E-04 9 41 5.230000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 677 8 464 26 135
4.130000E+05 9.999996E+01 1.691000E-04 9 41 5.230000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 678 8 466 26 134
4.135000E+05 9.999996E+01 1.691000E-04 9 41 5.230000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 678 8 466 26 134
4.140000E+05 9.999996E+01 1.691000E-04 9 41 5.230000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 678 8 466 26 134
4.145000E+05 9.999996E+01 1.691000E-04 9 41 5.230000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 678 8 466 26 134
4.150000E+05 9.999996E+01 1.697000E-04 9 41 5.250000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 678 8 466 26 134
4.155000E+05 9.999996E+01 1.697000E-04 9 41 5.250000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 680 8 466 26 133
4.160000E+05 9.999996E+01 1.697000E-04 9 41 5.250000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 680 8 468 26 133
4.165000E+05 9.999996E+01 1.697000E-04 9 41 5.250000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 680 8 468 26 133
4.170000E+05 9.999996E+01 1.697000E-04 9 41 5.250000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 680 8 468 26 133
4.175000E+05 9.999996E+01 1.697000E-04 9 41 5.240000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 682 8 468 26 132
4.180000E+05 9.999996E+01 1.709000E-04 9 41 5.280000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 683 8 470 26 132
4.185000E+05 9.999996E+01 1.709000E-04 9 41 5.280000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 684 8 470 26 132
4.190000E+05 9.999996E+01 1.709000E-04 9 41 5.280000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 684 8 470 26 132
4.195000E+05 9.999996E+01 1.709000E-04 9 41 5.280000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 684 8 470 26 132
4.200000E+05 9.999996E+01 1.709000E-04 9 41 5.280000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 686 8 470 26 132
4.205000E+05 9.999996E+01 1.709000E-04 10 40 5.280000E-05 2 48 0.000000E+00 0.000000E+00 145 2 3 688 8 470 26 132
4.210000E+05 9.999996E+01 1.709000E-04 10 40 5.280000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 689 8 470 26 132
4.215000E+05 9.999996E+01 1.721000E-04 10 40 5.320000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 689 8 470 26 132
4.220000E+05 9.999996E+01 1.721000E-04 10 40 5.320000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 689 8 470 26 132
4.225000E+05 9.999996E+01 1.721000E-04 10 40 5.320000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 691 8 470 26 132
4.230000E+05 9.999996E+01 1.721000E-04 11 39 5.320000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 691 8 470 26 132
4.235000E+05 9.999996E+01 1.721000E-04 11 39 5.320000E-05 2 48 0.000000E+00 0.000000E+00 145 3 2 691 8 470 26 132
4.240000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 146 2 2 691 8 470 26 132
4.245000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 691 8 470 26 132
4.250000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 691 8 470 26 132
4.255000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 691 8 470 26 132
4.260000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 692 8 470 26 132
4.265000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 692 8 470 26 132
4.270000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 146 1 3 694 8 470 26 132
4.275000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 694 8 470 26 132
4.280000E+05 9.999996E+01 1.733000E-04 11 39 5.360000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 695 8 470 26 132
4.285000E+05 9.999996E+01 1.732000E-04 10 40 5.360000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 697 8 470 26 132
4.290000E+05 9.999996E+01 1.738000E-04 10 40 5.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 697 8 470 26 132
4.295000E+05 9.999996E+01 1.738000E-04 10 40 5.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 699 8 470 26 132
4.300000E+05 9.999996E+01 1.738000E-04 10 40 5.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 699 8 470 26 132
4.305000E+05 9.999996E+01 1.738000E-04 10 40 5.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 700 8 470 26 132
4.310000E+05 9.999996E+01 1.738000E-04 10 40 5.380000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 700 8 470 26 132
4.315000E+05 9.999996E+01 1.744000E-04 10 40 5.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 700 8 470 26 132
4.320000E+05 9.999996E+01 1.744000E-04 10 40 5.400000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 700 8 470 26 132
4.325000E+05 9.999996E+01 1.750000E-04 10 40 5.420000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 700 8 470 26 132
4.330000E+05 9.999996E+01 1.762000E-04 12 38 5.460000E-05 2 48 0.000000E+00 0.000000E+00 144 4 2 702 8 470 26 132
4.335000E+05 9.999996E+01 1.761000E-04 11 39 5.460000E-05 2 48 0.000000E+00 0.000000E+00 144 3 3 702 8 470 26 132
4.340000E+05 9.999996E+01 1.761000E-04 11 39 5.460000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 703 8 470 26 132
4.345000E+05 9.999996E+01 1.761000E-04 11 39 5.460000E-05 2 48 0.000000E+00 0.000000E+00 144 2 4 703 8 470 26 132
4.350000E+05 9.999996E+01 1.761000E-04 12 38 5.460000E-05 2 48 0.000000E+00 0.000000E+00 142 3 5 705 8 470 26 132
4.355000E+05 9.999996E+01 1.761000E-04 12 38 5.460000E-05 2 48 0.000000E+00 0.000000E+00 142 3 5 705 8 470 26 132
4.360000E+05 9.999996E+01 1.761000E-04 12 38 5.450000E-05 2 48 0.000000E+00 0.000000E+00 141 4 5 705 8 470 26 132
4.365000E+05 9.999996E+01 1.761000E-04 12 38 5.440000E-05 1 49 0.000000E+00 0.000000E+00 141 3 6 706 8 470 26 131
4.370000E+05 9.999996E+01 1.761000E-04 12 38 5.440000E-05 1 49 0.000000E+00 0.000000E+00 141 3 6 706 8 472 26 131
4.375000E+05 9.999996E+01 1.761000E-04 12 38 5.440000E-05 1 49 0.000000E+00 0.000000E+00 141 3 6 707 8 472 26 130
4.380000E+05 9.999996E+01 1.761000E-04 12 38 5.440000E-05 1 49 0.000000E+00 0.000000E+00 142 2 6 707 8 472 26 130
4.385000E+05 9.999996E+01 1.773000E-04 12 38 5.480000E-05 1 49 0.000000E+00 0.000000E+00 142 2 6 707 8 472 26 130
4.390000E+05 9.999996E+01 1.773000E-04 12 38 5.480000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 708 8 474 26 129
4.395000E+05 9.999996E+01 1.779000E-04 12 38 5.500000E-05 1 49 0.000000E+00 0.000000E+00 143 0 7 708 8 474 26 129
4.400000E+05 9.999996E+01 1.779000E-04 12 38 5.500000E-05 1 49 0.000000E+00 0.000000E+00 143 0 7 708 8 476 26 129
4.405000E+05 9.999996E+01 1.785000E-04 12 38 5.520000E-05 1 49 0.000000E+00 0.000000E+00 143 0 7 708 8 476 26 129
4.410000E+05 9.999996E+01 1.785000E-04 12 38 5.520000E-05 1 49 0.000000E+00 0.000000E+00 143 0 7 709 8 476 26 129
4.415000E+05 9.999996E+01 1.784000E-04 11 39 5.520000E-05 2 48 0.000000E+00 0.000000E+00 141 2 7 710 8 476 26 129
4.420000E+05 9.999996E+01 1.784000E-04 11 39 5.520000E-05 2 48 0.000000E+00 0.000000E+00 141 2 7 710 8 476 26 129
4.425000E+05 9.999996E+01 1.783000E-04 10 40 5.520000E-05 2 48 0.000000E+00 0.000000E+00 141 1 8 710 8 476 26 129
4.430000E+05 9.999996E+01 1.783000E-04 10 40 5.520000E-05 2 48 0.000000E+00 0.000000E+00 141 1 8 710 8 476 26 129
4.435000E+05 9.999996E+01 1.783000E-04 10 40 5.520000E-05 2 48 0.000000E+00 0.000000E+00 141 1 8 710 8 476 26 129
4.440000E+05 9.999996E+01 1.783000E-04 10 40 5.520000E-05 2 48 0.000000E+00 0.000000E+00 141 0 9 710 8 476 26 129
4.445000E+05 9.999996E+01 1.783000E-04 10 40 5.520000E-05 2 48 0.000000E+00 0.000000E+00 141 0 9 710 8 476 26 129
4.450000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 142 0 8 710 8 476 26 129
4.455000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 710 8 476 26 128
4.460000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 710 8 478 26 128
4.465000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 145 0 5 710 8 478 26 128
4.470000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 710 8 478 26 127
4.475000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 710 8 480 26 127
4.480000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 710 8 480 26 127
4.485000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 710 8 480 26 127
4.490000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 710 8 480 26 127
4.495000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 712 8 480 26 127
4.500000E+05 9.999996E+01 1.789000E-04 10 40 5.540000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 714 8 480 26 127
4.505000E+05 9.999996E+01 1.795000E-04 10 40 5.550000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 714 8 480 26 127
4.510000E+05 9.999996E+01 1.801000E-04 10 40 5.570000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 716 11 480 26 127
4.515000E+05 9.999996E+01 1.801000E-04 10 40 5.570000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 716 11 480 26 127
4.520000E+05 9.999996E+01 1.801000E-04 10 40 5.570000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 716 11 480 26 127
4.525000E+05 9.999996E+01 1.801000E-04 10 40 5.570000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 718 11 480 26 127
4.530000E+05 9.999996E+01 1.806000E-04 9 41 5.590000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 718 11 480 26 127
4.535000E+05 9.999996E+01 1.812000E-04 9 41 5.610000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 720 11 480 26 127
4.540000E+05 9.999996E+01 1.818000E-04 9 41 5.620000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 721 11 480 26 126
4.545000E+05 9.999996E+01 1.824000E-04 9 41 5.640000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 722 11 484 26 125
4.550000E+05 9.999996E+01 1.824000E-04 9 41 5.640000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 722 12 484 26 127
4.555000E+05 9.999996E+01 1.830000E-04 9 41 5.660000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 722 12 484 26 126
4.560000E+05 9.999996E+01 1.836000E-04 9 41 5.680000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 722 12 486 26 125
4.565000E+05 9.999996E+01 1.842000E-04 9 41 5.700000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 722 12 486 26 125
4.570000E+05 9.999996E+01 1.842000E-04 9 41 5.700000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 722 12 488 26 125
4.575000E+05 9.999996E+01 1.842000E-04 9 41 5.700000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 724 12 488 26 125
4.580000E+05 9.999996E+01 1.842000E-04 9 41 5.700000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 725 12 488 26 125
4.585000E+05 9.999996E+01 1.848000E-04 9 41 5.720000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 728 12 488 26 125
4.590000E+05 9.999996E+01 1.848000E-04 9 41 5.720000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 730 12 488 26 125
4.595000E+05 9.999996E+01 1.854000E-04 9 41 5.740000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 731 12 488 26 125
4.600000E+05 9.999996E+01 1.854000E-04 9 41 5.740000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 732 12 488 26 125
4.605000E+05 9.999996E+01 1.854000E-04 9 41 5.740000E-05 1 49 0.000000E+00 0.000000E+00 146 2 2 732 12 488 26 124
4.610000E+05 9.999996E+01 1.854000E-04 9 41 5.740000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 734 12 490 26 124
4.615000E+05 9.999996E+01 1.860000E-04 9 41 5.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 734 12 490 26 123
4.620000E+05 9.999996E+01 1.860000E-04 9 41 5.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 735 12 490 26 124
4.625000E+05 9.999996E+01 1.860000E-04 9 41 5.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 735 12 490 26 124
4.630000E+05 9.999996E+01 1.860000E-04 9 41 5.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 736 12 492 26 124
4.635000E+05 9.999996E+01 1.860000E-04 9 41 5.760000E-05 1 49 0.000000E+00 0.000000E+00 146 0 4 736 12 492 26 124
4.640000E+05 9.999996E+01 1.860000E-04 9 41 5.760000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 737 12 492 26 124
4.645000E+05 9.999996E+01 1.860000E-04 9 41 5.760000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 737 12 492 26 124
4.650000E+05 9.999996E+01 1.866000E-04 9 41 5.780000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 738 12 492 26 124
4.655000E+05 9.999996E+01 1.866000E-04 9 41 5.780000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 738 12 492 26 124
4.660000E+05 9.999996E+01 1.865000E-04 8 42 5.780000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 738 12 492 26 124
4.665000E+05 9.999996E+01 1.865000E-04 8 42 5.780000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 738 12 492 26 124
4.670000E+05 9.999996E+01 1.871000E-04 8 42 5.800000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 738 12 492 26 124
4.675000E+05 9.999996E+01 1.871000E-04 8 42 5.800000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 739 12 492 26 124
4.680000E+05 9.999996E+01 1.883000E-04 8 42 5.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 740 12 492 26 124
4.685000E+05 9.999996E+01 1.883000E-04 8 42 5.840000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 742 12 492 26 124
4.690000E+05 9.999996E+01 1.889000E-04 8 42 5.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 742 12 492 26 124
4.695000E+05 9.999996E+01 1.889000E-04 8 42 5.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 743 12 492 26 124
4.700000E+05 9.999996E+01 1.889000E-04 8 42 5.860000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 743 12 492 26 124
4.705000E+05 9.999996E+01 1.889000E-04 8 42 5.860000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 743 12 492 26 124
4.710000E+05 9.999996E+01 1.888000E-04 7 43 5.860000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 744 12 492 26 124
4.715000E+05 9.999996E+01 1.894000E-04 7 43 5.880000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 744 13 492 26 124
4.720000E+05 9.999996E+01 1.894000E-04 8 42 5.880000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 744 13 492 26 125
4.725000E+05 9.999996E+01 1.894000E-04 8 42 5.880000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 744 13 492 26 125
4.730000E+05 9.999996E+01 1.894000E-04 8 42 5.880000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 744 13 492 26 125
4.735000E+05 9.999996E+01 1.906000E-04 8 42 5.920000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 744 13 492 26 125
4.740000E+05 9.999996E+01 1.906000E-04 8 42 5.920000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 744 13 492 26 125
4.745000E+05 9.999996E+01 1.906000E-04 8 42 5.920000E-05 1 49 0.000000E+00 0.000000E+00 147 1 2 744 13 492 26 125
4.750000E+05 9.999996E+01 1.912000E-04 8 42 5.940000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 744 13 492 26 125
4.755000E+05 9.999996E+01 1.912000E-04 8 42 5.940000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 744 13 492 26 125
