 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999996E+01 1.751000E-04 3 47 5.440000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 557 22 416 51 155
3.810000E+05 9.999996E+01 1.757000E-04 3 47 5.460000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 557 22 416 51 155
3.815000E+05 9.999996E+01 1.757000E-04 3 47 5.460000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 557 22 416 51 155
3.820000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 557 22 416 51 155
3.825000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 557 22 416 51 155
3.830000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 557 22 416 51 155
3.835000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 558 22 416 51 155
3.840000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 558 22 416 51 155
3.845000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 558 22 416 51 155
3.850000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 558 22 418 51 154
3.855000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 558 22 418 51 154
3.860000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 558 22 418 51 154
3.865000E+05 9.999996E+01 1.763000E-04 3 47 5.480000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 558 22 418 51 154
3.870000E+05 9.999996E+01 1.769000E-04 3 47 5.500000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 558 22 418 51 154
3.875000E+05 9.999996E+01 1.775000E-04 3 47 5.520000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 559 22 418 51 154
3.880000E+05 9.999996E+01 1.775000E-04 3 47 5.520000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 559 22 418 51 154
3.885000E+05 9.999996E+01 1.775000E-04 3 47 5.520000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 559 22 418 51 154
3.890000E+05 9.999996E+01 1.781000E-04 3 47 5.540000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 559 22 418 51 154
3.895000E+05 9.999996E+01 1.781000E-04 3 47 5.540000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 559 22 418 51 154
3.900000E+05 9.999996E+01 1.781000E-04 3 47 5.540000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 560 22 418 51 154
3.905000E+05 9.999996E+01 1.781000E-04 3 47 5.540000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 561 22 418 51 153
3.910000E+05 9.999996E+01 1.781000E-04 3 47 5.540000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 561 22 420 51 153
3.915000E+05 9.999996E+01 1.781000E-04 3 47 5.540000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 561 22 420 51 153
3.920000E+05 9.999996E+01 1.787000E-04 3 47 5.560000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 562 22 420 51 153
3.925000E+05 9.999996E+01 1.787000E-04 4 46 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 562 22 420 51 153
3.930000E+05 9.999996E+01 1.787000E-04 4 46 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 562 22 420 51 152
3.935000E+05 9.999996E+01 1.787000E-04 4 46 5.560000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 562 22 420 51 152
3.940000E+05 9.999996E+01 1.787000E-04 5 45 5.560000E-05 0 50 0.000000E+00 0.000000E+00 146 2 2 562 22 422 51 152
3.945000E+05 9.999996E+01 1.787000E-04 5 45 5.560000E-05 0 50 0.000000E+00 0.000000E+00 146 2 2 562 22 422 51 152
3.950000E+05 9.999996E+01 1.787000E-04 5 45 5.560000E-05 0 50 0.000000E+00 0.000000E+00 146 2 2 562 22 422 51 151
3.955000E+05 9.999996E+01 1.799000E-04 5 45 5.600000E-05 0 50 0.000000E+00 0.000000E+00 146 2 2 562 22 422 51 151
3.960000E+05 9.999996E+01 1.799000E-04 5 45 5.600000E-05 0 50 0.000000E+00 0.000000E+00 146 2 2 563 22 422 51 151
3.965000E+05 9.999996E+01 1.799000E-04 5 45 5.600000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 563 22 426 51 150
3.970000E+05 9.999996E+01 1.805000E-04 5 45 5.620000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 563 22 428 51 149
3.975000E+05 9.999996E+01 1.805000E-04 5 45 5.620000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 565 22 428 51 149
3.980000E+05 9.999996E+01 1.805000E-04 5 45 5.620000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 565 22 428 51 149
3.985000E+05 9.999996E+01 1.805000E-04 5 45 5.620000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 565 22 428 51 149
3.990000E+05 9.999996E+01 1.805000E-04 5 45 5.620000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 565 22 428 51 149
3.995000E+05 9.999996E+01 1.805000E-04 5 45 5.620000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 565 22 428 51 148
4.000000E+05 9.999996E+01 1.811000E-04 5 45 5.640000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 565 22 428 51 148
4.005000E+05 9.999996E+01 1.817000E-04 5 45 5.660000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 565 22 428 51 148
4.010000E+05 9.999996E+01 1.817000E-04 6 44 5.660000E-05 0 50 0.000000E+00 0.000000E+00 145 2 3 565 22 430 51 148
4.015000E+05 9.999996E+01 1.823000E-04 6 44 5.680000E-05 0 50 0.000000E+00 0.000000E+00 146 2 2 565 22 430 51 148
4.020000E+05 9.999996E+01 1.829000E-04 6 44 5.700000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 565 22 430 51 147
4.025000E+05 9.999996E+01 1.829000E-04 6 44 5.700000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 565 22 434 51 146
4.030000E+05 9.999996E+01 1.828000E-04 5 45 5.700000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 566 22 436 51 145
4.035000E+05 9.999996E+01 1.828000E-04 5 45 5.700000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 566 22 436 51 145
4.040000E+05 9.999996E+01 1.828000E-04 5 45 5.700000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 566 22 436 51 145
4.045000E+05 9.999996E+01 1.834000E-04 5 45 5.720000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 22 436 51 145
4.050000E+05 9.999996E+01 1.840000E-04 5 45 5.740000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 22 436 51 145
4.055000E+05 9.999996E+01 1.846000E-04 5 45 5.760000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 22 436 51 145
4.060000E+05 9.999996E+01 1.852000E-04 5 45 5.780000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 567 22 436 51 145
4.065000E+05 9.999996E+01 1.858000E-04 5 45 5.800000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 568 22 436 51 145
4.070000E+05 9.999996E+01 1.858000E-04 5 45 5.800000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 569 22 436 51 145
4.075000E+05 9.999996E+01 1.864000E-04 5 45 5.820000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 569 22 436 51 145
4.080000E+05 9.999996E+01 1.864000E-04 5 45 5.820000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 569 22 436 51 145
4.085000E+05 9.999996E+01 1.863000E-04 4 46 5.820000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 569 22 436 51 145
4.090000E+05 9.999996E+01 1.863000E-04 4 46 5.820000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 570 22 436 51 145
4.095000E+05 9.999996E+01 1.869000E-04 4 46 5.840000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 570 22 436 51 145
4.100000E+05 9.999996E+01 1.869000E-04 4 46 5.840000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 570 22 436 51 145
4.105000E+05 9.999996E+01 1.869000E-04 4 46 5.840000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 570 22 436 51 145
4.110000E+05 9.999996E+01 1.869000E-04 4 46 5.840000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 570 22 436 51 145
4.115000E+05 9.999996E+01 1.869000E-04 4 46 5.840000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 570 22 436 51 145
4.120000E+05 9.999996E+01 1.869000E-04 4 46 5.840000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 571 22 438 51 144
4.125000E+05 9.999996E+01 1.875000E-04 4 46 5.860000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 571 22 438 51 144
4.130000E+05 9.999996E+01 1.875000E-04 4 46 5.860000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 572 22 440 51 143
4.135000E+05 9.999996E+01 1.875000E-04 4 46 5.860000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 572 22 440 51 143
4.140000E+05 9.999996E+01 1.875000E-04 4 46 5.860000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 572 22 440 51 143
4.145000E+05 9.999996E+01 1.881000E-04 4 46 5.880000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 573 22 440 51 143
4.150000E+05 9.999996E+01 1.887000E-04 4 46 5.900000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 573 22 440 51 142
4.155000E+05 9.999996E+01 1.887000E-04 4 46 5.900000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 442 51 142
4.160000E+05 9.999996E+01 1.893000E-04 4 46 5.920000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 442 51 142
4.165000E+05 9.999996E+01 1.893000E-04 4 46 5.920000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 442 51 142
4.170000E+05 9.999996E+01 1.893000E-04 4 46 5.920000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 442 51 142
4.175000E+05 9.999996E+01 1.893000E-04 4 46 5.920000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 442 51 141
4.180000E+05 9.999996E+01 1.893000E-04 4 46 5.920000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 444 51 141
4.185000E+05 9.999996E+01 1.899000E-04 4 46 5.940000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 444 51 141
4.190000E+05 9.999996E+01 1.905000E-04 4 46 5.960000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 444 51 141
4.195000E+05 9.999996E+01 1.905000E-04 4 46 5.960000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 444 51 141
4.200000E+05 9.999996E+01 1.905000E-04 4 46 5.960000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 444 51 141
4.205000E+05 9.999996E+01 1.911000E-04 4 46 5.980000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 22 444 51 141
4.210000E+05 9.999996E+01 1.917000E-04 4 46 6.000000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 25 444 51 140
4.215000E+05 9.999996E+01 1.917000E-04 4 46 6.000000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 573 25 444 51 140
4.220000E+05 9.999996E+01 1.923000E-04 4 46 6.020000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 573 25 448 51 139
4.225000E+05 9.999996E+01 1.929000E-04 4 46 6.040000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 574 25 448 51 140
4.230000E+05 9.999996E+01 1.929000E-04 4 46 6.040000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 574 25 448 51 140
4.235000E+05 9.999996E+01 1.929000E-04 4 46 6.040000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 574 25 448 51 140
4.240000E+05 9.999996E+01 1.929000E-04 4 46 6.040000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 575 25 448 52 139
4.245000E+05 9.999996E+01 1.929000E-04 4 46 6.040000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 575 25 450 52 139
4.250000E+05 9.999996E+01 1.935000E-04 4 46 6.060000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 575 25 450 52 139
4.255000E+05 9.999996E+01 1.935000E-04 5 45 6.060000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 576 25 450 52 139
4.260000E+05 9.999996E+01 1.935000E-04 5 45 6.060000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 576 25 450 52 139
4.265000E+05 9.999996E+01 1.941000E-04 5 45 6.080000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 576 25 450 52 139
4.270000E+05 9.999996E+01 1.941000E-04 6 44 6.080000E-05 0 50 0.000000E+00 0.000000E+00 147 2 1 576 25 450 52 138
4.275000E+05 9.999996E+01 1.941000E-04 6 44 6.080000E-05 0 50 0.000000E+00 0.000000E+00 147 1 2 576 25 452 52 137
4.280000E+05 9.999996E+01 1.941000E-04 6 44 6.080000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 576 25 452 52 137
4.285000E+05 9.999996E+01 1.941000E-04 6 44 6.080000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 576 25 454 52 137
4.290000E+05 9.999996E+01 1.946000E-04 5 45 6.100000E-05 1 49 0.000000E+00 0.000000E+00 145 2 3 577 25 454 52 137
4.295000E+05 9.999996E+01 1.946000E-04 5 45 6.100000E-05 1 49 0.000000E+00 0.000000E+00 145 1 4 579 25 454 52 137
4.300000E+05 9.999996E+01 1.952000E-04 5 45 6.120000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 579 25 454 52 137
4.305000E+05 9.999996E+01 1.958000E-04 5 45 6.140000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 580 25 454 52 137
4.310000E+05 9.999996E+01 1.958000E-04 5 45 6.140000E-05 2 48 0.000000E+00 0.000000E+00 143 1 6 580 26 454 52 137
4.315000E+05 9.999996E+01 1.958000E-04 5 45 6.140000E-05 2 48 0.000000E+00 0.000000E+00 143 0 7 580 26 454 52 137
4.320000E+05 9.999996E+01 1.958000E-04 5 45 6.140000E-05 2 48 0.000000E+00 0.000000E+00 144 0 6 580 26 454 52 138
4.325000E+05 9.999996E+01 1.964000E-04 5 45 6.150000E-05 1 49 0.000000E+00 0.000000E+00 144 0 6 580 26 454 52 137
4.330000E+05 9.999996E+01 1.964000E-04 5 45 6.150000E-05 1 49 0.000000E+00 0.000000E+00 144 0 6 580 26 456 52 137
4.335000E+05 9.999996E+01 1.964000E-04 6 44 6.150000E-05 1 49 0.000000E+00 0.000000E+00 142 1 7 580 26 456 52 137
4.340000E+05 9.999996E+01 1.964000E-04 6 44 6.150000E-05 1 49 0.000000E+00 0.000000E+00 142 1 7 581 26 456 52 137
4.345000E+05 9.999996E+01 1.963000E-04 5 45 6.150000E-05 1 49 0.000000E+00 0.000000E+00 142 1 7 583 26 456 52 137
4.350000E+05 9.999996E+01 1.969000E-04 5 45 6.170000E-05 1 49 0.000000E+00 0.000000E+00 142 1 7 583 26 456 52 137
4.355000E+05 9.999996E+01 1.969000E-04 5 45 6.170000E-05 1 49 0.000000E+00 0.000000E+00 142 1 7 584 26 456 52 137
4.360000E+05 9.999996E+01 1.969000E-04 5 45 6.170000E-05 1 49 0.000000E+00 0.000000E+00 142 1 7 585 26 456 52 137
4.365000E+05 9.999996E+01 1.975000E-04 5 45 6.190000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 586 26 456 52 137
4.370000E+05 9.999996E+01 1.975000E-04 5 45 6.190000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 588 26 456 52 137
4.375000E+05 9.999996E+01 1.975000E-04 5 45 6.190000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 588 26 456 52 137
4.380000E+05 9.999996E+01 1.974000E-04 4 46 6.190000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 589 26 456 52 137
4.385000E+05 9.999996E+01 1.974000E-04 4 46 6.190000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 590 26 456 52 137
4.390000E+05 9.999996E+01 1.974000E-04 4 46 6.190000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 590 26 456 52 136
4.395000E+05 9.999996E+01 1.974000E-04 4 46 6.190000E-05 1 49 0.000000E+00 0.000000E+00 143 1 6 590 26 458 52 136
4.400000E+05 9.999996E+01 1.974000E-04 4 46 6.180000E-05 0 50 0.000000E+00 0.000000E+00 143 1 6 590 26 458 52 136
4.405000E+05 9.999996E+01 1.974000E-04 4 46 6.180000E-05 0 50 0.000000E+00 0.000000E+00 144 0 6 590 26 458 52 136
4.410000E+05 9.999996E+01 1.980000E-04 4 46 6.200000E-05 0 50 0.000000E+00 0.000000E+00 144 0 6 590 26 458 52 136
4.415000E+05 9.999996E+01 1.986000E-04 4 46 6.220000E-05 0 50 0.000000E+00 0.000000E+00 144 0 6 590 26 458 52 136
4.420000E+05 9.999996E+01 1.986000E-04 4 46 6.220000E-05 0 50 0.000000E+00 0.000000E+00 144 0 6 590 26 458 52 136
4.425000E+05 9.999996E+01 1.992000E-04 4 46 6.240000E-05 0 50 0.000000E+00 0.000000E+00 144 0 6 591 26 458 52 136
4.430000E+05 9.999996E+01 1.992000E-04 4 46 6.240000E-05 0 50 0.000000E+00 0.000000E+00 144 0 6 591 26 458 52 136
4.435000E+05 9.999996E+01 1.998000E-04 4 46 6.260000E-05 0 50 0.000000E+00 0.000000E+00 145 0 5 591 26 458 52 136
4.440000E+05 9.999996E+01 1.998000E-04 4 46 6.260000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 591 26 458 52 136
4.445000E+05 9.999996E+01 1.998000E-04 4 46 6.260000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 591 26 458 52 136
4.450000E+05 9.999996E+01 1.998000E-04 4 46 6.260000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 591 26 458 52 136
4.455000E+05 9.999996E+01 2.004000E-04 4 46 6.280000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 591 26 458 52 136
4.460000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 591 26 458 52 136
4.465000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 591 26 458 52 136
4.470000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 591 26 460 52 135
4.475000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 592 26 460 52 135
4.480000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 593 26 460 52 135
4.485000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 593 26 460 52 135
4.490000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 593 26 460 52 135
4.495000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 593 26 460 52 135
4.500000E+05 9.999996E+01 2.010000E-04 4 46 6.300000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 593 26 460 52 135
4.505000E+05 9.999996E+01 2.016000E-04 4 46 6.320000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 594 26 460 52 135
4.510000E+05 9.999996E+01 2.028000E-04 4 46 6.360000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 594 26 460 52 135
4.515000E+05 9.999996E+01 2.040000E-04 4 46 6.400000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 594 26 460 52 135
4.520000E+05 9.999996E+01 2.040000E-04 4 46 6.400000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 594 26 462 52 134
4.525000E+05 9.999996E+01 2.040000E-04 4 46 6.400000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 594 26 462 52 134
4.530000E+05 9.999996E+01 2.040000E-04 4 46 6.400000E-05 0 50 0.000000E+00 0.000000E+00 146 0 4 595 26 462 52 134
4.535000E+05 9.999996E+01 2.046000E-04 4 46 6.420000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 596 26 464 52 132
4.540000E+05 9.999996E+01 2.046000E-04 4 46 6.420000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 598 26 466 52 132
4.545000E+05 9.999996E+01 2.046000E-04 4 46 6.420000E-05 0 50 0.000000E+00 0.000000E+00 147 0 3 598 26 466 52 132
4.550000E+05 9.999996E+01 2.052000E-04 4 46 6.440000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 599 26 466 52 132
4.555000E+05 9.999996E+01 2.052000E-04 4 46 6.440000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 600 26 466 52 132
4.560000E+05 9.999996E+01 2.052000E-04 4 46 6.440000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 600 26 466 52 132
4.565000E+05 9.999996E+01 2.052000E-04 4 46 6.440000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 602 26 466 52 132
4.570000E+05 9.999996E+01 2.058000E-04 4 46 6.460000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 603 26 468 52 131
4.575000E+05 9.999996E+01 2.058000E-04 4 46 6.460000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 603 26 468 52 131
4.580000E+05 9.999996E+01 2.058000E-04 4 46 6.460000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 603 26 468 52 131
4.585000E+05 9.999996E+01 2.058000E-04 4 46 6.460000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 603 26 468 52 131
4.590000E+05 9.999996E+01 2.058000E-04 4 46 6.460000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 603 26 470 52 130
4.595000E+05 9.999996E+01 2.058000E-04 4 46 6.460000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 603 26 470 52 130
4.600000E+05 9.999996E+01 2.064000E-04 4 46 6.480000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 603 26 470 52 130
4.605000E+05 9.999996E+01 2.064000E-04 4 46 6.480000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 604 26 470 52 130
4.610000E+05 9.999996E+01 2.064000E-04 4 46 6.480000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 604 26 470 52 130
4.615000E+05 9.999996E+01 2.070000E-04 4 46 6.500000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 605 26 470 52 130
4.620000E+05 9.999996E+01 2.070000E-04 4 46 6.500000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 605 26 470 52 129
4.625000E+05 9.999996E+01 2.076000E-04 4 46 6.520000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 606 26 472 52 129
4.630000E+05 9.999996E+01 2.076000E-04 4 46 6.520000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 606 26 472 52 129
4.635000E+05 9.999996E+01 2.076000E-04 4 46 6.520000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 606 26 472 52 129
4.640000E+05 9.999996E+01 2.076000E-04 4 46 6.520000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 606 26 472 52 129
4.645000E+05 9.999996E+01 2.076000E-04 4 46 6.520000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 607 26 472 52 129
4.650000E+05 9.999996E+01 2.082000E-04 4 46 6.540000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 607 26 472 52 129
4.655000E+05 9.999996E+01 2.082000E-04 4 46 6.540000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 607 26 472 52 129
4.660000E+05 9.999996E+01 2.088000E-04 4 46 6.560000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 608 26 472 52 129
4.665000E+05 9.999996E+01 2.088000E-04 4 46 6.560000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 608 26 472 52 129
4.670000E+05 9.999996E+01 2.088000E-04 4 46 6.560000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 609 26 474 52 128
4.675000E+05 9.999996E+01 2.088000E-04 4 46 6.560000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 609 26 474 52 128
4.680000E+05 9.999996E+01 2.088000E-04 4 46 6.560000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 609 26 474 52 128
4.685000E+05 9.999996E+01 2.094000E-04 4 46 6.580000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 609 26 474 52 128
4.690000E+05 9.999996E+01 2.094000E-04 4 46 6.580000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 610 26 474 52 128
4.695000E+05 9.999996E+01 2.094000E-04 4 46 6.580000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 610 26 474 52 128
4.700000E+05 9.999996E+01 2.094000E-04 4 46 6.580000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 611 26 474 52 128
4.705000E+05 9.999996E+01 2.094000E-04 4 46 6.580000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 611 26 474 52 128
4.710000E+05 9.999996E+01 2.100000E-04 4 46 6.600000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 611 26 474 52 128
4.715000E+05 9.999996E+01 2.106000E-04 4 46 6.620000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 611 26 474 52 128
4.720000E+05 9.999996E+01 2.112000E-04 4 46 6.640000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 611 26 474 52 127
4.725000E+05 9.999996E+01 2.112000E-04 4 46 6.640000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 612 26 476 52 127
4.730000E+05 9.999996E+01 2.118000E-04 4 46 6.660000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 612 26 476 52 127
4.735000E+05 9.999996E+01 2.118000E-04 4 46 6.660000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 612 26 476 52 127
4.740000E+05 9.999996E+01 2.118000E-04 4 46 6.660000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 612 26 476 52 127
4.745000E+05 9.999996E+01 2.118000E-04 5 45 6.660000E-05 0 50 0.000000E+00 0.000000E+00 148 2 0 612 26 476 52 127
4.750000E+05 9.999996E+01 2.124000E-04 5 45 6.680000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 612 26 476 52 126
4.755000E+05 9.999996E+01 2.124000E-04 5 45 6.680000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 612 26 478 52 126
