 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.596000E-04 7 43 4.950000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 621 8 426 36 148
3.810000E+05 9.999997E+01 1.596000E-04 7 43 4.950000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 622 8 426 36 148
3.815000E+05 9.999997E+01 1.596000E-04 7 43 4.950000E-05 4 46 0.000000E+00 0.000000E+00 143 3 4 622 8 426 36 148
3.820000E+05 9.999997E+01 1.596000E-04 7 43 4.950000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 622 8 426 36 148
3.825000E+05 9.999997E+01 1.602000E-04 7 43 4.970000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 622 8 426 36 148
3.830000E+05 9.999997E+01 1.602000E-04 7 43 4.970000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 623 8 426 36 148
3.835000E+05 9.999997E+01 1.602000E-04 7 43 4.970000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 623 8 426 36 148
3.840000E+05 9.999997E+01 1.602000E-04 7 43 4.970000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 623 8 426 36 148
3.845000E+05 9.999997E+01 1.601000E-04 6 44 4.970000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 626 8 426 36 148
3.850000E+05 9.999997E+01 1.601000E-04 6 44 4.970000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 626 8 426 36 148
3.855000E+05 9.999997E+01 1.601000E-04 6 44 4.970000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 627 8 428 36 147
3.860000E+05 9.999997E+01 1.607000E-04 6 44 4.990000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 628 8 428 36 146
3.865000E+05 9.999997E+01 1.606000E-04 5 45 4.990000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 628 8 430 36 146
3.870000E+05 9.999997E+01 1.612000E-04 5 45 5.010000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 628 8 430 36 146
3.875000E+05 9.999997E+01 1.612000E-04 5 45 5.010000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 628 8 430 36 146
3.880000E+05 9.999997E+01 1.618000E-04 5 45 5.030000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 629 8 432 36 145
3.885000E+05 9.999997E+01 1.624000E-04 5 45 5.050000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 630 8 432 36 145
3.890000E+05 9.999997E+01 1.624000E-04 5 45 5.050000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 630 8 432 36 145
3.895000E+05 9.999996E+01 1.624000E-04 5 45 5.050000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 630 8 432 36 145
3.900000E+05 9.999996E+01 1.624000E-04 5 45 5.050000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 632 8 432 36 144
3.905000E+05 9.999996E+01 1.630000E-04 5 45 5.070000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 632 8 432 36 144
3.910000E+05 9.999996E+01 1.630000E-04 5 45 5.070000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 632 8 434 36 144
3.915000E+05 9.999996E+01 1.636000E-04 5 45 5.090000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 634 8 434 36 144
3.920000E+05 9.999996E+01 1.636000E-04 5 45 5.090000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 635 8 434 36 144
3.925000E+05 9.999996E+01 1.642000E-04 5 45 5.110000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 635 8 434 36 144
3.930000E+05 9.999996E+01 1.648000E-04 5 45 5.130000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 637 8 434 36 144
3.935000E+05 9.999996E+01 1.648000E-04 5 45 5.130000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 638 8 434 36 144
3.940000E+05 9.999996E+01 1.654000E-04 5 45 5.150000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 638 8 434 36 144
3.945000E+05 9.999996E+01 1.654000E-04 6 44 5.150000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 638 8 434 36 144
3.950000E+05 9.999996E+01 1.654000E-04 6 44 5.150000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 639 8 434 36 144
3.955000E+05 9.999996E+01 1.654000E-04 6 44 5.150000E-05 4 46 0.000000E+00 0.000000E+00 146 2 2 639 8 434 36 143
3.960000E+05 9.999996E+01 1.654000E-04 6 44 5.150000E-05 4 46 0.000000E+00 0.000000E+00 147 1 2 640 8 434 36 143
3.965000E+05 9.999996E+01 1.654000E-04 6 44 5.140000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 642 8 434 36 143
3.970000E+05 9.999996E+01 1.654000E-04 6 44 5.140000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 643 8 434 36 143
3.975000E+05 9.999996E+01 1.654000E-04 6 44 5.140000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 643 8 436 36 143
3.980000E+05 9.999996E+01 1.654000E-04 6 44 5.140000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 644 8 436 36 143
3.985000E+05 9.999996E+01 1.654000E-04 6 44 5.140000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 644 8 436 36 143
3.990000E+05 9.999996E+01 1.654000E-04 6 44 5.130000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 646 8 436 36 143
3.995000E+05 9.999996E+01 1.654000E-04 7 43 5.130000E-05 3 47 0.000000E+00 0.000000E+00 143 5 2 647 8 436 36 143
4.000000E+05 9.999996E+01 1.654000E-04 7 43 5.130000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 647 8 436 36 143
4.005000E+05 9.999996E+01 1.654000E-04 7 43 5.130000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 648 8 436 36 143
4.010000E+05 9.999996E+01 1.654000E-04 7 43 5.130000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 648 8 436 36 143
4.015000E+05 9.999996E+01 1.654000E-04 7 43 5.130000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 648 8 436 36 143
4.020000E+05 9.999996E+01 1.660000E-04 7 43 5.150000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 649 8 436 36 143
4.025000E+05 9.999996E+01 1.660000E-04 7 43 5.150000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 649 8 436 36 143
4.030000E+05 9.999996E+01 1.660000E-04 7 43 5.150000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 649 8 436 36 142
4.035000E+05 9.999996E+01 1.666000E-04 7 43 5.170000E-05 3 47 0.000000E+00 0.000000E+00 143 4 3 649 8 438 36 142
4.040000E+05 9.999996E+01 1.666000E-04 7 43 5.170000E-05 3 47 0.000000E+00 0.000000E+00 143 3 4 649 8 438 36 142
4.045000E+05 9.999996E+01 1.666000E-04 7 43 5.170000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 651 8 438 36 142
4.050000E+05 9.999996E+01 1.666000E-04 7 43 5.170000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 651 8 438 36 142
4.055000E+05 9.999996E+01 1.666000E-04 7 43 5.170000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 652 8 438 36 142
4.060000E+05 9.999996E+01 1.666000E-04 7 43 5.170000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 653 8 438 36 142
4.065000E+05 9.999996E+01 1.672000E-04 7 43 5.190000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 653 8 438 36 141
4.070000E+05 9.999996E+01 1.684000E-04 7 43 5.230000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 653 8 440 36 141
4.075000E+05 9.999996E+01 1.684000E-04 7 43 5.230000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 653 8 440 36 141
4.080000E+05 9.999996E+01 1.684000E-04 7 43 5.230000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 653 8 440 36 141
4.085000E+05 9.999996E+01 1.690000E-04 8 42 5.250000E-05 3 47 0.000000E+00 0.000000E+00 141 3 6 653 8 442 36 140
4.090000E+05 9.999996E+01 1.690000E-04 8 42 5.250000E-05 3 47 0.000000E+00 0.000000E+00 141 3 6 653 8 442 36 140
4.095000E+05 9.999996E+01 1.696000E-04 8 42 5.270000E-05 3 47 0.000000E+00 0.000000E+00 142 3 5 653 8 442 36 140
4.100000E+05 9.999996E+01 1.696000E-04 8 42 5.270000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 653 8 442 36 140
4.105000E+05 9.999996E+01 1.696000E-04 8 42 5.270000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 654 8 442 36 140
4.110000E+05 9.999996E+01 1.696000E-04 8 42 5.270000E-05 3 47 0.000000E+00 0.000000E+00 144 2 4 654 8 442 36 140
4.115000E+05 9.999996E+01 1.702000E-04 8 42 5.290000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 654 8 442 36 140
4.120000E+05 9.999996E+01 1.702000E-04 8 42 5.290000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 656 8 442 36 140
4.125000E+05 9.999996E+01 1.708000E-04 8 42 5.310000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 657 8 442 36 140
4.130000E+05 9.999996E+01 1.714000E-04 8 42 5.330000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 658 8 442 36 140
4.135000E+05 9.999996E+01 1.714000E-04 8 42 5.330000E-05 4 46 0.000000E+00 0.000000E+00 143 2 5 659 8 442 36 140
4.140000E+05 9.999996E+01 1.714000E-04 8 42 5.330000E-05 4 46 0.000000E+00 0.000000E+00 143 1 6 660 8 442 36 140
4.145000E+05 9.999996E+01 1.714000E-04 8 42 5.330000E-05 4 46 0.000000E+00 0.000000E+00 144 1 5 660 8 442 36 140
4.150000E+05 9.999996E+01 1.714000E-04 8 42 5.330000E-05 4 46 0.000000E+00 0.000000E+00 144 0 6 660 8 442 36 140
4.155000E+05 9.999996E+01 1.714000E-04 8 42 5.330000E-05 4 46 0.000000E+00 0.000000E+00 144 0 6 660 8 442 36 140
4.160000E+05 9.999996E+01 1.726000E-04 8 42 5.370000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 661 8 442 36 140
4.165000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 661 8 442 36 140
4.170000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 661 8 442 36 140
4.175000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 661 8 442 36 140
4.180000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 661 8 442 36 140
4.185000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 662 8 442 36 140
4.190000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 662 8 442 36 140
4.195000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 663 8 444 36 139
4.200000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 663 8 444 36 139
4.205000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 663 8 444 36 139
4.210000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 664 8 444 36 139
4.215000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 665 8 444 36 139
4.220000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 667 8 444 36 138
4.225000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 668 8 444 36 138
4.230000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 669 8 446 36 138
4.235000E+05 9.999996E+01 1.732000E-04 8 42 5.390000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 670 8 446 36 138
4.240000E+05 9.999996E+01 1.732000E-04 8 42 5.380000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 671 8 446 36 137
4.245000E+05 9.999996E+01 1.732000E-04 8 42 5.380000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 671 8 446 36 137
4.250000E+05 9.999996E+01 1.732000E-04 8 42 5.380000E-05 3 47 0.000000E+00 0.000000E+00 146 0 4 671 8 446 36 137
4.255000E+05 9.999996E+01 1.738000E-04 8 42 5.400000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 671 8 446 36 137
4.260000E+05 9.999996E+01 1.738000E-04 8 42 5.400000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 671 8 446 36 137
4.265000E+05 9.999996E+01 1.750000E-04 8 42 5.440000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 673 8 446 36 137
4.270000E+05 9.999996E+01 1.750000E-04 8 42 5.440000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 674 8 448 36 136
4.275000E+05 9.999996E+01 1.762000E-04 8 42 5.480000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 675 8 450 36 136
4.280000E+05 9.999996E+01 1.768000E-04 8 42 5.500000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 675 8 450 36 136
4.285000E+05 9.999996E+01 1.767000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 675 8 450 36 136
4.290000E+05 9.999996E+01 1.767000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 675 8 450 36 135
4.295000E+05 9.999996E+01 1.767000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 675 8 450 36 134
4.300000E+05 9.999996E+01 1.767000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 675 8 450 36 134
4.305000E+05 9.999996E+01 1.767000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 675 8 452 36 134
4.310000E+05 9.999996E+01 1.767000E-04 7 43 5.500000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 677 8 454 36 133
4.315000E+05 9.999996E+01 1.766000E-04 6 44 5.500000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 678 8 454 36 133
4.320000E+05 9.999996E+01 1.766000E-04 6 44 5.500000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 678 8 454 36 133
4.325000E+05 9.999996E+01 1.772000E-04 6 44 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 680 8 456 36 133
4.330000E+05 9.999996E+01 1.772000E-04 6 44 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 680 8 456 36 132
4.335000E+05 9.999996E+01 1.772000E-04 6 44 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 680 8 456 36 132
4.340000E+05 9.999996E+01 1.772000E-04 6 44 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 682 8 458 36 132
4.345000E+05 9.999996E+01 1.772000E-04 6 44 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 682 8 458 36 132
4.350000E+05 9.999996E+01 1.772000E-04 6 44 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 683 8 458 36 132
4.355000E+05 9.999996E+01 1.772000E-04 6 44 5.520000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 684 8 458 36 132
4.360000E+05 9.999996E+01 1.778000E-04 6 44 5.540000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 684 8 458 36 131
4.365000E+05 9.999996E+01 1.784000E-04 6 44 5.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 684 8 460 36 131
4.370000E+05 9.999996E+01 1.784000E-04 6 44 5.560000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 684 8 460 36 131
4.375000E+05 9.999996E+01 1.796000E-04 6 44 5.600000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 687 8 460 36 131
4.380000E+05 9.999996E+01 1.802000E-04 6 44 5.620000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 688 8 460 36 131
4.385000E+05 9.999996E+01 1.808000E-04 6 44 5.640000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 688 8 460 36 131
4.390000E+05 9.999996E+01 1.808000E-04 6 44 5.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 688 8 462 36 130
4.395000E+05 9.999996E+01 1.808000E-04 6 44 5.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 688 8 462 36 130
4.400000E+05 9.999996E+01 1.808000E-04 6 44 5.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 688 8 462 36 130
4.405000E+05 9.999996E+01 1.808000E-04 6 44 5.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 689 8 462 36 130
4.410000E+05 9.999996E+01 1.814000E-04 6 44 5.660000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 689 8 462 36 130
4.415000E+05 9.999996E+01 1.814000E-04 6 44 5.660000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 690 8 462 36 129
4.420000E+05 9.999996E+01 1.820000E-04 6 44 5.680000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 691 8 462 36 128
4.425000E+05 9.999996E+01 1.826000E-04 6 44 5.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 692 8 466 36 128
4.430000E+05 9.999996E+01 1.826000E-04 6 44 5.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 692 8 466 36 128
4.435000E+05 9.999996E+01 1.826000E-04 6 44 5.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 694 8 466 36 128
4.440000E+05 9.999996E+01 1.826000E-04 6 44 5.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 694 8 466 36 128
4.445000E+05 9.999996E+01 1.826000E-04 6 44 5.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 695 8 466 36 128
4.450000E+05 9.999996E+01 1.826000E-04 6 44 5.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 695 8 466 36 128
4.455000E+05 9.999996E+01 1.826000E-04 6 44 5.700000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 695 8 466 36 128
4.460000E+05 9.999996E+01 1.832000E-04 7 43 5.720000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 695 8 466 36 128
4.465000E+05 9.999996E+01 1.832000E-04 7 43 5.720000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 695 8 466 36 127
4.470000E+05 9.999996E+01 1.832000E-04 7 43 5.720000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 695 8 466 36 127
4.475000E+05 9.999996E+01 1.832000E-04 8 42 5.720000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 695 8 468 36 127
4.480000E+05 9.999996E+01 1.832000E-04 8 42 5.720000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 695 8 468 36 127
4.485000E+05 9.999996E+01 1.832000E-04 8 42 5.720000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 695 8 468 36 127
4.490000E+05 9.999996E+01 1.844000E-04 8 42 5.760000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 695 8 468 36 127
4.495000E+05 9.999996E+01 1.844000E-04 8 42 5.760000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 695 8 468 36 127
4.500000E+05 9.999996E+01 1.843000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 695 8 468 36 127
4.505000E+05 9.999996E+01 1.843000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 695 8 468 36 127
4.510000E+05 9.999996E+01 1.843000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 695 8 468 36 127
4.515000E+05 9.999996E+01 1.843000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 695 8 468 36 127
4.520000E+05 9.999996E+01 1.843000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 696 8 468 36 127
4.525000E+05 9.999996E+01 1.843000E-04 7 43 5.760000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 696 8 468 36 125
4.530000E+05 9.999996E+01 1.849000E-04 7 43 5.780000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 696 8 470 36 125
4.535000E+05 9.999996E+01 1.861000E-04 7 43 5.820000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 698 8 472 36 125
4.540000E+05 9.999996E+01 1.861000E-04 7 43 5.820000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 698 8 472 36 124
4.545000E+05 9.999996E+01 1.867000E-04 7 43 5.840000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 698 8 474 36 124
4.550000E+05 9.999996E+01 1.867000E-04 7 43 5.840000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 698 8 474 36 124
4.555000E+05 9.999996E+01 1.873000E-04 7 43 5.860000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 698 8 474 36 124
4.560000E+05 9.999996E+01 1.873000E-04 7 43 5.860000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 699 8 474 36 124
4.565000E+05 9.999996E+01 1.873000E-04 7 43 5.860000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 699 8 476 36 123
4.570000E+05 9.999996E+01 1.873000E-04 7 43 5.860000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 699 8 476 36 123
4.575000E+05 9.999996E+01 1.873000E-04 7 43 5.860000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 699 8 476 36 123
4.580000E+05 9.999996E+01 1.873000E-04 7 43 5.860000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 699 8 476 36 122
4.585000E+05 9.999996E+01 1.879000E-04 7 43 5.880000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 700 8 476 36 122
4.590000E+05 9.999996E+01 1.879000E-04 7 43 5.880000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 700 8 478 36 121
4.595000E+05 9.999996E+01 1.879000E-04 7 43 5.880000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 701 8 480 36 121
4.600000E+05 9.999996E+01 1.885000E-04 7 43 5.900000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 701 8 480 36 120
4.605000E+05 9.999996E+01 1.885000E-04 7 43 5.900000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 701 8 482 36 120
4.610000E+05 9.999996E+01 1.885000E-04 7 43 5.900000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 702 8 482 36 120
4.615000E+05 9.999996E+01 1.885000E-04 7 43 5.900000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 703 8 482 36 120
4.620000E+05 9.999996E+01 1.885000E-04 7 43 5.900000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 703 8 482 36 120
4.625000E+05 9.999996E+01 1.885000E-04 7 43 5.900000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 704 8 482 36 120
4.630000E+05 9.999996E+01 1.885000E-04 7 43 5.900000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 704 8 482 36 120
4.635000E+05 9.999996E+01 1.891000E-04 7 43 5.920000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 705 8 482 36 120
4.640000E+05 9.999996E+01 1.909000E-04 7 43 5.980000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 706 8 482 36 120
4.645000E+05 9.999996E+01 1.909000E-04 7 43 5.980000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 706 8 482 36 120
4.650000E+05 9.999996E+01 1.909000E-04 7 43 5.980000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 706 8 482 36 120
4.655000E+05 9.999996E+01 1.909000E-04 7 43 5.980000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 706 8 482 36 120
4.660000E+05 9.999996E+01 1.909000E-04 7 43 5.980000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 706 8 482 36 119
4.665000E+05 9.999996E+01 1.909000E-04 7 43 5.980000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 706 8 484 36 118
4.670000E+05 9.999996E+01 1.915000E-04 7 43 6.000000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 706 8 488 36 117
4.675000E+05 9.999996E+01 1.915000E-04 7 43 6.000000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 488 36 117
4.680000E+05 9.999996E+01 1.915000E-04 7 43 6.000000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 488 36 117
4.685000E+05 9.999996E+01 1.915000E-04 7 43 6.000000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 488 36 117
4.690000E+05 9.999996E+01 1.915000E-04 7 43 6.000000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 488 36 116
4.695000E+05 9.999996E+01 1.921000E-04 7 43 6.020000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 490 36 116
4.700000E+05 9.999996E+01 1.920000E-04 6 44 6.020000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 490 36 116
4.705000E+05 9.999996E+01 1.926000E-04 6 44 6.040000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 490 36 116
4.710000E+05 9.999996E+01 1.926000E-04 6 44 6.040000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 490 36 116
4.715000E+05 9.999996E+01 1.938000E-04 6 44 6.080000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 707 8 490 36 116
4.720000E+05 9.999996E+01 1.944000E-04 6 44 6.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 707 8 490 36 116
4.725000E+05 9.999996E+01 1.943000E-04 5 45 6.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 707 8 490 36 115
4.730000E+05 9.999996E+01 1.943000E-04 5 45 6.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 707 8 492 36 115
4.735000E+05 9.999996E+01 1.943000E-04 5 45 6.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 707 8 492 36 115
4.740000E+05 9.999996E+01 1.943000E-04 5 45 6.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 707 8 492 36 115
4.745000E+05 9.999996E+01 1.943000E-04 5 45 6.090000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 707 8 492 36 115
4.750000E+05 9.999996E+01 1.949000E-04 5 45 6.110000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 707 8 492 36 115
4.755000E+05 9.999996E+01 1.955000E-04 5 45 6.130000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 707 8 492 36 115
