 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
3.805000E+05 9.999997E+01 1.336000E-04 10 40 4.020000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 637 16 403 56 153
3.810000E+05 9.999997E+01 1.342000E-04 10 40 4.040000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 637 16 403 56 153
3.815000E+05 9.999997E+01 1.342000E-04 10 40 4.040000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 639 16 403 56 153
3.820000E+05 9.999997E+01 1.342000E-04 10 40 4.040000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 639 16 403 56 153
3.825000E+05 9.999997E+01 1.348000E-04 10 40 4.060000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 639 16 403 56 153
3.830000E+05 9.999997E+01 1.354000E-04 10 40 4.080000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 639 16 405 56 152
3.835000E+05 9.999997E+01 1.354000E-04 10 40 4.080000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 639 16 405 56 152
3.840000E+05 9.999997E+01 1.354000E-04 10 40 4.070000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 639 16 407 56 151
3.845000E+05 9.999997E+01 1.354000E-04 10 40 4.070000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 640 16 407 56 152
3.850000E+05 9.999997E+01 1.354000E-04 10 40 4.070000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 642 16 407 56 152
3.855000E+05 9.999997E+01 1.354000E-04 10 40 4.070000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 642 16 407 56 152
3.860000E+05 9.999997E+01 1.360000E-04 10 40 4.090000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 643 16 407 56 152
3.865000E+05 9.999997E+01 1.360000E-04 10 40 4.090000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 644 16 407 56 152
3.870000E+05 9.999997E+01 1.360000E-04 10 40 4.090000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 646 16 407 56 151
3.875000E+05 9.999997E+01 1.360000E-04 10 40 4.090000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 646 16 409 56 151
3.880000E+05 9.999997E+01 1.360000E-04 10 40 4.090000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 646 16 409 56 151
3.885000E+05 9.999997E+01 1.366000E-04 10 40 4.110000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 646 16 409 56 151
3.890000E+05 9.999997E+01 1.378000E-04 10 40 4.150000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 647 16 409 56 150
3.895000E+05 9.999997E+01 1.378000E-04 10 40 4.150000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 409 56 149
3.900000E+05 9.999997E+01 1.384000E-04 10 40 4.170000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 410 56 149
3.905000E+05 9.999997E+01 1.384000E-04 10 40 4.170000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 412 56 149
3.910000E+05 9.999997E+01 1.384000E-04 10 40 4.170000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 412 56 149
3.915000E+05 9.999997E+01 1.390000E-04 10 40 4.190000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 412 56 149
3.920000E+05 9.999997E+01 1.390000E-04 10 40 4.190000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 412 56 149
3.925000E+05 9.999997E+01 1.390000E-04 10 40 4.190000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 412 56 149
3.930000E+05 9.999997E+01 1.396000E-04 10 40 4.210000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 412 56 149
3.935000E+05 9.999997E+01 1.396000E-04 10 40 4.210000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 648 16 412 56 149
3.940000E+05 9.999997E+01 1.396000E-04 10 40 4.210000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 648 16 412 56 149
3.945000E+05 9.999997E+01 1.402000E-04 10 40 4.220000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 648 16 412 56 149
3.950000E+05 9.999997E+01 1.402000E-04 10 40 4.220000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 648 16 412 56 149
3.955000E+05 9.999997E+01 1.402000E-04 10 40 4.220000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 648 16 412 56 149
3.960000E+05 9.999997E+01 1.402000E-04 10 40 4.220000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 649 16 412 56 149
3.965000E+05 9.999997E+01 1.408000E-04 10 40 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 649 16 412 56 149
3.970000E+05 9.999997E+01 1.408000E-04 10 40 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 649 16 412 56 149
3.975000E+05 9.999997E+01 1.408000E-04 10 40 4.240000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 649 16 414 56 148
3.980000E+05 9.999997E+01 1.414000E-04 10 40 4.260000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 649 16 414 56 148
3.985000E+05 9.999997E+01 1.426000E-04 10 40 4.300000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 649 16 414 56 148
3.990000E+05 9.999997E+01 1.426000E-04 10 40 4.300000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 649 16 414 56 148
3.995000E+05 9.999997E+01 1.426000E-04 10 40 4.300000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 651 16 414 56 147
4.000000E+05 9.999997E+01 1.425000E-04 9 41 4.300000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 651 16 414 56 147
4.005000E+05 9.999997E+01 1.431000E-04 9 41 4.320000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 652 16 416 56 147
4.010000E+05 9.999997E+01 1.437000E-04 9 41 4.340000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 652 16 416 56 147
4.015000E+05 9.999997E+01 1.443000E-04 9 41 4.360000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 652 16 416 56 147
4.020000E+05 9.999997E+01 1.443000E-04 9 41 4.360000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 652 16 416 56 147
4.025000E+05 9.999997E+01 1.443000E-04 9 41 4.360000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 652 16 416 56 147
4.030000E+05 9.999997E+01 1.442000E-04 8 42 4.360000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 652 16 416 56 147
4.035000E+05 9.999997E+01 1.442000E-04 8 42 4.360000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 652 16 417 56 147
4.040000E+05 9.999997E+01 1.448000E-04 8 42 4.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 652 16 417 56 147
4.045000E+05 9.999997E+01 1.448000E-04 8 42 4.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 653 16 417 56 147
4.050000E+05 9.999997E+01 1.448000E-04 8 42 4.380000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 653 16 417 56 147
4.055000E+05 9.999997E+01 1.448000E-04 8 42 4.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 654 16 417 56 147
4.060000E+05 9.999997E+01 1.448000E-04 8 42 4.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 655 16 417 56 147
4.065000E+05 9.999997E+01 1.448000E-04 8 42 4.380000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 655 16 417 56 147
4.070000E+05 9.999997E+01 1.448000E-04 8 42 4.380000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 655 16 419 56 146
4.075000E+05 9.999997E+01 1.448000E-04 8 42 4.380000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 16 419 56 146
4.080000E+05 9.999997E+01 1.460000E-04 8 42 4.420000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 16 419 56 146
4.085000E+05 9.999997E+01 1.459000E-04 7 43 4.420000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 16 419 56 145
4.090000E+05 9.999997E+01 1.459000E-04 7 43 4.420000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 16 419 56 145
4.095000E+05 9.999997E+01 1.459000E-04 7 43 4.420000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 16 421 56 145
4.100000E+05 9.999997E+01 1.459000E-04 8 42 4.420000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 657 16 421 56 144
4.105000E+05 9.999997E+01 1.459000E-04 8 42 4.420000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 658 16 423 56 144
4.110000E+05 9.999997E+01 1.459000E-04 8 42 4.420000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 660 16 423 56 144
4.115000E+05 9.999997E+01 1.465000E-04 8 42 4.440000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 660 16 423 56 144
4.120000E+05 9.999997E+01 1.465000E-04 8 42 4.440000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 660 16 423 56 144
4.125000E+05 9.999997E+01 1.465000E-04 8 42 4.440000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 660 16 423 56 144
4.130000E+05 9.999997E+01 1.471000E-04 8 42 4.460000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 660 16 423 56 144
4.135000E+05 9.999997E+01 1.471000E-04 8 42 4.460000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 661 16 423 56 144
4.140000E+05 9.999997E+01 1.471000E-04 8 42 4.460000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 663 16 423 56 144
4.145000E+05 9.999997E+01 1.477000E-04 8 42 4.480000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 664 16 423 56 144
4.150000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 664 16 423 56 144
4.155000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 664 16 423 56 144
4.160000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 664 16 423 56 143
4.165000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 664 16 423 56 142
4.170000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 665 16 427 56 142
4.175000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 666 16 427 56 141
4.180000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 666 16 429 56 141
4.185000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 666 16 429 56 141
4.190000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 666 16 429 56 141
4.195000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 667 16 429 56 141
4.200000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 667 16 429 56 141
4.205000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 667 16 429 56 140
4.210000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 667 16 429 56 140
4.215000E+05 9.999997E+01 1.483000E-04 8 42 4.500000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 667 16 431 56 140
4.220000E+05 9.999997E+01 1.489000E-04 8 42 4.520000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 667 16 431 56 140
4.225000E+05 9.999997E+01 1.489000E-04 8 42 4.520000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 667 16 431 56 140
4.230000E+05 9.999997E+01 1.489000E-04 8 42 4.520000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 668 16 431 56 139
4.235000E+05 9.999997E+01 1.489000E-04 8 42 4.520000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 668 16 431 56 138
4.240000E+05 9.999997E+01 1.495000E-04 9 41 4.540000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 668 16 433 56 138
4.245000E+05 9.999997E+01 1.495000E-04 9 41 4.540000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 668 16 437 56 137
4.250000E+05 9.999997E+01 1.501000E-04 9 41 4.560000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 668 16 439 56 136
4.255000E+05 9.999997E+01 1.501000E-04 9 41 4.560000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 669 16 439 56 136
4.260000E+05 9.999997E+01 1.507000E-04 9 41 4.580000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 669 16 439 56 136
4.265000E+05 9.999997E+01 1.507000E-04 9 41 4.580000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 669 16 439 56 136
4.270000E+05 9.999997E+01 1.513000E-04 9 41 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 669 16 439 56 135
4.275000E+05 9.999997E+01 1.513000E-04 9 41 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 669 16 441 56 135
4.280000E+05 9.999997E+01 1.513000E-04 9 41 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 669 16 441 56 135
4.285000E+05 9.999997E+01 1.512000E-04 8 42 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 669 16 443 56 134
4.290000E+05 9.999997E+01 1.512000E-04 8 42 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 669 16 443 56 134
4.295000E+05 9.999997E+01 1.512000E-04 8 42 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 669 16 443 56 134
4.300000E+05 9.999997E+01 1.512000E-04 8 42 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 670 16 443 56 134
4.305000E+05 9.999997E+01 1.512000E-04 8 42 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 671 16 443 56 134
4.310000E+05 9.999997E+01 1.512000E-04 8 42 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 672 16 443 56 134
4.315000E+05 9.999997E+01 1.512000E-04 8 42 4.600000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 672 16 445 56 133
4.320000E+05 9.999997E+01 1.518000E-04 8 42 4.620000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 673 16 445 56 133
4.325000E+05 9.999997E+01 1.518000E-04 8 42 4.620000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 673 16 445 56 133
4.330000E+05 9.999997E+01 1.524000E-04 8 42 4.640000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 674 16 445 56 133
4.335000E+05 9.999997E+01 1.523000E-04 7 43 4.640000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 674 16 445 56 133
4.340000E+05 9.999997E+01 1.529000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 674 16 445 56 132
4.345000E+05 9.999997E+01 1.529000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 674 16 449 56 131
4.350000E+05 9.999997E+01 1.529000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 674 16 449 56 130
4.355000E+05 9.999997E+01 1.529000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 674 16 453 56 129
4.360000E+05 9.999997E+01 1.529000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 675 16 453 56 129
4.365000E+05 9.999997E+01 1.529000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 675 16 453 56 129
4.370000E+05 9.999997E+01 1.529000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 676 16 453 56 128
4.375000E+05 9.999997E+01 1.529000E-04 7 43 4.660000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 676 16 455 56 128
4.380000E+05 9.999997E+01 1.535000E-04 7 43 4.680000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 678 16 455 56 128
4.385000E+05 9.999997E+01 1.541000E-04 7 43 4.700000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 678 16 455 56 128
4.390000E+05 9.999997E+01 1.553000E-04 7 43 4.740000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 678 16 455 56 128
4.395000E+05 9.999997E+01 1.553000E-04 7 43 4.740000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 678 16 455 56 128
4.400000E+05 9.999997E+01 1.553000E-04 7 43 4.740000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 678 16 455 56 128
4.405000E+05 9.999997E+01 1.553000E-04 7 43 4.740000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 678 16 455 56 128
4.410000E+05 9.999997E+01 1.553000E-04 8 42 4.740000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 678 16 455 56 128
4.415000E+05 9.999997E+01 1.553000E-04 8 42 4.740000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 678 16 455 56 128
4.420000E+05 9.999997E+01 1.553000E-04 8 42 4.740000E-05 3 47 0.000000E+00 0.000000E+00 145 3 2 679 16 455 56 128
4.425000E+05 9.999997E+01 1.553000E-04 8 42 4.740000E-05 4 46 0.000000E+00 0.000000E+00 143 5 2 679 16 455 56 128
4.430000E+05 9.999997E+01 1.559000E-04 8 42 4.760000E-05 4 46 0.000000E+00 0.000000E+00 143 5 2 679 16 455 56 128
4.435000E+05 9.999997E+01 1.559000E-04 8 42 4.760000E-05 4 46 0.000000E+00 0.000000E+00 143 5 2 679 16 455 56 128
4.440000E+05 9.999997E+01 1.559000E-04 8 42 4.760000E-05 4 46 0.000000E+00 0.000000E+00 144 4 2 679 16 455 56 128
4.445000E+05 9.999997E+01 1.559000E-04 8 42 4.760000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 680 16 455 56 128
4.450000E+05 9.999997E+01 1.565000E-04 8 42 4.780000E-05 4 46 0.000000E+00 0.000000E+00 145 3 2 681 16 455 56 128
4.455000E+05 9.999997E+01 1.565000E-04 8 42 4.780000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 681 16 455 56 128
4.460000E+05 9.999997E+01 1.565000E-04 8 42 4.780000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 681 16 455 56 128
4.465000E+05 9.999997E+01 1.565000E-04 8 42 4.780000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 681 16 455 56 128
4.470000E+05 9.999997E+01 1.565000E-04 8 42 4.780000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 682 16 455 56 128
4.475000E+05 9.999997E+01 1.565000E-04 8 42 4.780000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 682 16 455 56 128
4.480000E+05 9.999997E+01 1.565000E-04 8 42 4.780000E-05 4 46 0.000000E+00 0.000000E+00 145 2 3 683 16 455 56 128
4.485000E+05 9.999997E+01 1.571000E-04 8 42 4.800000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 683 16 455 56 128
4.490000E+05 9.999997E+01 1.577000E-04 8 42 4.820000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 683 16 457 56 127
4.495000E+05 9.999997E+01 1.577000E-04 8 42 4.820000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 684 16 457 56 127
4.500000E+05 9.999997E+01 1.577000E-04 8 42 4.820000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 684 16 457 56 127
4.505000E+05 9.999997E+01 1.577000E-04 8 42 4.820000E-05 4 46 0.000000E+00 0.000000E+00 145 0 5 684 16 457 56 127
4.510000E+05 9.999997E+01 1.583000E-04 8 42 4.840000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 684 16 457 56 127
4.515000E+05 9.999997E+01 1.588000E-04 7 43 4.860000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 686 16 457 56 127
4.520000E+05 9.999997E+01 1.588000E-04 7 43 4.860000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 686 16 457 56 127
4.525000E+05 9.999997E+01 1.588000E-04 7 43 4.860000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 687 16 457 56 127
4.530000E+05 9.999997E+01 1.588000E-04 7 43 4.860000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 687 16 457 56 127
4.535000E+05 9.999997E+01 1.594000E-04 7 43 4.880000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 457 56 127
4.540000E+05 9.999997E+01 1.594000E-04 7 43 4.880000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 457 56 127
4.545000E+05 9.999997E+01 1.600000E-04 7 43 4.900000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 457 56 127
4.550000E+05 9.999997E+01 1.600000E-04 7 43 4.900000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 457 56 127
4.555000E+05 9.999997E+01 1.606000E-04 7 43 4.920000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 457 56 127
4.560000E+05 9.999997E+01 1.605000E-04 6 44 4.920000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 457 56 127
4.565000E+05 9.999997E+01 1.605000E-04 6 44 4.920000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 457 56 126
4.570000E+05 9.999997E+01 1.604000E-04 5 45 4.920000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 459 56 126
4.575000E+05 9.999997E+01 1.610000E-04 5 45 4.940000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 459 56 126
4.580000E+05 9.999997E+01 1.616000E-04 5 45 4.960000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 687 16 459 56 126
4.585000E+05 9.999997E+01 1.616000E-04 5 45 4.960000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 689 16 459 56 126
4.590000E+05 9.999996E+01 1.622000E-04 5 45 4.980000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 689 16 459 56 126
4.595000E+05 9.999996E+01 1.622000E-04 5 45 4.980000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 459 56 126
4.600000E+05 9.999996E+01 1.622000E-04 5 45 4.980000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 459 56 126
4.605000E+05 9.999996E+01 1.622000E-04 5 45 4.980000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 459 56 126
4.610000E+05 9.999996E+01 1.628000E-04 5 45 5.000000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 459 56 125
4.615000E+05 9.999996E+01 1.628000E-04 5 45 5.000000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.620000E+05 9.999996E+01 1.628000E-04 5 45 5.000000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.625000E+05 9.999996E+01 1.628000E-04 5 45 5.000000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.630000E+05 9.999996E+01 1.628000E-04 5 45 5.000000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.635000E+05 9.999996E+01 1.628000E-04 5 45 5.000000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.640000E+05 9.999996E+01 1.628000E-04 5 45 5.000000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.645000E+05 9.999996E+01 1.634000E-04 5 45 5.020000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.650000E+05 9.999996E+01 1.634000E-04 5 45 5.020000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.655000E+05 9.999996E+01 1.633000E-04 4 46 5.020000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 690 16 461 56 125
4.660000E+05 9.999996E+01 1.633000E-04 4 46 5.020000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 691 16 461 56 125
4.665000E+05 9.999996E+01 1.639000E-04 4 46 5.040000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 691 16 461 56 125
4.670000E+05 9.999996E+01 1.639000E-04 4 46 5.040000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 691 16 461 56 125
4.675000E+05 9.999996E+01 1.639000E-04 4 46 5.040000E-05 5 45 0.000000E+00 0.000000E+00 145 2 3 692 16 461 56 125
4.680000E+05 9.999996E+01 1.639000E-04 4 46 5.040000E-05 5 45 0.000000E+00 0.000000E+00 145 1 4 692 16 461 56 125
4.685000E+05 9.999996E+01 1.639000E-04 4 46 5.030000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 692 16 461 56 125
4.690000E+05 9.999996E+01 1.639000E-04 4 46 5.030000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 692 16 461 56 125
4.695000E+05 9.999996E+01 1.639000E-04 4 46 5.030000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 692 16 463 56 124
4.700000E+05 9.999996E+01 1.638000E-04 3 47 5.030000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 692 16 463 56 123
4.705000E+05 9.999996E+01 1.638000E-04 3 47 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 694 16 465 56 123
4.710000E+05 9.999996E+01 1.638000E-04 3 47 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 694 16 465 56 123
4.715000E+05 9.999996E+01 1.638000E-04 3 47 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 695 16 465 56 123
4.720000E+05 9.999996E+01 1.638000E-04 3 47 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 695 16 465 56 123
4.725000E+05 9.999996E+01 1.638000E-04 3 47 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 695 16 465 56 123
4.730000E+05 9.999996E+01 1.638000E-04 3 47 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 696 16 465 56 123
4.735000E+05 9.999996E+01 1.638000E-04 3 47 5.030000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 696 16 465 56 123
4.740000E+05 9.999996E+01 1.650000E-04 3 47 5.070000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 697 16 465 56 123
4.745000E+05 9.999996E+01 1.662000E-04 3 47 5.110000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 697 16 465 56 123
4.750000E+05 9.999996E+01 1.668000E-04 3 47 5.130000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 698 16 465 56 123
4.755000E+05 9.999996E+01 1.674000E-04 3 47 5.150000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 698 16 465 56 123
